TIMESTAMP,BANDA AZUL,CANAHUECAL,CORANI,ICONA,JATUN PAMPA,MISICUNI,MOLINEROS,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL,SERIPOMA
2002-10-17 18:00:00,0.07922309081632654,0.7862652557388001,0.23731022599666665,0.6882837927617648,0.5850972959058693,0.7168248827662501,1.2526851173625002,0.3396246239618182,0.4362250745739131,0.14181093830129035,0.7858102200660001
2002-10-17 19:00:00,0.07922309081632654,0.7862652557388001,0.23731022599666665,0.6882837927617648,0.5850972959058693,0.7168248827662501,1.2526851173625002,0.3396246239618182,0.4362250745739131,0.14181093830129035,0.7858102200660001
2002-10-17 20:00:00,0.07922309081632654,0.7862652557388001,0.23731022599666665,0.6882837927617648,0.5850972959058693,0.7168248827662501,1.2526851173625002,0.3396246239618182,0.4362250745739131,0.14181093830129035,0.7858102200660001
2002-10-17 21:00:00,0.07922309081632654,0.7862652557388001,0.23731022599666665,0.6882837927617648,0.5850972959058693,0.7168248827662501,1.2526851173625002,0.3396246239618182,0.4362250745739131,0.14181093830129035,0.7858102200660001
2002-10-17 22:00:00,0.07922309081632654,0.7862652557388001,0.23731022599666665,0.6882837927617648,0.5850972959058693,0.7168248827662501,1.2526851173625002,0.3396246239618182,0.4362250745739131,0.14181093830129035,0.7858102200660001
2002-10-17 23:00:00,0.07922309081632654,0.7862652557388001,0.23731022599666665,0.6882837927617648,0.5850972959058693,0.7168248827662501,1.2526851173625002,0.3396246239618182,0.4362250745739131,0.14181093830129035,0.7858102200660001
2002-10-18 00:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 01:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 02:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 03:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 04:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 05:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 06:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 07:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 08:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 09:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 10:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 11:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 12:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 13:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 14:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 15:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 16:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 17:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 18:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 19:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 20:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 21:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 22:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-18 23:00:00,0.06657459734693877,0.6407170176276,0.20044650157,0.5785822328558824,0.4767788283785308,0.7056110157675,1.0503206973,0.2855805045709091,0.3667284327913044,0.11971053233225805,0.6403647448440001
2002-10-19 00:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 01:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 02:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 03:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 04:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 05:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 06:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 07:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 08:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 09:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 10:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 11:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 12:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 13:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 14:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 15:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 16:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 17:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 18:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 19:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 20:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 21:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 22:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-19 23:00:00,0.07711500857142857,0.8753074998804001,0.231550269055,0.67020796755,0.6513594127970538,0.71337446215125,1.23116538879,0.3305224564854546,0.4249986939782609,0.13812753730645164,0.8748340708500001
2002-10-20 00:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 01:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 02:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 03:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 04:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 05:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 06:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 07:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 08:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 09:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 10:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 11:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 12:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 13:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 14:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 15:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 16:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 17:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 18:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 19:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 20:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 21:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 22:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-20 23:00:00,0.08622736408163265,1.0514974723308002,0.259198062375,0.7492117898117647,0.7824817682248847,0.72372572399625,1.3658117638950005,0.3697755537272727,0.4747155223304349,0.15470284178322585,1.0509044864760002
2002-10-21 00:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 01:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 02:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 03:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 04:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 05:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 06:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 07:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 08:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 09:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 10:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 11:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 12:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 13:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 14:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 15:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 16:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 17:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 18:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 19:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 20:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 21:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 22:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-21 23:00:00,0.09064753653061224,1.1079210960468,0.2718699676466666,0.7877008314264706,0.8244446603040695,0.72372572399625,1.7636305994325001,0.3885487741472728,0.4993066417304348,0.16206964377290325,1.1073261109140002
2002-10-22 00:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 01:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 02:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 03:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 04:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 05:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 06:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 07:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 08:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 09:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 10:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 11:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 12:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 13:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 14:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 15:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 16:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 17:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 18:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 19:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 20:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 21:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 22:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-22 23:00:00,0.10370404591836736,1.1393041626684002,0.3110376748500001,0.9008305650794121,0.8478092995463772,0.7159622776125001,1.9539518686425004,0.4442995499399999,0.5709416417217391,0.18601175023935487,1.138686785622
2002-10-23 00:00:00,0.14946983142857145,1.1533894760340002,0.44927664145,1.2988103718970592,0.8582766579269308,0.8281009476000001,1.7411237273475002,0.6405650361490911,0.8232679103478261,0.2679674223745162,1.152757704186
2002-10-23 01:00:00,0.14946983142857145,1.1533894760340002,0.44927664145,1.2988103718970592,0.8582766579269308,0.8281009476000001,1.7411237273475002,0.6405650361490911,0.8232679103478261,0.2679674223745162,1.152757704186
