,CAMBARI,CARRIZAL,HUACATA,INCAHUASI,KILPANI,LANDARA,PUNUTUMA
1981-09-22 17:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-22 18:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-22 19:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-22 20:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-22 21:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-22 22:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-22 23:00:00,0.43587485041935486,1.6172022086793445,0.09190506072041167,14.832540829584351,0.19227838852173917,0.21168825882352946,1.32204257028
1981-09-23 00:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 01:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 02:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 03:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 04:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 05:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 06:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 07:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 08:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 09:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 10:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 11:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 12:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 13:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 14:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 15:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 16:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 17:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 18:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 19:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 20:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 21:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 22:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-23 23:00:00,0.41059365764516137,1.6002575082531147,0.09190506072041167,14.672728941858189,0.1874105812173913,0.207768105882353,1.3014500068800001
1981-09-24 00:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 01:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 02:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 03:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 04:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 05:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 06:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 07:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 08:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 09:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 10:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 11:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 12:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 13:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 14:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 15:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 16:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 17:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 18:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 19:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 20:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 21:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 22:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-24 23:00:00,0.3889240638387097,1.5772127156734426,0.09190506072041167,14.45298759623472,0.18254277391304347,0.20188787647058826,1.2685019054400002
1981-09-25 00:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 01:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 02:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 03:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 04:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 05:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 06:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 07:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 08:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 09:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 10:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 11:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 12:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 13:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 14:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 15:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 16:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 17:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 18:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 19:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 20:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 21:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 22:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-25 23:00:00,0.37018889419354833,1.5394825160577048,0.09190506072041167,14.103399091833742,0.17767496660869567,0.19600764705882356,1.2231982659600003
1981-09-26 00:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 01:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 02:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 03:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 04:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 05:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 06:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 07:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 08:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 09:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 10:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 11:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 12:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 13:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 14:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 15:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 16:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 17:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 18:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 19:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 20:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 21:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 22:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-26 23:00:00,0.3541624237741936,1.5046893978491804,0.09190506072041167,13.783775316381421,0.17037325565217393,0.1881673411764706,1.18613165184
1981-09-27 00:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 01:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 02:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 03:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 04:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 05:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 06:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 07:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 08:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 09:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 10:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 11:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 12:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 13:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 14:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 15:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 16:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 17:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 18:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 19:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 20:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 21:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 22:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-27 23:00:00,0.3401674777741936,1.475770442455082,0.09190506072041167,13.514092755843519,0.16550544834782607,0.1822871117647059,1.14906503772
1981-09-28 00:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 01:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 02:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 03:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 04:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 05:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 06:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 07:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 08:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 09:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 10:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 11:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 12:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 13:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 14:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 15:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 16:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 17:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 18:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 19:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 20:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 21:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 22:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-28 23:00:00,0.33621729140322576,1.4518219325193444,0.09190506072041167,13.334304382151593,0.16063764104347827,0.17836695882352943,1.11611693628
1981-09-29 00:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 01:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 02:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 03:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 04:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 05:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 06:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 07:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 08:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 09:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 10:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 11:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 12:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 13:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 14:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 15:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 16:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 17:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 18:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 19:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 20:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 21:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 22:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-29 23:00:00,0.3361044289354839,1.4337475853980328,0.09190506072041167,13.204457223374083,0.15820373739130436,0.17444680588235298,1.0996428855600002
1981-09-30 00:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 01:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 02:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 03:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 04:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 05:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 06:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 07:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 08:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 09:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 10:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 11:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 12:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
1981-09-30 13:00:00,0.3293326808709678,1.4210955424131149,0.09190506072041167,13.084598307579462,0.15576983373913045,0.1724867294117647,1.08316883484
