,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-10-15 03:00:00,0.0,0.0,0.0,173.62699999999995,147.60689881304154,34.67822069719847
2020-10-15 04:00:00,0.0,0.0,0.0,156.81856727099995,155.79689881304154,37.52822069719846
2020-10-15 05:00:00,0.0,0.0,0.0,136.57699999999994,182.11181958204162,35.058220697198465
2020-10-15 06:00:00,0.0,0.0,0.0,153.7524327289999,185.17948683669,33.266224220178486
2020-10-15 07:00:00,0.0,0.0,0.0,204.6105999999999,132.0050583246385,27.570388650198453
2020-10-15 08:00:00,0.0,8.301260652708976,0.0,272.5,149.46255832463854,0.0
2020-10-15 09:00:00,0.0,25.10274473668897,0.0,269.06280603818004,170.12505832463845,0.0
2020-10-15 10:00:00,0.0,27.142199328003898,0.0,238.61097653069498,170.85585832463843,0.0
2020-10-15 11:00:00,0.0,28.828407839983925,0.0,255.3073765306948,179.25375276500526,0.0
2020-10-15 12:00:00,0.0,36.765807432983955,0.0,253.67737653069491,166.01375276500525,0.0
2020-10-15 13:00:00,0.0,32.86798765402392,0.0,272.5,176.85375276500523,0.0
2020-10-15 14:00:00,0.0,26.793101570023936,0.0,272.5,111.8750583246385,0.0
2020-10-15 15:00:00,0.0,19.288144600003932,0.0,263.83555108020533,113.39505832463843,0.0
2020-10-15 16:00:00,0.0,9.083653845983918,0.0,219.70555108020545,103.68505832463845,0.0
2020-10-15 17:00:00,0.0,0.0,0.0,184.2555510802054,92.51505832463849,13.569446996996106
2020-10-15 18:00:00,0.0,0.0,0.0,198.45915108020546,87.93028683668996,5.987463718034064
2020-10-15 19:00:00,0.0,0.0,0.0,192.22620402541543,97.51038157990001,6.932621853014055
2020-10-15 20:00:00,0.0,0.0,0.0,200.85555108020543,101.15758026811,6.162621853014045
2020-10-15 21:00:00,0.0,6.433778146985958,0.0,202.85399999999998,141.7423088123155,0.0
2020-10-15 22:00:00,0.0,0.0,0.0,180.04330000000004,155.19322419057113,30.16390647475839
2020-10-15 23:00:00,0.0,0.0,0.0,184.7763999999999,113.55350724504406,97.14929678519866
2020-10-16 00:00:00,0.0,0.0,0.0,162.41509999999994,150.1109494158,109.06763153425004
2020-10-16 01:00:00,0.0,0.0,0.0,144.5445999999999,171.80665290731002,103.08753153425005
2020-10-16 02:00:00,0.0,0.0,0.0,131.78653091709998,175.30252074321,103.74763153425003
2020-10-16 03:00:00,0.0,0.0,0.0,131.5499999999999,178.04213916331,102.5376315342501
2020-10-16 04:00:00,0.0,0.0,0.0,116.1603,185.8445655950535,105.29763153425004
2020-10-16 05:00:00,0.0,0.0,0.0,110.54999999999997,202.39276559505348,95.99763153425003
2020-10-16 06:00:00,0.0,0.0,0.0,127.09866908290005,166.31750334133343,101.02183383827004
2020-10-16 07:00:00,0.0,0.0,0.0,184.58999999999992,156.63900685730425,94.81185467727006
2020-10-16 08:00:00,0.0,0.0,0.0,242.20999999999992,129.09470685730417,86.84385079327005
2020-10-16 09:00:00,0.0,0.0,0.0,272.5,133.20808392868423,61.97741377496533
2020-10-16 10:00:00,0.0,0.0,0.0,272.5,138.47222978592418,60.97344937392538
2020-10-16 11:00:00,0.0,0.0,0.0,272.5,113.50550685730424,38.27957481379933
2020-10-16 12:00:00,0.0,0.0,0.0,272.5,116.43470685730416,37.01746401654539
2020-10-16 13:00:00,0.0,0.0,0.0,272.5,82.06755970876087,46.56547303377933
2020-10-16 14:00:00,0.0,0.0,0.0,272.5,78.90755970876079,56.58863453203328
2020-10-16 15:00:00,0.0,0.0,0.0,272.5,71.06755970876075,64.11505988379936
2020-10-16 16:00:00,0.0,0.0,0.0,234.51640000000003,60.037559708760796,71.00448258779936
2020-10-16 17:00:00,0.0,0.0,0.0,185.40639999999996,61.357559708760775,87.22553373379937
2020-10-16 18:00:00,0.0,0.0,0.0,210.38,84.53028683669001,48.614564339359546
2020-10-16 19:00:00,0.0,0.0,0.0,195.59000000000003,97.26915381330994,51.679971145339564
2020-10-16 20:00:00,0.0,0.0,0.0,202.94910000000004,93.50885657919244,60.53877114533957
2020-10-16 21:00:00,0.0,0.0,0.0,226.41850753911692,95.2035189031931,53.17377114533956
2020-10-16 22:00:00,0.0,0.0,0.0,255.01908180436118,128.10597851137567,28.907971145339573
2020-10-16 23:00:00,0.0,0.0,0.0,226.49110479529364,141.49493791817284,59.238579730176326
2020-10-17 00:00:00,0.0,0.0,0.0,200.19520479529368,139.2104215716514,41.501979730176316
2020-10-17 01:00:00,0.0,0.0,0.0,180.43980479529367,130.9873864233507,47.949247926135655
2020-10-17 02:00:00,0.0,0.0,0.0,166.59520284822125,161.60632074321,46.333211534217014
2020-10-17 03:00:00,0.0,0.0,0.0,154.58820674239362,161.28252074321,49.173179730176315
2020-10-17 04:00:00,0.0,0.0,0.0,154.93700479529375,160.43332074321,49.18807973017633
2020-10-17 05:00:00,0.0,0.0,0.0,136.17790479529367,181.76213916331002,46.77317973017634
2020-10-17 06:00:00,0.0,0.0,0.0,145.47893483842367,167.132426,45.18795764415634
2020-10-17 07:00:00,0.0,0.0,0.0,170.61999999999995,186.46332074321003,32.265055878156346
2020-10-17 08:00:00,0.0,0.0,0.0,238.6816879324833,159.30332074320998,35.49564270817635
2020-10-17 09:00:00,0.0,0.0,0.0,266.7700820243866,151.60332074320993,31.31292014847304
2020-10-17 10:00:00,0.0,0.0,0.0,272.5,166.15402024520998,25.226447621859535
2020-10-17 11:00:00,0.0,0.0,0.0,272.5,168.29252074320996,24.226841647196323
2020-10-17 12:00:00,0.0,0.0,0.0,272.5,147.59252074320997,20.592798318176307
2020-10-17 13:00:00,0.0,0.0,0.0,272.5,148.3351997926823,21.593952523156332
2020-10-17 14:00:00,0.0,0.0,0.0,272.5,147.54519979268233,29.66407607019633
2020-10-17 15:00:00,0.0,0.0,0.0,272.5,149.23252074321,28.216627151859583
2020-10-17 16:00:00,0.0,0.0,0.0,262.4341496428999,74.57958157990005,34.15280212018007
2020-10-17 17:00:00,0.0,0.0,0.0,217.92197402495543,73.22958157989999,50.08566222616008
2020-10-17 18:00:00,0.0,5.148827404985951,0.0,270.39712366785545,63.253226,0.0
2020-10-17 19:00:00,0.0,0.0,0.0,253.48557402495544,70.19038157989996,0.16262185301405907
2020-10-17 20:00:00,0.0,0.0,0.0,263.06527402495544,68.64038207790004,8.340821853014045
2020-10-17 21:00:00,0.0,4.625578146985973,0.0,272.5,51.9601815799,0.0
2020-10-17 22:00:00,0.0,0.0,0.0,272.5,7.949581579899977,107.5582317299696
2020-10-17 23:00:00,0.0,0.0,0.0,272.5,29.52038157990001,125.20078687711381
2020-10-18 00:00:00,0.0,0.0,0.0,245.49617998748775,24.5157815799,114.56194931439225
2020-10-18 01:00:00,0.0,0.0,0.0,219.67332001251214,82.16072074321,110.02426809575303
2020-10-18 02:00:00,0.0,0.0,0.0,202.41052001251214,81.45400376751488,107.79536809575302
2020-10-18 03:00:00,0.0,0.0,0.0,188.42846674301214,113.04948193101482,105.62536809575303
2020-10-18 04:00:00,0.0,0.0,0.0,182.14047328201218,134.50448193101482,92.66076809575304
2020-10-18 05:00:00,0.0,0.0,0.0,149.67122001251212,160.27910173251485,96.76536809575302
2020-10-18 06:00:00,0.0,0.0,0.0,155.1112200125122,151.64713253433717,95.97986268973301
2020-10-18 07:00:00,0.0,0.0,0.0,161.26090857049735,153.65342727754717,90.64978008373305
2020-10-18 08:00:00,0.0,0.0,0.0,180.2708314545269,156.24958157990005,84.19813328875301
2020-10-18 09:00:00,0.0,0.0,0.0,203.22202001251222,162.02892074321002,75.00358328977305
2020-10-18 10:00:00,0.0,0.0,0.0,226.75712001251213,172.10252074321002,69.20396713177303
2020-10-18 11:00:00,0.0,0.0,0.0,243.0502400250242,161.18634084940277,58.23080531775304
2020-10-18 12:00:00,0.0,0.0,0.0,272.5,153.34770063701728,61.26872837775301
2020-10-18 13:00:00,0.0,0.0,0.0,272.5,113.57332074321,81.09147783877002
2020-10-18 14:00:00,0.0,0.0,0.0,272.5,103.97972074320997,84.89688438073298
2020-10-18 15:00:00,0.0,0.0,0.0,272.5,99.11462074320997,89.27026376975303
2020-10-18 16:00:00,0.0,0.0,0.0,272.5,79.81958157990005,90.10769068573603
2020-10-18 17:00:00,0.0,0.0,0.0,266.48666666666657,56.50252074321004,109.36862929873303
2020-10-18 18:00:00,0.0,0.0,0.0,265.5908507624099,55.52748683669002,37.20883613396964
2020-10-18 19:00:00,0.0,0.0,0.0,269.76,54.670381579899974,28.12978226796963
2020-10-18 20:00:00,0.0,0.0,0.0,272.5,54.753614407899875,32.79978226796965
2020-10-18 21:00:00,0.0,0.0,0.0,272.1456513299117,76.81997705898824,20.069782267969615
2020-10-18 22:00:00,0.0,0.0,0.0,272.5,80.58902074321001,42.988041904659546
2020-10-18 23:00:00,0.0,0.0,0.0,254.31034809871588,38.89462074321001,95.91202357575403
2020-10-19 00:00:00,0.0,0.0,0.0,272.5,93.25516400711548,82.95042357575404
2020-10-19 01:00:00,0.0,0.0,0.0,250.55995802161067,136.22952106050485,81.47812357575404
2020-10-19 02:00:00,0.0,0.0,0.0,235.54197901080542,157.15403687031002,75.56812357575407
2020-10-19 03:00:00,0.0,0.0,0.0,226.44977901080543,161.78213916331003,73.07812357575403
2020-10-19 04:00:00,0.0,0.0,0.0,220.97977901080532,164.26288965231015,72.67812357575403
2020-10-19 05:00:00,0.0,0.0,0.0,194.1197790108054,175.72213916331,65.98812357575403
2020-10-19 06:00:00,0.0,0.0,0.0,178.76038542695284,167.64247300000002,79.90043453473405
2020-10-19 07:00:00,0.0,16.38827311705461,0.0,266.2643854269528,174.9185065691541,0.0
2020-10-19 08:00:00,0.0,17.158706610054594,0.0,265.56103591306,194.4443734314641,0.0
2020-10-19 09:00:00,0.0,16.576919257074593,0.0,272.5,187.3018402957441,0.0
2020-10-19 10:00:00,0.0,30.01501918369052,0.0,272.5,211.51918937616003,0.0
2020-10-19 11:00:00,0.0,25.458732854770524,0.0,272.5,214.68085624044002,0.0
2020-10-19 12:00:00,0.0,24.387444748280508,0.0,272.5,210.37252310275,0.0
2020-10-19 13:00:00,0.0,49.229852574360514,0.0,272.5,215.12418996703002,0.0
2020-10-19 14:00:00,0.0,47.036730296330546,0.0,272.5,205.67371766800002,0.0
2020-10-19 15:00:00,0.0,37.828448614290544,0.0,272.5,180.40836170513225,0.0
2020-10-19 16:00:00,0.0,30.175859985290543,0.0,272.5,154.88409675618783,0.0
2020-10-19 17:00:00,0.0,12.66735118129057,0.0,212.03000000000014,179.50602075696003,0.0
2020-10-19 18:00:00,0.0,0.0,0.0,216.95471670414545,85.52042783668998,5.03927124003404
2020-10-19 19:00:00,0.0,0.0,0.0,195.69142450536535,91.73205198349007,10.112621853014048
2020-10-19 20:00:00,0.0,0.0,0.0,212.00119999999993,85.48242619785555,6.012621853014053
2020-10-19 21:00:00,0.0,0.0,0.0,199.1571,129.24984765485542,6.570521853014043
2020-10-19 22:00:00,0.0,8.096543306025097,0.0,254.97420000000002,127.85942979289464,0.0
2020-10-19 23:00:00,0.0,0.0,0.0,266.8592,92.90031943667002,43.37376884119951
2020-10-20 00:00:00,0.0,0.0,0.0,268.17369258843246,112.58344012611752,37.5019686123195
2020-10-20 01:00:00,0.0,0.0,0.0,255.82509258843245,134.66765164211765,32.351968612319496
2020-10-20 02:00:00,0.0,0.0,0.0,223.79579258843248,173.55910273692515,34.98196861231952
2020-10-20 03:00:00,0.0,0.0,0.0,226.41509258843243,171.70213916331,29.651968612319507
2020-10-20 04:00:00,0.0,0.0,0.0,225.47509258843243,168.31603916331,31.371968612319534
2020-10-20 05:00:00,0.0,0.0,0.0,200.61509258843247,187.45213916331,6.48196861231952
2020-10-20 06:00:00,0.0,2.34574808246046,0.0,220.14513715003994,188.15747483669003,0.0
2020-10-20 07:00:00,0.0,23.871363049700477,0.0,252.8514711046201,172.97038630095,0.0
2020-10-20 08:00:00,0.0,32.78350041666049,0.0,237.5777087649756,210.57839734475434,0.0
2020-10-20 09:00:00,0.0,30.622603465880474,0.0,242.31999999999996,212.71038630094998,0.0
2020-10-20 10:00:00,0.0,40.26010820366051,0.0,250.93999999999986,227.4786057221302,0.0
2020-10-20 11:00:00,0.0,35.254536798660496,0.0,260.08733613917985,232.23958630095007,0.0
2020-10-20 12:00:00,0.0,40.04806286068049,0.0,272.5,225.34958630095,0.0
2020-10-20 13:00:00,0.0,67.96177969868062,0.0,272.5,233.46958630095008,0.0
2020-10-20 14:00:00,0.0,71.66293005488058,0.0,272.5,232.25958630095005,0.0
2020-10-20 15:00:00,0.0,60.15683146180598,0.0,272.5,222.14449499927554,0.0
2020-10-20 16:00:00,0.0,41.633995634840545,0.0,236.16287314405002,213.54252546425997,0.0
2020-10-20 17:00:00,0.0,28.55427139184053,0.0,206.15844349545011,212.45252546426,0.0
2020-10-20 18:00:00,0.0,23.707671372005933,0.0,241.9336857132755,86.11341399999993,0.0
2020-10-20 19:00:00,0.0,20.267378146985962,0.0,225.16824598290546,92.03038630095,0.0
2020-10-20 20:00:00,0.0,23.804399664040467,0.0,244.71119995864996,90.34542546425998,0.0
2020-10-20 21:00:00,0.0,30.023978146985954,0.0,256.34126276290544,105.63078630095004,0.0
2020-10-20 22:00:00,0.0,0.0,0.0,223.24147991927867,84.54668630095001,61.83007855664084
2020-10-20 23:00:00,0.0,0.0,0.0,234.76548903193304,106.14252546426,57.56148298767661
2020-10-21 00:00:00,0.0,0.0,0.0,190.12737080662413,133.04038630095002,97.38096440729538
2020-10-21 01:00:00,0.0,0.0,0.0,166.32817991927863,152.30156164836,104.99045997625956
2020-10-21 02:00:00,0.0,0.0,0.0,155.4476322532852,166.95508090032473,102.98045997625954
2020-10-21 03:00:00,0.0,0.0,0.0,134.90357991927866,180.02213916331,102.44045997625955
2020-10-21 04:00:00,0.0,0.0,0.0,129.59972758527135,186.31793916331,104.84045997625955
2020-10-21 05:00:00,0.0,0.0,0.0,104.19357991927868,199.61213916331,100.28045997625955
2020-10-21 06:00:00,0.0,0.0,0.0,93.51348729330024,210.11875023868973,101.46331200527953
2020-10-21 07:00:00,0.0,0.0,0.0,146.89189262909008,171.86260760425998,99.90962664723958
2020-10-21 08:00:00,0.0,0.0,0.0,218.7871926290901,97.17069636271992,90.57971285025957
2020-10-21 09:00:00,0.0,0.0,0.0,236.8343339042301,103.28958512117993,79.49747042025956
2020-10-21 10:00:00,0.0,0.0,0.0,261.16629999999986,100.6381475494301,77.72191362523955
2020-10-21 11:00:00,0.0,0.0,0.0,266.05539999999996,112.62736263613002,74.36202511327957
2020-10-21 12:00:00,0.0,0.0,0.0,272.5,103.01625139459009,75.11000150527954
2020-10-21 13:00:00,0.0,0.0,0.0,272.5,108.10807931438998,53.7278636744296
2020-10-21 14:00:00,0.0,0.0,0.0,272.5,111.10696807284998,51.50191630644956
2020-10-21 15:00:00,0.0,0.0,0.0,261.27,110.38585683130995,47.4976571463194
2020-10-21 16:00:00,0.0,0.0,0.0,233.14639999999997,91.8031593507302,71.34982514633938
2020-10-21 17:00:00,0.0,0.0,0.0,175.23640000000012,111.51069518295,88.21327555431941
2020-10-21 18:00:00,0.0,0.0,0.0,191.39258837067536,96.62332000000002,2.7002532239940535
2020-10-21 19:00:00,0.0,0.0,0.0,180.86156388595546,100.18927269789995,6.242621853014043
2020-10-21 20:00:00,0.0,0.0,0.0,192.27685324818552,84.98110061966995,11.15262185301404
2020-10-21 21:00:00,0.0,1.373578146985949,0.0,210.50157407500532,110.19625021285005,0.0
2020-10-21 22:00:00,0.0,21.691078146985916,0.0,266.9319729335657,115.84249617128978,0.0
2020-10-21 23:00:00,0.0,0.0,0.0,272.5,97.92888492974971,23.535846732119822
2020-10-22 00:00:00,0.0,0.0,0.0,218.67097234687975,153.29317368623975,41.07630723575005
2020-10-22 01:00:00,0.0,0.0,0.0,203.41213617343988,167.02237993130996,49.932320284119655
2020-10-22 02:00:00,0.0,0.0,0.0,187.08178391643997,182.59213916331,49.86232028411963
2020-10-22 03:00:00,0.0,0.0,0.0,181.51743617343993,182.60213916331,50.52232028411966
2020-10-22 04:00:00,0.0,0.0,0.0,174.77318843043986,189.32213916331003,51.76232028411964
2020-10-22 05:00:00,0.0,0.0,0.0,148.10743617343996,204.58213916331,51.85232028411964
2020-10-22 06:00:00,0.0,0.0,0.0,170.0800361734399,177.14285267632994,49.078346409099666
2020-10-22 07:00:00,0.0,0.0,0.0,169.66477160598012,184.0437005135898,44.04607465809961
2020-10-22 08:00:00,0.0,0.0,0.0,194.49233066057997,177.0558556495699,40.70823147671962
2020-10-22 09:00:00,0.0,0.0,0.0,229.82233066057984,162.7440107855501,29.255461182099637
2020-10-22 10:00:00,0.0,0.0,0.0,251.6234306605799,157.64665564956996,18.612181743119677
2020-10-22 11:00:00,0.0,0.0,0.0,268.0323306605799,169.89585564956994,10.705210392119668
2020-10-22 12:00:00,0.0,0.0,0.0,272.5,157.59585564956993,25.50561478309963
2020-10-22 13:00:00,0.0,0.0,0.0,272.5,141.50624953194983,32.647119284119654
2020-10-22 14:00:00,0.0,0.0,0.0,272.5,126.0287222361309,31.3272379329386
2020-10-22 15:00:00,0.0,0.0,0.0,272.5,122.46872223613093,39.619501768578544
2020-10-22 16:00:00,0.0,0.0,0.0,238.63640000000004,114.93872223613099,47.78379577953848
2020-10-22 17:00:00,0.0,0.0,0.0,184.0664,128.26872223613103,55.55360287373844
2020-10-22 18:00:00,0.0,0.0,0.0,184.82700103835148,94.89963355868387,10.764032675034088
2020-10-22 19:00:00,0.0,0.0,0.0,163.64034210359543,103.60371648625997,16.582621853014018
2020-10-22 20:00:00,0.0,0.0,0.0,198.60689697228528,92.26665564957004,9.102621853014057
2020-10-22 21:00:00,0.0,0.0,0.0,247.88782834828544,60.257855649570004,15.906421853014052
2020-10-22 22:00:00,0.0,6.018078146985922,0.0,272.5,89.64428399785544,0.0
2020-10-22 23:00:00,0.0,0.0,0.0,272.5,94.913866449114,26.11163940175551
2020-10-23 00:00:00,0.0,0.0,0.0,256.7199158375145,124.509166449114,19.701639401755557
2020-10-23 01:00:00,0.0,0.0,0.0,231.71991583751452,158.21291648626,8.811639401755528
2020-10-23 02:00:00,0.0,0.0,0.0,207.5599158375145,158.36975180881706,4.021639401755536
2020-10-23 03:00:00,0.0,0.0,0.0,195.2299158375145,168.16585564957003,4.491639401755535
2020-10-23 04:00:00,0.0,0.022160598244468588,0.0,175.0304158375145,183.951559490323,0.0
2020-10-23 05:00:00,0.0,0.0,0.0,157.53991583751446,199.49213916331,4.411639401755522
2020-10-23 06:00:00,0.0,26.016670724280175,0.0,138.77560810535974,227.45729341990042,0.0
2020-10-23 07:00:00,0.0,34.70013760826012,0.0,237.79630810535977,204.55585564956993,0.0
2020-10-23 08:00:00,0.0,38.04517929024014,0.0,270.5804536643397,193.72665564956998,0.0
2020-10-23 09:00:00,0.0,40.16752164228015,0.0,272.5,183.55585564957,0.0
2020-10-23 10:00:00,0.0,39.86812599324017,0.0,272.5,188.44585564956998,0.0
2020-10-23 11:00:00,0.0,48.17052659924016,0.0,272.5,187.41585564957006,0.0
2020-10-23 12:00:00,0.0,49.907728560240145,0.0,272.5,175.71585564956996,0.0
2020-10-23 13:00:00,0.0,43.22416130424017,0.0,272.5,185.76585564956997,0.0
2020-10-23 14:00:00,0.0,40.41897978126019,0.0,272.5,163.33585564956996,0.0
2020-10-23 15:00:00,0.0,40.39226019426019,0.0,272.5,158.81585564956998,0.0
2020-10-23 16:00:00,0.0,33.16686641228017,0.0,272.5,132.50814356758406,0.0
2020-10-23 17:00:00,0.0,15.889885817280142,0.0,216.51440000000008,119.79291648626004,0.0
2020-10-23 18:00:00,0.0,0.0,0.0,208.63794135758542,77.06368283669002,12.172125232994048
2020-10-23 19:00:00,0.0,0.0,0.0,178.23012191339546,89.45371648625994,16.94262185301406
2020-10-23 20:00:00,0.0,0.0,0.0,207.84043844039547,78.70371648625994,12.17262185301405
2020-10-23 21:00:00,0.0,0.0,0.0,254.8574,55.59189631165543,9.233221853014044
2020-10-23 22:00:00,0.0,3.204178146985967,0.0,225.8732,106.37961648626003,0.0
2020-10-23 23:00:00,0.0,9.828835592036047,0.0,256.021131899356,81.13191648626001,0.0
2020-10-24 00:00:00,0.0,10.077769326200269,0.0,250.60009551021022,101.41585564956999,0.0
2020-10-24 01:00:00,0.0,0.0,0.0,221.37899551021025,96.03368878725999,46.4203914481098
2020-10-24 02:00:00,0.0,0.0,0.0,206.41669551021022,108.18422668231005,44.6752340030597
2020-10-24 03:00:00,0.0,0.0,0.0,190.4666955102103,124.73582764030994,45.91523400305971
2020-10-24 04:00:00,0.0,0.0,0.0,158.7738235871303,152.19448819639,46.025234003059694
2020-10-24 05:00:00,0.0,0.0,0.0,143.34669551021025,182.24213916331001,40.19523400305971
2020-10-24 06:00:00,0.0,0.0,0.0,155.61669551021023,181.43727500000003,36.97939803407971
2020-10-24 07:00:00,0.0,0.0,0.0,168.28256739961947,157.0637346422147,31.7738741650397
2020-10-24 08:00:00,0.0,0.0,0.0,214.5236,143.00038157989982,13.388783442174116
2020-10-24 09:00:00,0.0,0.0,0.0,272.5,156.39871471561992,16.075346908059714
2020-10-24 10:00:00,0.0,0.0,0.0,272.5,167.43624785330996,14.370697055559532
2020-10-24 11:00:00,0.0,0.0,0.0,272.5,163.57458098903004,17.817408587079683
2020-10-24 12:00:00,0.0,0.0,0.0,267.51694294186416,156.34291412671996,8.50788863005971
2020-10-24 13:00:00,0.0,0.0,0.0,272.5,144.59754726244003,2.9092334104454665
2020-10-24 14:00:00,0.0,0.0,0.0,272.5,119.45958040012997,8.918347876059698
2020-10-24 15:00:00,0.0,0.0,0.0,272.5,111.62791353584998,19.459035025039697
2020-10-24 16:00:00,0.0,0.0,0.0,255.00694294186428,87.24624667156998,32.55786906205972
2020-10-24 17:00:00,0.0,0.0,0.0,223.2469429418643,68.01751897256995,44.470763812039706
2020-10-24 18:00:00,0.0,0.0,0.0,250.64148512463544,60.17667800000001,0.055648877034059296
2020-10-24 19:00:00,0.0,0.0,0.0,224.51399849223435,70.5333297734211,6.022621853014044
2020-10-24 20:00:00,0.0,0.0,0.0,243.60529849223434,57.42331838169996,0.8926218530140488
2020-10-24 21:00:00,0.0,1.623578146985949,0.0,238.2698984922343,44.7357123560799,0.0
2020-10-24 22:00:00,0.0,19.68607814698592,0.0,272.27712611685547,109.1201454918,0.0
2020-10-24 23:00:00,0.0,30.613578146985958,0.0,267.4109261168556,128.44017862949,0.0
2020-10-25 00:00:00,0.0,0.0,0.0,272.5,131.04841176521,8.030923328423768
2020-10-25 01:00:00,0.0,0.0,0.0,268.32793293151997,114.77163365938996,0.9911233284237824
2020-10-25 02:00:00,0.0,0.0,0.0,252.65963293152,160.36735555357,5.533638447413921
2020-10-25 03:00:00,0.0,1.5074615525860935,0.0,215.10983293152,158.44831661106,0.0
2020-10-25 04:00:00,0.0,0.0,0.0,211.77063293151994,164.38063850523997,2.3890384474138955
2020-10-25 05:00:00,0.0,0.0,0.0,176.06963293152,170.21213916330998,24.52344858906997
2020-10-25 06:00:00,0.0,0.0,0.0,180.49963293152,174.70348573288996,24.583153921089973
2020-10-25 07:00:00,0.0,0.0,0.0,197.68963293151992,191.82640418974998,10.334241254030019
2020-10-25 08:00:00,0.0,7.410820441950051,0.0,225.36963293152,176.40942608393,0.0
2020-10-25 09:00:00,0.0,7.4419420900402145,0.0,226.84053293152002,189.44409638668336,0.0
2020-10-25 10:00:00,0.0,17.007384138910027,0.0,250.59323293151996,195.00737146371662,0.0
2020-10-25 11:00:00,0.0,13.679779449950047,0.0,258.0624,181.61786176646999,0.0
2020-10-25 12:00:00,0.0,17.172466908910067,0.0,272.5,178.02251366065,0.0
2020-10-25 13:00:00,0.0,11.67560943391004,0.0,272.5,175.22973555482997,0.0
2020-10-25 14:00:00,0.0,4.1006722569100305,0.0,272.5,147.14695744901002,0.0
2020-10-25 15:00:00,0.0,13.179331070469999,0.0,272.5,142.12417934318998,0.0
2020-10-25 16:00:00,0.0,9.022921927470009,0.0,270.45,112.68140123736997,0.0
2020-10-25 17:00:00,0.0,12.151883883910045,0.0,257.69,108.48568397021002,0.0
2020-10-25 18:00:00,0.0,0.3064672518906377,0.0,252.2030274081901,89.24365383668994,0.0
2020-10-25 19:00:00,0.0,0.0,0.0,248.42890000000006,72.03386692188006,3.6247185041093815
2020-10-25 20:00:00,0.0,1.6283929967605104,0.0,272.5,67.04554965274997,0.0
2020-10-25 21:00:00,0.0,0.0,0.0,272.5,70.07457154693002,7.0785185041093825
2020-10-25 22:00:00,0.0,8.124281495890614,0.0,272.3641150876806,67.23059344110997,0.0
2020-10-25 23:00:00,0.0,0.0,0.0,238.5541150876806,65.43271533529001,47.770899838929324
2020-10-26 00:00:00,0.0,0.0,0.0,220.51959999999997,88.30020616541009,58.84976554858997
2020-10-26 01:00:00,0.0,0.0,0.0,199.6264,123.18489944231001,48.37976554858997
2020-10-26 02:00:00,0.0,0.0,0.0,173.5227,157.97985747131,44.189765548589975
2020-10-26 03:00:00,0.0,0.0,0.0,168.0564,164.37414995131,43.76976554858996
2020-10-26 04:00:00,0.0,0.0,0.0,161.4964,171.16970498121,46.77976554858995
2020-10-26 05:00:00,0.0,0.0,0.0,147.8564,185.63213916330997,42.31976554858997
2020-10-26 06:00:00,0.0,0.0,0.0,152.02620000000002,159.83344859593998,45.303141821589975
2020-10-26 07:00:00,0.0,0.0,0.0,224.18139999999985,111.49706020590007,35.52295977660998
2020-10-26 08:00:00,0.0,0.0,0.0,272.5,123.64341523579995,30.86982848458996
2020-10-26 09:00:00,0.0,0.0,0.0,272.5,135.04897026767,15.110753610609976
2020-10-26 10:00:00,0.0,0.0,0.0,267.93999999999994,141.51452529756997,11.712528831589964
2020-10-26 11:00:00,0.0,0.0,0.0,267.21979999999996,148.32928032943997,7.242800433404557
2020-10-26 12:00:00,0.0,0.0,0.0,248.8064,141.45483536131,6.716095642589977
2020-10-26 13:00:00,0.0,0.0,0.0,252.5564,135.75845263195998,1.8471738851914807
2020-10-26 14:00:00,0.0,0.0,0.0,258.7264,137.50694682713993,8.244286587211477
2020-10-26 15:00:00,0.0,0.0,0.0,249.56634687106964,105.09250185703995,31.396736314171463
2020-10-26 16:00:00,0.0,0.0,0.0,226.87968129745565,82.50733840923287,42.593538878211476
2020-10-26 17:00:00,0.0,0.0,0.0,191.7797002973956,75.9828934391329,60.80352814017148
2020-10-26 18:00:00,0.0,2.2485839046960336,0.0,221.21330029739556,90.23652083668998,0.0
2020-10-26 19:00:00,0.0,1.1373781469859807,0.0,216.66330029739555,83.66552198057995,0.0
2020-10-26 20:00:00,0.0,5.817378146985959,0.0,238.92922816852533,80.95827701245011,0.0
2020-10-26 21:00:00,0.0,11.16154701405047,0.0,272.5,76.80289287903999,0.0
2020-10-26 22:00:00,0.0,0.0,0.0,272.5,91.16464791091002,6.294993385079465
2020-10-26 23:00:00,0.0,2.9757688974100347,0.0,235.64299999999997,167.29530843939955,0.0
2020-10-27 00:00:00,0.0,0.0,0.0,204.58141116940232,170.02547637616647,23.88943681100632
2020-10-27 01:00:00,0.0,0.0,0.0,186.65858883059767,159.593803116296,15.829436811006332
2020-10-27 02:00:00,0.0,0.0,0.0,191.28016430708763,155.747414359806,17.949436811006336
2020-10-27 03:00:00,0.0,0.0,0.0,191.45390785354766,156.371325601346,17.00943681100634
2020-10-27 04:00:00,0.0,0.0,0.0,185.61082244900763,164.05243684288598,18.649436811006353
2020-10-27 05:00:00,0.0,0.0,0.0,174.95000000000005,174.11298790389358,13.389436811006334
2020-10-27 06:00:00,0.0,0.0,0.0,197.37940539035708,168.62179084886446,4.571350463026334
2020-10-27 07:00:00,0.0,4.261657898973652,0.0,272.5,143.43351469356313,0.0
