,OR,SU,NO,CE
2020-12-05 00:00:00,-7.5494851665905,0.0,-5.7408,-6.1869
2020-12-05 01:00:00,0.0,1.309670195029497,-5.3088,0.0
2020-12-05 02:00:00,11.6193,3.1232100089999983,6.365399999999998,5.956200000000001
2020-12-05 03:00:00,9.410099999999995,3.305099981999998,6.441299999999999,2.3527598256194864
2020-12-05 04:00:00,-9.889499999999998,3.077160008999999,1.5351,4.574540174380507
2020-12-05 05:00:00,12.9882,3.281430017999999,6.3149999999999995,6.158100000000001
2020-12-05 06:00:00,12.7635,3.3589199969999983,3.384000000000004,5.593200000000001
2020-12-05 07:00:00,3.8712000000000018,2.0027498019705092,3.0635999999999974,2.1168000000000013
2020-12-05 08:00:00,-11.138399999999999,-5.155260009,-7.4685,-7.074417953310029
2020-12-05 09:00:00,-11.5842,-5.147580014999999,-7.8144,-7.5386999999999995
2020-12-05 10:00:00,-11.8746,-5.21865,-8.056799999999999,-7.4418
2020-12-05 11:00:00,-6.165600000000003,2.9375999729999984,-3.7647000000000013,-4.696682046689972
2020-12-05 12:00:00,3.38416567549001,2.959619996999998,3.7631999999999994,4.692300000000001
2020-12-05 13:00:00,10.6143,3.0156000209999982,4.002899999999999,4.770900000000002
2020-12-05 14:00:00,10.735199999999999,2.8512599819999984,3.890999999999999,4.5615000000000006
2020-12-05 15:00:00,-1.5840016909899646,2.7252599759999985,3.9080999999999992,4.673400000000002
2020-12-05 16:00:00,8.752936015499952,0.8738100630000076,4.114499999999999,4.665000000000002
2020-12-05 17:00:00,11.2086,2.607059999999999,4.068,4.658400000000001
2020-12-05 18:00:00,-12.759599999999999,1.6308600269999989,-6.231339585757194,-8.3823
2020-12-05 19:00:00,-12.9519,-6.813719994,-9.8451,-9.4686
2020-12-05 20:00:00,-12.701999999999998,-6.74208,-2.804360414242801,-6.200400000000012
2020-12-05 21:00:00,-4.6976999999999975,-2.6161943792395395,2.7005999999999997,3.384900000000002
2020-12-05 22:00:00,0.0,-6.111300003,-7.5675,-7.355099999999999
2020-12-05 23:00:00,0.0,-1.2545256507604563,0.0,0.0
2020-12-06 00:00:00,0.0,0.0,0.0,0.0
2020-12-06 01:00:00,9.2271,2.783820014999999,4.349449005885013,6.030300000000001
2020-12-06 02:00:00,-9.2271,-2.783820014999999,-4.349449005885013,-5.5893
2020-12-06 03:00:00,3.4234900587049424,0.0,1.5654000000000003,6.390600000000001
2020-12-06 04:00:00,-3.4234900587049424,3.0279600209999984,6.396899999999999,-4.177800000000006
2020-12-06 05:00:00,13.9767,3.4744200089999984,6.733499999999999,6.827700000000002
2020-12-06 06:00:00,3.7208861872953207,3.464579987999999,6.244199999999999,6.581100000000001
2020-12-06 07:00:00,7.272033174657281,3.2992200149999977,2.739600000000003,6.189000000000001
2020-12-06 08:00:00,11.673580638047397,3.133440008999999,-6.3081000000000005,-5.8554
2020-12-06 09:00:00,2.0268000000000015,-5.034539985,-3.384599999999997,5.381363327609996
2020-12-06 10:00:00,-8.117400000000004,2.541695936980048,4.752899999999999,-6.1446
2020-12-06 11:00:00,-10.4325,-4.5785161169800315,4.529999999999999,-2.5364633276099955
2020-12-06 12:00:00,11.4975,3.0956400179999983,4.529399999999999,5.773200000000001
2020-12-06 13:00:00,11.2656,2.8927200089999987,-1.5493912905750211,-6.1472999999999995
2020-12-06 14:00:00,1.2095999999999947,2.8609800209999987,-3.7120087094249783,6.106200000000001
2020-12-06 15:00:00,0.35033928629998456,2.831520014999998,4.675799999999999,5.635800000000001
2020-12-06 16:00:00,0.4608607137000149,-0.06323998800000297,0.21240000000000236,0.5075999999999965
2020-12-06 17:00:00,-0.578400000000002,0.22475997600000142,0.505199999999995,0.7524000000000015
2020-12-06 18:00:00,-13.0422,-2.0411098950000017,3.015599999999999,-0.2336999999999989
2020-12-06 19:00:00,-13.4079,-6.461969987999999,-9.6843,-8.918099999999999
2020-12-06 20:00:00,-13.3644,-6.439500027,-5.432999999999996,-8.5671
2020-12-06 21:00:00,7.814700000000004,-6.228060018,-8.559899999999999,-8.0055
2020-12-06 22:00:00,-12.3258,0.0,-7.2696,0.0
2020-12-06 23:00:00,0.0,0.0,0.0,0.0
2020-12-07 00:00:00,0.0,2.4489000270000147,0.0,0.0
2020-12-07 01:00:00,0.0,2.979599981999998,1.2861042117699384,0.0
2020-12-07 02:00:00,3.8624587068733263,2.9753999999999987,6.635399999999999,6.5661000000000005
2020-12-07 03:00:00,12.3795,3.0823199819999987,6.441597984743307,6.567000000000001
2020-12-07 04:00:00,6.269141293126673,2.951759987999999,1.1471978034867565,1.6469999999999967
2020-12-07 05:00:00,13.0869,3.186720005999998,6.081299999999999,6.445500000000001
2020-12-07 06:00:00,4.078800000000001,2.9421000029999975,4.550999999999999,3.469199999999997
2020-12-07 07:00:00,7.2527999999999935,-1.063679988000004,3.910799999999999,2.424000000000003
2020-12-07 08:00:00,-12.0225,-4.286280122999994,-3.377529894959995,-7.3713
2020-12-07 09:00:00,7.470599999999999,2.8185600059999976,-6.160277428240008,-7.6049999999999995
2020-12-07 10:00:00,6.9114,2.2801199939999997,-5.890123757769899,-7.4898
2020-12-07 11:00:00,6.635999999999999,-5.805929985,-0.13246891903008873,4.466700000000001
2020-12-07 12:00:00,6.4041000000000015,2.347079984999999,2.937899999999999,4.358400000000001
2020-12-07 13:00:00,-16.741799999999998,2.2673400179999987,2.727599999999999,4.0569000000000015
2020-12-07 14:00:00,-17.342100000000002,2.2338900149999983,2.6136,3.666900000000002
2020-12-07 15:00:00,-15.73529999999991,2.1954600179999986,2.5008,3.6213000000000015
2020-12-07 16:00:00,5.549400000000002,-4.523609910000001,2.633399999999998,-3.576959590319955
2020-12-07 17:00:00,7.098600000000001,2.0231100269999986,2.7897,3.9750000000000005
2020-12-07 18:00:00,-9.077700000000089,-6.588060023999999,-9.674100000000001,-5.164440409680054
2020-12-07 19:00:00,-16.080299999999998,-7.295640024,-10.652099999999999,-10.1868
2020-12-07 20:00:00,0.21029999999999838,-7.1691599969999995,-10.3698,-9.8697
2020-12-07 21:00:00,6.411300000000001,0.0,0.0,0.0
2020-12-07 22:00:00,7.212,0.0,0.0,0.0
2020-12-07 23:00:00,-13.833599999999999,1.1654849284600104,0.0,0.0
2020-12-08 00:00:00,0.0,2.2979550235399984,0.0,0.0
2020-12-08 01:00:00,10.0491,2.7927599999999986,6.010199999999998,4.594319664690005
2020-12-08 02:00:00,-2.9222068903333422,2.922060005999998,6.266399999999999,5.8881000000000006
2020-12-08 03:00:00,8.129693109666704,2.912940011999999,6.200399999999998,6.0264000000000015
2020-12-08 04:00:00,6.8798137806666375,2.783400005999998,-2.128199999999996,0.5092803353099917
2020-12-08 05:00:00,11.782200000000001,3.0203999789999987,5.913599999999999,5.9979000000000005
2020-12-08 06:00:00,10.8054,2.8880400089999982,4.722000000000001,2.895599999999998
2020-12-08 07:00:00,8.252400000000002,-0.20513988899999802,3.3695999999999984,1.9199999999999982
2020-12-08 08:00:00,6.4086,2.351459984999998,2.818799999999996,2.5176000000000016
2020-12-08 09:00:00,5.220599999999983,-5.983380024,-0.37049999999999983,-7.8938999999999995
2020-12-08 10:00:00,4.668000000000003,1.9355999969999989,2.6228999999999996,3.7476000000000003
2020-12-08 11:00:00,-3.0419999999999874,-6.2976599879999995,-8.8242,-7.913099999999999
2020-12-08 12:00:00,4.3428,-0.33663324721028687,2.961899999999998,-2.742742834099726
2020-12-08 13:00:00,-12.585403033610248,-5.828426785789712,-8.660999999999994,3.555600000000002
2020-12-08 14:00:00,-19.4655,-6.418860012000001,-9.0267,-8.461500000000001
2020-12-08 15:00:00,-19.131899999999998,0.7533600300000041,2.4926999999999992,0.455242834099721
2020-12-08 16:00:00,-12.955996966389755,2.102940008999999,2.7680999999999987,3.428700000000001
2020-12-08 17:00:00,5.775300000000001,2.4368400029999986,2.8947000000000003,3.6138000000000012
2020-12-08 18:00:00,4.9482,1.9028399759999983,2.0600999999999985,2.6982
2020-12-08 19:00:00,-17.1591,-7.195980018,-11.1471,-10.6194
2020-12-08 20:00:00,1.6427796503099898,0.0,-10.9437,-10.217699999999999
2020-12-08 21:00:00,-1.6427796503099898,0.0,0.0,0.0
2020-12-08 22:00:00,6.028199999999998,1.8157200029999983,3.092999999999998,0.0
2020-12-08 23:00:00,-6.028199999999998,2.342880020999999,-3.092999999999998,4.302600000000001
2020-12-09 00:00:00,8.286299999999999,-4.158600023999997,0.0,-4.302600000000001
2020-12-09 01:00:00,-8.286299999999999,2.6787300059999977,5.236804381620004,3.2336999999999954
2020-12-09 02:00:00,6.988700000000051,2.7283200149999978,6.2414999999999985,5.462700000000002
2020-12-09 03:00:00,9.9108,2.8190400239999986,6.293399999999998,5.563500000000001
2020-12-09 04:00:00,10.0956,2.717399990999998,-0.4104043816199976,5.420700000000001
2020-12-09 05:00:00,11.046,2.898719999999999,5.711099999999998,5.465400000000001
2020-12-09 06:00:00,3.3849999999999483,2.8618199969999987,4.328099999999999,2.9328000000000003
2020-12-09 07:00:00,7.7475000000000005,-5.368019982,-7.832399999999999,-7.486199999999999
2020-12-09 08:00:00,5.325600000000001,-5.727299979,-8.4894,-7.9122
2020-12-09 09:00:00,-17.7003,0.355439928000008,-2.1228000000000034,-4.5108000000000015
2020-12-09 10:00:00,-18.3669,-5.96415,-8.955899999999998,-8.169599999999999
2020-12-09 11:00:00,-18.432,0.0,0.0,0.0
2020-12-09 12:00:00,4.227737948250052,2.2267799969999986,2.8625999999999987,3.853500000000002
2020-12-09 13:00:00,5.8614,2.0026200239999987,2.625899999999998,3.5916000000000015
2020-12-09 14:00:00,-4.153882330899933,2.375340026999999,2.4222,3.328800000000001
2020-12-09 15:00:00,0.6103965758101992,2.1637800119999984,2.479799999999999,3.303300000000002
2020-12-09 16:00:00,1.868182630670134,1.9699199999999983,2.4090000000000007,3.3153000000000006
2020-12-09 17:00:00,8.7471,1.9225200089999985,2.5688999999999993,3.2619000000000007
2020-12-09 18:00:00,7.8354,1.3464000209999982,2.1296999999999997,2.8596000000000004
2020-12-09 19:00:00,-14.2254,-7.432655531999999,-11.078399999999998,-10.256699999999999
2020-12-09 20:00:00,-10.770934823830451,-6.574704557999989,-6.419699999999995,-10.0101
2020-12-09 21:00:00,0.0,0.0,0.0,-3.2472000000000083
2020-12-09 22:00:00,0.0,1.6444799729999984,0.0,0.0
2020-12-09 23:00:00,0.0,-1.6444799729999984,0.0,0.0
2020-12-10 00:00:00,0.0,2.688000002999998,5.643599999999998,5.394300000000001
2020-12-10 01:00:00,2.4497112689999767,2.8126200059999986,6.216299999999999,5.660700000000001
2020-12-10 02:00:00,-2.4497112689999767,2.881979984999999,6.408299999999999,5.750400000000001
2020-12-10 03:00:00,12.3033,2.8420799789999984,2.127000000000006,2.458000941000016
2020-12-10 04:00:00,11.488799999999998,1.0551599070000073,-3.6639000000000017,-3.384100941000023
2020-12-10 05:00:00,12.8307,3.606059984999999,5.8370999999999995,5.893800000000001
2020-12-10 06:00:00,3.489599999999996,3.2898600269999987,3.536400000000004,5.046900000000001
2020-12-10 07:00:00,6.5916,2.5918799729999984,3.962399999999999,1.9055999999999997
2020-12-10 08:00:00,-11.576200000000128,-4.711098619986672,0.2447999999999979,-7.6986
2020-12-10 09:00:00,1.1517999999999091,-0.8165812690133194,-8.486699999999999,0.40720948198661233
2020-12-10 10:00:00,6.571199999999999,1.7984999879999988,2.9162999999999997,-2.3275094819866204
2020-12-10 11:00:00,-5.088399999999936,1.9218000089999983,2.901,3.996900000000001
2020-12-10 12:00:00,-6.53039999999983,2.109540011999999,3.3116999999999983,4.368000000000001
2020-12-10 13:00:00,4.546299999999995,2.053080002999998,2.9924999999999997,3.9072000000000013
2020-12-10 14:00:00,-17.8974,0.5073599999999985,-0.5015999999999963,-4.714832227220171
2020-12-10 15:00:00,-17.880899999999997,-6.118080003,-8.7021,-8.252099999999999
2020-12-10 16:00:00,3.558299999999999,-4.7462623694,-8.459100000000001,-8.033399999999999
2020-12-10 17:00:00,6.7395,2.0833199849999993,3.128399999999999,3.796800000000001
2020-12-10 18:00:00,6.0456,-1.7958676275999998,2.0997000000000003,1.4520563922203795
2020-12-10 19:00:00,-16.3434,-7.003679985000001,-10.8933,-10.1736
2020-12-10 20:00:00,0.0,-7.049669987999999,-10.618799999999998,-5.45372416500021
2020-12-10 21:00:00,6.440399999999999,0.0,0.0,0.0
2020-12-10 22:00:00,7.228200000000001,0.0,0.0,0.0
2020-12-10 23:00:00,-13.6686,0.0,0.0,0.0
2020-12-11 00:00:00,0.0,2.1926999999999985,5.605499999999999,5.342400000000001
2020-12-11 01:00:00,0.0,2.383499999999999,0.8130099633798462,-5.342400000000001
2020-12-11 02:00:00,4.957383020000066,2.411999999999998,6.420299999999999,5.712000000000001
2020-12-11 03:00:00,10.9818,2.552699999999998,4.300517299310073,5.748900000000002
2020-12-11 04:00:00,4.987016979999936,2.517299999999998,-1.206027262689915,4.730099999999997
2020-12-11 05:00:00,11.7339,2.6504999999999983,5.996699999999999,5.7636
2020-12-11 06:00:00,11.0571,2.5832999999999986,4.421999999999999,5.010600000000001
2020-12-11 07:00:00,-1.4984999999999289,2.1400405470805026,1.4153271620190573,1.8504000000000005
2020-12-11 08:00:00,-14.469899999999999,-5.9718,3.108599999999999,-7.725599999999999
2020-12-11 09:00:00,7.030199999999999,1.1932594529195146,-8.6388,2.890799999999995
2020-12-11 10:00:00,1.1387952163404123,2.1866999999999983,1.4884027291395583,3.777300000000001
2020-12-11 11:00:00,6.309395216340448,2.003099999999999,2.7575999999999983,3.8499000000000017
2020-12-11 12:00:00,-4.550218822639607,-6.0344999999999995,-8.4063,-7.785299999999999
2020-12-11 13:00:00,-16.051199999999998,1.7969999999999988,2.7539999999999996,3.7332
2020-12-11 14:00:00,-9.25813179242121,1.8644999999999987,2.528699999999999,-6.10217306297875
2020-12-11 15:00:00,-12.367639817620113,-6.3123,-8.8005,-8.5878
2020-12-11 16:00:00,1.2468000000000004,-6.297,-8.672699999999999,0.13543734581989497
2020-12-11 17:00:00,7.7295,1.9109999999999987,2.954399999999998,3.4008000000000003
2020-12-11 18:00:00,6.6297000000000015,1.575899999999998,2.1575999999999986,2.701200000000002
2020-12-11 19:00:00,-15.606000000000002,-7.3479,-10.9437,-10.1907
2020-12-11 20:00:00,0.0,0.0,-0.054629891158606725,-8.912664282841142
2020-12-11 21:00:00,0.0,0.0,0.0,0.0
2020-12-11 22:00:00,8.068200000000001,0.0,0.0,3.5355000000000008
2020-12-11 23:00:00,-8.068200000000001,0.0,0.0,-3.5355000000000008
2020-12-12 00:00:00,9.7785,2.6884499999999987,5.414399999999999,5.112600000000001
2020-12-12 01:00:00,-9.7785,0.5667332204517095,3.3524153125435063,5.362800000000001
2020-12-12 02:00:00,10.454399999999994,2.5354768155482947,-5.3355,2.45249999999999
2020-12-12 03:00:00,11.13,3.0884400119999986,4.749947731678311,5.539800000000001
2020-12-12 04:00:00,-10.716299999999999,2.846580014999998,4.363536955778187,-6.3572999999999995
2020-12-12 05:00:00,12.078000000000001,3.2198400209999987,6.105299999999999,5.845200000000002
2020-12-12 06:00:00,11.7375,3.052980020999999,5.242199999999999,5.287500000000001
2020-12-12 07:00:00,10.6524,2.8673399789999987,4.404899999999999,4.752900000000001
2020-12-12 08:00:00,5.080799999999996,-5.542379994,-7.784400000000001,0.7781893055176585
2020-12-12 09:00:00,-3.0269999999999477,-5.675100014999999,-0.4243477139323133,-7.864800000000001
2020-12-12 10:00:00,-11.375500000000102,1.8373799580000085,3.2390999999999988,-0.8578840508123591
2020-12-12 11:00:00,-14.289,2.5092599999999994,3.2493,3.963000000000001
2020-12-12 12:00:00,-0.807699999999997,2.889300002999998,-6.53988242411711,-5.910105254705304
2020-12-12 13:00:00,-6.276999999999951,2.4667799939999986,3.5765999999999982,4.367400000000001
2020-12-12 14:00:00,-14.6406,2.242620014999998,3.6788999999999996,4.336800000000002
2020-12-12 15:00:00,0.0,2.1482999909999982,3.6039301380494333,4.039800000000001
2020-12-12 16:00:00,7.8192,0.32903992800000026,-0.705600000000004,-0.24719999999999942
2020-12-12 17:00:00,8.5359,-0.4060799760000009,2.5499999999999936,0.2292000000000023
2020-12-12 18:00:00,-1.2149999999999999,-6.236700021,-7.903199999999995,-8.226299999999998
2020-12-12 19:00:00,-15.1401,-7.100700012000001,-9.9636,-9.990599999999999
2020-12-12 20:00:00,7.257299999999999,-7.086300005999999,-9.66,-9.5733
2020-12-12 21:00:00,-7.257299999999999,-3.241259948999999,2.5554000000000006,-2.839815523564937
2020-12-12 22:00:00,8.6736,0.0,-7.7694,-0.20038447643506707
2020-12-12 23:00:00,-8.6736,0.0,0.0,0.0
2020-12-13 00:00:00,0.0,0.0,0.0,0.0
2020-12-13 01:00:00,0.0,0.0,0.0,4.081048075489974
2020-12-13 02:00:00,0.0,0.0,0.0,-4.081048075489974
2020-12-13 03:00:00,11.7078,2.6239800209999977,5.243243283359973,1.3875000000000002
2020-12-13 04:00:00,11.8548,2.8014300179999987,6.339299999999999,6.1065000000000005
2020-12-13 05:00:00,12.8475,3.173580002999998,6.765299999999999,6.8661
2020-12-13 06:00:00,-2.1527983606000305,3.141900002999999,2.877756716640029,6.5295000000000005
2020-12-13 07:00:00,3.313498360600029,2.9171999999999985,-5.680867309629988,1.8911999999999978
2020-12-13 08:00:00,-4.299154467859921,2.8452600089999986,-2.207632690370012,-6.0699000000000005
2020-12-13 09:00:00,-9.712923443921738,2.631239987999999,-6.5271,5.508000000000001
2020-12-13 10:00:00,4.541785790678233,-5.4859499970000005,-6.81,-6.2874
2020-12-13 11:00:00,-10.5912,2.5635599939999985,4.568399999999999,-5.174666992081825
2020-12-13 12:00:00,-2.7868078788966244,-4.3716300209999766,0.064500000000006,1.6392607890548518
2020-12-13 13:00:00,11.1507,2.6213999969999984,4.659599999999999,5.459400000000001
2020-12-13 14:00:00,10.9482,2.5474799819999987,4.625399999999999,5.365500000000002
2020-12-13 15:00:00,5.077200000000019,2.4627000029999984,4.613399999999999,-2.761048329950029
2020-12-13 16:00:00,3.161400000000029,2.372609999999999,4.643999999999999,5.1888000000000005
2020-12-13 17:00:00,-0.19439999999999458,0.0802800000000019,4.548299999999999,1.2996545329770015
2020-12-13 18:00:00,-12.972699999999964,0.2829599639999998,3.494399999999999,1.9860000000000007
2020-12-13 19:00:00,-13.4412,-6.428340005999999,-9.7533,-9.177
2020-12-13 20:00:00,-13.498199999999999,-6.522389991,-9.7164,-8.9085
2020-12-13 21:00:00,-4.453137017802646,-6.346229985,-4.131299999999997,-8.300699999999999
2020-12-13 22:00:00,-0.5003629821973927,-3.9110399819999992,-7.617,-2.5482000000000014
2020-12-13 23:00:00,0.0,0.3962700960000083,0.0,0.0
2020-12-14 00:00:00,0.0,0.7642197749999955,0.0,0.0
2020-12-14 01:00:00,0.0,2.9904599879999987,0.0,0.0
2020-12-14 02:00:00,6.14827323476996,3.0445199969999983,6.513299999999999,6.337500000000001
2020-12-14 03:00:00,12.663,2.9664300149999985,6.571499999999999,6.282600000000001
2020-12-14 04:00:00,5.157826765230045,2.8643399879999984,2.8694999999999986,4.379210136999944
2020-12-14 05:00:00,12.7953,3.004920026999999,5.9925,5.137089863000053
2020-12-14 06:00:00,-3.8190205481095845,2.850839978999998,4.636499999999999,3.553200000000004
2020-12-14 07:00:00,9.50702054810958,2.690640026999999,3.1059000000000054,2.453999999999997
2020-12-14 08:00:00,-4.493898628949616,-3.2309999309999924,2.642400000000002,2.2471199999999953
2020-12-14 09:00:00,-12.1305,-6.078000005999999,-7.247699999999998,-7.825139999999998
2020-12-14 10:00:00,-12.4119,2.189820005999998,2.809799999999999,3.7766100000000007
2020-12-14 11:00:00,9.8334,2.348880005999998,2.775599999999999,-2.340750000000007
2020-12-14 12:00:00,10.0893,1.6615500119999993,3.0494999999999983,4.042560000000001
2020-12-14 13:00:00,9.923399999999999,2.327160005999998,-0.14399999999999835,3.792720000000002
2020-12-14 14:00:00,4.651398628949607,2.308830002999999,0.8615999999999957,2.099520000000002
2020-12-14 15:00:00,0.8580000000000041,0.8165999280000023,-0.352800000000002,-2.7271341744203426
2020-12-14 16:00:00,-1.4483999999999995,0.4847999879999989,-2.813606472125135,0.8155341744203426
2020-12-14 17:00:00,-2.6484000000000023,0.20592010800000082,0.6104064721251383,-0.8919599999999974
2020-12-14 18:00:00,-12.6579,1.0197600839999978,-1.587600000000002,-1.8689099999999996
2020-12-14 19:00:00,-13.0233,-7.427340018,-10.6764,-10.214129999999999
2020-12-14 20:00:00,-12.7758,-6.978900009,-10.382399999999999,-9.88404
2020-12-14 21:00:00,4.957799999999999,-6.811349973,-9.234,-9.1656
2020-12-14 22:00:00,-11.1756,-4.409370095999999,0.0,0.0
2020-12-14 23:00:00,0.0,2.0262600089999987,0.0,0.0
2020-12-15 00:00:00,0.0,2.2048800209999984,5.3034,0.0
2020-12-15 01:00:00,0.0,2.3085000059999983,-5.3034,0.0
2020-12-15 02:00:00,7.274794934460061,2.5996799789999985,3.9642000000000035,5.657700000000002
2020-12-15 03:00:00,13.0977,2.6686200149999983,6.399899999999999,5.714100000000001
2020-12-15 04:00:00,-8.02453319045992,2.519099990999999,6.167699999999998,5.518200000000001
2020-12-15 05:00:00,12.949942752049964,2.6314200089999984,5.876999999999999,5.934900000000001
2020-12-15 06:00:00,12.089295503949895,2.4204599909999986,4.309200000000001,3.465899999999994
2020-12-15 07:00:00,5.1648,2.1739200149999984,3.0684000000000005,2.0700000000000003
2020-12-15 08:00:00,-3.9879000000000033,1.886339978999998,2.6815591908550207,2.599319999999995
2020-12-15 09:00:00,9.8763,1.6897199759999983,1.1080408091449812,-0.9554399999999958
2020-12-15 10:00:00,-12.3036,-6.5641499969999995,-8.526299999999999,-7.6164299999999985
2020-12-15 11:00:00,-12.615899999999998,-6.500400006,-8.5293,-7.823129999999998
2020-12-15 12:00:00,9.5628,1.7300099999999983,3.330899999999998,4.10913
2020-12-15 13:00:00,-5.8892999999999915,1.7293499999999984,3.0233999999999988,3.7322700000000015
2020-12-15 14:00:00,-13.4811,-0.7290678452104373,2.8611000000000004,-8.1762
2020-12-15 15:00:00,-13.7133,1.7681699999999987,2.750099999999998,3.460350000000002
2020-12-15 16:00:00,0.5110000000000241,-1.096981596329595,-4.862718179500156,3.5396100000000015
2020-12-15 17:00:00,5.332699999999976,1.741740005999998,-3.9509818204998446,3.6718200000000003
2020-12-15 18:00:00,8.3463,1.480980011999999,2.1953999999999994,2.979210000000002
2020-12-15 19:00:00,-14.19,-7.445489991,-11.0382,-10.47018
2020-12-15 20:00:00,0.0,-4.2710005614599424,-10.8294,-10.25352
2020-12-15 21:00:00,0.0,-6.972060012,0.0,-7.157610000000018
2020-12-15 22:00:00,0.0,0.0,0.0,0.0
2020-12-15 23:00:00,0.0,0.0,0.0,0.0
2020-12-16 00:00:00,0.0,2.3885999999999985,0.0,0.0
2020-12-16 01:00:00,0.0,2.6153999999999984,3.845333044459899,5.506800000000002
2020-12-16 02:00:00,1.949106324770014,2.569499999999999,6.163799999999998,5.687400000000001
2020-12-16 03:00:00,8.461173398180108,2.5574999999999983,6.3065999999999995,5.620500000000002
2020-12-16 04:00:00,5.553920277049878,2.4815999999999985,0.3240669555401041,2.0888999999999953
2020-12-16 05:00:00,12.689400000000001,2.6723999999999988,5.855399999999999,5.620800000000001
2020-12-16 06:00:00,11.8584,2.516099999999998,4.658999999999999,2.5127999999999986
2020-12-16 07:00:00,7.108799999999995,-5.8461,-7.6137,-6.459300000000006
2020-12-16 08:00:00,6.6540000000000035,2.266200090000016,0.8466542395604861,3.9075000000000006
2020-12-16 09:00:00,4.2012,2.2550999999999988,1.9715457604395148,3.7512000000000008
2020-12-16 10:00:00,-5.8539499999999975,2.193299999999999,2.8157999999999994,3.7542000000000018
2020-12-16 11:00:00,-11.251149999999996,1.715399999999999,2.8239,-7.764300000000002
2020-12-16 12:00:00,6.444900000000002,2.0597999999999983,3.2258999999999993,4.385100000000001
2020-12-16 13:00:00,-16.5897,1.9780799819999988,2.9384999999999994,3.6792000000000016
2020-12-16 14:00:00,-17.2353,-5.718201587314894,-1.7295000000000016,0.8808000000000007
2020-12-16 15:00:00,-13.99080000000001,-3.548992957095159,-8.7339,-2.3933776590848623
2020-12-16 16:00:00,2.4776999999999987,-3.7789655035899443,3.2004,-8.137799999999999
2020-12-16 17:00:00,7.2963000000000005,1.720500014999998,3.2996999999999996,3.6282000000000014
2020-12-16 18:00:00,6.174900000000001,1.2987599759999986,-8.936399999999999,-6.141622340915134
2020-12-16 19:00:00,-15.9489,-7.343280009,-10.7442,-10.359
2020-12-16 20:00:00,0.0,-7.052700005999999,-10.5189,-9.768
2020-12-16 21:00:00,3.9274605217477543,0.0,2.1212999999999997,0.0
2020-12-16 22:00:00,-3.9274605217477543,0.0,-2.1212999999999997,0.0
2020-12-16 23:00:00,0.0,0.0,0.0,0.0
2020-12-17 00:00:00,0.0,2.3947199969999993,0.0,0.0
2020-12-17 01:00:00,0.0,2.5861199879999983,0.0,0.0
2020-12-17 02:00:00,6.6841160809999565,2.6750399789999992,5.4057,5.736300000000001
2020-12-17 03:00:00,11.3793,2.6732999789999985,6.221099999999999,5.778900000000001
2020-12-17 04:00:00,0.7696839190000446,2.596019993999999,6.050999999999999,4.498499999999991
2020-12-17 05:00:00,12.175500000000001,2.8582800149999983,5.647799999999999,5.844900000000001
2020-12-17 06:00:00,11.3874,2.7589200059999976,4.202400000000001,5.029800000000002
2020-12-17 07:00:00,7.898399999999995,2.5221600209999986,2.8127999999999993,1.5719999999999992
2020-12-17 08:00:00,7.3497,2.1239999610000098,0.7065000000000019,-7.257299999999997
2020-12-17 09:00:00,-5.5337999999999425,0.4408801320000002,2.9738999999999987,3.8121
2020-12-17 10:00:00,3.7511999999999546,-5.974800104999993,-8.238000000000003,3.6099000000000014
2020-12-17 11:00:00,5.3811,2.1115799819999985,2.802299999999999,3.6765000000000008
2020-12-17 12:00:00,5.3405999999999985,2.161679990999998,3.0693,-3.4995000000000047
2020-12-17 13:00:00,-17.802,2.081460011999998,2.8523999999999994,3.6411000000000016
2020-12-17 14:00:00,-18.081,0.1838400719999953,0.40679999999999694,-4.87019361220041
2020-12-17 15:00:00,-17.7147,-1.8930346548004877,0.27480000000000615,-5.99130638779959
2020-12-17 16:00:00,5.182500000000001,-1.3072379210200324,-4.6320000000000014,-8.1138
2020-12-17 17:00:00,6.645300000000001,1.8564900179999988,3.071999999999999,3.741900000000001
2020-12-17 18:00:00,-1.3621459646899226,-0.6336974511794615,-0.7378677598407535,2.892900000000001
2020-12-17 19:00:00,-16.650599999999997,-7.462140005999999,-10.663799999999998,-10.0254
2020-12-17 20:00:00,-6.8005540353100855,-7.379579991,-10.460999999999999,-10.077300000000001
2020-12-17 21:00:00,5.939400000000003,-7.291800005999999,-9.498899999999999,0.0
2020-12-17 22:00:00,6.820500000000001,1.4961000029999996,3.4430999999999994,3.444600000000001
2020-12-17 23:00:00,-12.759900000000004,1.9406999849999993,-5.710332240159248,-3.444600000000001
2020-12-18 00:00:00,0.0,2.2415999999999983,5.516999999999999,5.147400000000001
2020-12-18 01:00:00,9.8049,2.452799999999999,5.920799999999999,5.462700000000002
2020-12-18 02:00:00,10.4031,2.4545999999999992,-4.304464392333344,-5.906100000000012
2020-12-18 03:00:00,3.4920615366666823,2.4476999999999984,6.249599999999999,5.753700000000001
2020-12-18 04:00:00,-0.6327615366666777,2.419199999999999,3.667864392333346,5.651700000000001
2020-12-18 05:00:00,11.7003,2.6324999999999985,5.773199999999999,5.743200000000002
2020-12-18 06:00:00,10.6356,2.4308999999999985,4.562999999999999,5.0310000000000015
2020-12-18 07:00:00,8.1888,2.2238999999999978,3.073800000000002,1.5996000000000024
