,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-03 11:00:00,0.0,0.0,0.0,272.5,21.062454642599977,117.897557875202
2020-01-03 12:00:00,0.0,0.0,0.0,272.5,10.192454642599975,108.13581466620202
2020-01-03 13:00:00,0.0,0.0,0.0,272.5,17.652454642599952,117.74799329518198
2020-01-03 14:00:00,0.0,0.0,0.0,272.5,29.970154642600004,119.39737608618951
2020-01-03 15:00:00,0.0,0.0,0.0,272.5,24.90735464259996,124.82894392478956
2020-01-03 16:00:00,0.0,0.0,0.0,266.03122477072986,12.198154642599992,133.83090126245963
2020-01-03 17:00:00,0.0,0.0,0.0,220.47122477072995,17.532454642600015,154.25935271145957
2020-01-03 18:00:00,0.0,0.0,0.0,219.47182587021558,24.033254642599985,119.83377222797404
2020-01-03 19:00:00,0.0,0.0,0.0,95.53599275374552,80.98031547928997,123.03940748795401
2020-01-03 20:00:00,0.0,0.0,0.0,105.58200000000001,74.87031547928996,125.80069023769954
2020-01-03 21:00:00,0.0,0.0,0.0,131.3692972270994,59.42245464260003,125.40427281229003
2020-01-03 22:00:00,0.0,0.0,0.0,211.96819722709952,12.052154642599982,112.74557281229002
2020-01-03 23:00:00,0.0,0.0,25.589545357400002,272.5,0.0,135.75700340138948
2020-01-04 00:00:00,0.0,0.0,61.30994535740001,272.5,0.0,149.47723335050205
2020-01-04 01:00:00,0.0,0.0,74.87423293412002,272.5,0.0,147.14943335050205
2020-01-04 02:00:00,0.0,0.0,75.94532051084,272.5,0.0,147.74213335050206
2020-01-04 03:00:00,0.0,0.0,84.10650808953001,272.5,0.0,144.76743335050205
2020-01-04 04:00:00,0.0,0.0,76.13309566625,272.5,0.0,147.29743335050205
2020-01-04 05:00:00,0.0,0.0,74.07198324296999,272.5,0.0,134.47743335050203
2020-01-04 06:00:00,0.0,0.0,58.09087082166001,272.5,0.0,135.86402556548202
2020-01-04 07:00:00,0.0,0.0,27.319758398379996,272.5,0.0,133.24684316350206
2020-01-04 08:00:00,0.0,0.0,12.537845975100002,272.5,0.0,126.99143336463885
2020-01-04 09:00:00,0.0,0.0,0.0,272.5,2.2232664462099656,121.61819958236521
2020-01-04 10:00:00,0.0,0.0,0.0,272.5,15.21601637421259,114.63967741848207
2020-01-04 11:00:00,0.0,0.0,0.0,272.5,19.00469129276996,119.75118506052202
2020-01-04 12:00:00,0.0,0.0,0.0,272.5,8.265803714079976,104.12389136352199
2020-01-04 13:00:00,0.0,0.0,0.0,272.5,4.156916137359971,113.826584286482
2020-01-04 14:00:00,0.0,0.0,0.0,272.5,7.548028560639967,121.66771057548199
2020-01-04 15:00:00,0.0,0.0,0.0,272.5,5.309140981949967,129.60450804250203
2020-01-04 16:00:00,0.0,0.0,0.0,272.5,2.5299159005074188,143.58248891148205
2020-01-04 17:00:00,0.0,0.0,0.0,251.23999999999998,9.915165828509966,126.95034470767945
2020-01-04 18:00:00,0.0,0.0,0.0,177.95399572615955,45.452478249819926,111.71435952961005
2020-01-04 19:00:00,0.0,0.0,0.0,96.2517035208925,78.36340251550698,134.59963331759002
2020-01-04 20:00:00,0.0,0.0,0.0,105.86508091594845,73.00451493878705,144.41566799325403
2020-01-04 21:00:00,0.0,0.0,0.0,154.42622193904552,49.696615517689956,137.19566799325403
2020-01-04 22:00:00,0.0,0.0,0.0,215.43747815276544,17.748727940970007,129.01396799325406
2020-01-04 23:00:00,0.0,0.0,18.958259635750007,272.5,0.0,121.16555449973956
2020-01-05 00:00:00,0.0,0.0,49.89864721444002,272.5,0.0,164.877111299262
2020-01-05 01:00:00,0.0,0.0,61.38060224433999,272.5,0.0,158.86741129926202
2020-01-05 02:00:00,0.0,0.0,80.90115727620999,272.5,0.0,149.432511299262
2020-01-05 03:00:00,0.0,0.0,73.17751230611003,272.5,0.0,150.257411299262
2020-01-05 04:00:00,0.0,0.0,76.23516733798,272.5,0.0,148.30741129926201
2020-01-05 05:00:00,0.0,0.0,73.46862236788,236.33519845794694,0.0,134.417411299262
2020-01-05 06:00:00,0.0,0.0,79.71417739975,249.03904525271992,0.0,131.283574471282
2020-01-05 07:00:00,0.0,0.0,71.41893242965003,251.09954899690746,0.0,132.233922326262
2020-01-05 08:00:00,0.0,0.0,47.92431506618994,268.49589999999995,0.0,109.63492769124198
2020-01-05 09:00:00,0.0,0.0,41.72004249338999,272.5,0.0,106.94828828624199
2020-01-05 10:00:00,0.0,0.0,26.50566991862006,272.5,0.0,108.27840401997446
2020-01-05 11:00:00,0.0,0.0,31.24115255516,272.5,0.0,103.46828106224199
2020-01-05 12:00:00,0.0,0.0,24.777507585059997,272.5,0.0,104.04004472324199
2020-01-05 13:00:00,0.0,0.0,28.003062616929995,272.5,0.0,113.15780067128196
2020-01-05 14:00:00,0.0,0.0,24.538617646830016,272.5,0.0,119.8282713015695
2020-01-05 15:00:00,0.0,0.0,23.224172678700015,272.5,0.0,128.36503147426197
2020-01-05 16:00:00,0.0,0.0,19.4497277086,272.5,0.0,123.95776453587798
2020-01-05 17:00:00,0.0,0.0,9.155282740470021,272.5,0.0,151.34593741428202
2020-01-05 18:00:00,0.0,0.0,0.0,272.5,3.6053622296299928,109.0174809757596
2020-01-05 19:00:00,0.0,0.0,0.0,138.41331774521555,59.474407197759994,129.653645942014
2020-01-05 20:00:00,0.0,0.0,0.0,143.72429254511565,52.77885216785994,131.32364594201402
2020-01-05 21:00:00,0.0,0.0,0.0,173.38717817584097,35.139797135989966,129.82974594201403
2020-01-05 22:00:00,0.0,0.0,16.162257895880007,272.5,0.0,115.96364594201403
2020-01-05 23:00:00,0.0,0.0,93.33451292577999,272.5,0.0,168.688111299262
2020-01-06 00:00:00,0.0,0.0,68.02416795765002,272.5,0.0,154.48812412191202
2020-01-06 01:00:00,0.0,0.0,80.44583481996,272.5,0.0,156.448824121912
2020-01-06 02:00:00,0.0,0.0,91.31100168424,272.5,0.0,148.618824121912
2020-01-06 03:00:00,0.0,0.0,86.37916854655,272.5,0.0,151.07882412191202
2020-01-06 04:00:00,0.0,0.0,92.13963541083,272.5,0.0,149.66882412191202
2020-01-06 05:00:00,0.0,0.0,67.39250227313998,259.8318,0.0,145.63882412191202
2020-01-06 06:00:00,0.0,0.0,19.804169137420004,272.5,0.0,142.658548754912
2020-01-06 07:00:00,0.0,0.0,0.39307429620328094,272.5,0.0,129.64074549591197
2020-01-06 08:00:00,0.0,0.0,0.0,272.5,11.88642180539658,126.57879772791199
2020-01-06 09:00:00,0.0,0.0,0.0,272.5,30.696843898776677,129.478114290932
2020-01-06 10:00:00,0.0,0.0,0.0,272.5,34.089163409399994,121.33113090891199
2020-01-06 11:00:00,0.0,0.0,0.0,272.5,34.27749654511999,116.879842570892
2020-01-06 12:00:00,0.0,0.0,0.0,272.5,16.335829682809994,109.804845118892
2020-01-06 13:00:00,0.0,0.0,0.0,272.5,22.98416281852997,125.48624900793199
2020-01-06 14:00:00,0.0,0.0,0.0,272.5,32.02669595621995,117.63061340996961
2020-01-06 15:00:00,0.0,0.0,0.0,272.5,22.939679091939954,127.56668432544959
2020-01-06 16:00:00,0.0,0.0,0.0,264.5509500000001,27.171162229629935,130.81635701395948
2020-01-06 17:00:00,0.0,0.0,0.0,221.28337879011323,18.621495365349976,149.3706418431262
2020-01-06 18:00:00,0.0,0.0,0.0,227.05935209228554,17.295598503039933,115.587897267664
2020-01-06 19:00:00,0.0,0.0,0.0,83.31508091594844,64.02896163876,139.115058764664
2020-01-06 20:00:00,0.0,0.0,0.0,77.67508091594844,60.60429477447994,154.0441100175611
2020-01-06 21:00:00,0.0,0.0,0.0,124.07016065672998,29.89562791216999,141.211024089
2020-01-06 22:00:00,0.0,0.0,0.0,217.64633350001,15.945101047890008,115.481824089
2020-01-06 23:00:00,0.0,0.0,17.055705814420026,272.5,0.0,145.40871073232006
2020-01-07 00:00:00,0.0,0.0,39.9461726787,272.5,0.0,163.73195437259204
2020-01-07 01:00:00,0.0,0.0,55.847923205829986,272.5,0.0,160.29195437259202
2020-01-07 02:00:00,0.0,0.0,53.86195373492998,272.5,0.0,163.19195437259202
2020-01-07 03:00:00,0.0,0.0,55.545844264030016,272.5,0.0,162.53195437259203
2020-01-07 04:00:00,0.0,0.0,51.44973479116,265.70732640623,0.0,160.81195437259203
2020-01-07 05:00:00,0.0,0.0,44.11362532025999,259.49732640622994,0.0,156.94598237259203
2020-01-07 06:00:00,0.0,0.0,26.069715847390018,258.96635281246,0.0,138.80712063061202
2020-01-07 07:00:00,0.0,0.0,8.437706376490038,268.22476012024333,0.0,130.24024295059203
2020-01-07 08:00:00,0.0,0.0,1.282133800913364,272.5,0.0,127.08836103361206
2020-01-07 09:00:00,0.0,0.0,0.0,272.5,15.822249464573389,114.425753427572
2020-01-07 10:00:00,0.0,0.0,0.0,272.5,8.497722038179978,118.37962187161204
2020-01-07 11:00:00,0.0,0.0,0.0,272.5,18.923031511049984,120.93312163859198
2020-01-07 12:00:00,0.0,0.0,0.0,272.5,7.349140981949982,109.17956537259198
2020-01-07 13:00:00,0.0,0.0,0.0,272.5,18.665250454819965,116.362885635592
2020-01-07 14:00:00,0.0,0.0,0.0,272.5,23.82135992571998,123.07057917861202
2020-01-07 15:00:00,0.0,0.0,0.0,272.5,22.98856939858997,122.28494361670998
2020-01-07 16:00:00,0.0,0.0,0.0,269.88093253603984,26.369878869489934,113.2991594801702
2020-01-07 17:00:00,0.0,0.0,0.0,236.8943674639599,18.590188340389965,123.48161905215022
2020-01-07 18:00:00,0.0,0.0,0.0,163.5386723200599,36.91579781325996,135.06942217438015
2020-01-07 19:00:00,0.0,0.0,0.0,59.69977232005995,71.33270728415998,143.75415433968
2020-01-07 20:00:00,0.0,0.0,0.0,68.4388837333279,68.92881675702999,148.98579448254208
2020-01-07 21:00:00,0.0,0.0,0.0,143.05874936528997,43.47492622792998,135.43415433968002
2020-01-07 22:00:00,0.0,0.0,0.0,152.11926572350797,17.25533570079997,193.54995437259205
2020-01-07 23:00:00,0.0,0.0,15.733654828300022,236.6128,0.0,177.49195437259203
2020-01-08 00:00:00,0.0,0.0,45.55193380102921,218.18849999999995,0.0,168.016802061582
2020-01-08 01:00:00,0.0,0.0,57.55056933508078,241.87191908405148,0.0,164.68680206158203
2020-01-08 02:00:00,0.0,0.0,53.809770201990005,253.34831908405155,0.0,160.96060206158202
2020-01-08 03:00:00,0.0,0.0,60.150882625270015,251.90831908405156,0.0,159.056802061582
2020-01-08 04:00:00,0.0,0.0,50.97199504658002,232.6844741273614,0.0,161.25680206158205
2020-01-08 05:00:00,0.0,0.0,39.26310746986002,223.0926640407417,0.0,159.00680206158202
2020-01-08 06:00:00,0.0,0.0,15.454219893140008,261.4283190840515,0.0,150.923937736562
2020-01-08 07:00:00,0.0,0.0,0.0,260.7782439917899,2.074667685550015,137.024932092602
2020-01-08 08:00:00,0.0,0.0,0.0,272.5,6.987855262269962,122.07793334356204
2020-01-08 09:00:00,0.0,0.0,0.0,272.5,7.433242838989942,121.37697998156203
2020-01-08 10:00:00,0.0,0.0,0.0,272.5,24.081330417679933,122.32786127756204
2020-01-08 11:00:00,0.0,0.0,0.0,272.5,23.490217994400044,118.55043106358198
2020-01-08 12:00:00,0.0,0.0,0.0,272.5,8.32910557308996,114.742481718602
2020-01-08 13:00:00,0.0,0.0,0.0,272.5,16.757993149809952,121.04211644758202
2020-01-08 14:00:00,0.0,0.0,0.0,272.5,16.621580726530027,128.84714165394993
2020-01-08 15:00:00,0.0,0.0,0.0,233.45975704309802,20.854768305220016,145.052865841562
2020-01-08 16:00:00,0.0,0.0,0.0,243.94777130637794,31.014655881939994,127.06022407496206
2020-01-08 17:00:00,0.0,0.0,0.0,212.54587381344592,26.653543458659986,145.11282101757416
2020-01-08 18:00:00,0.0,0.0,0.0,153.846165566148,34.44243103734998,166.7023423389821
2020-01-08 19:00:00,0.0,0.0,0.0,60.87519331534001,73.03211861406997,142.99900202867002
2020-01-08 20:00:00,0.0,0.0,0.0,55.29630757862003,75.02100619078996,147.93900202867002
2020-01-08 21:00:00,0.0,0.0,0.0,102.87831378892997,57.39809376948,147.21280202867
2020-01-08 22:00:00,0.0,0.0,0.0,210.77236015121002,17.038781346199983,121.80900202867001
2020-01-08 23:00:00,0.0,0.0,10.879231077079972,253.49449999999993,0.0,158.18120860616003
2020-01-09 00:00:00,0.0,0.0,33.42424349839002,272.5,0.0,163.661649755722
2020-01-09 01:00:00,0.0,0.0,60.26144349839001,257.66191908405153,0.0,163.03164975572201
2020-01-09 02:00:00,0.0,0.0,64.95424349839001,256.80286075104084,0.0,161.33164975572203
2020-01-09 03:00:00,0.0,0.0,68.85424349839,262.4983190840515,0.0,160.601649755722
2020-01-09 04:00:00,0.0,0.0,66.95424349839001,253.15657741706218,0.0,161.78164975572201
2020-01-09 05:00:00,0.0,0.0,55.90424349839,253.13831908405152,0.0,158.64164975572203
2020-01-09 06:00:00,0.0,0.0,10.28434349839001,214.9348999999999,0.0,151.037408112702
2020-01-09 07:00:00,0.0,0.0,0.0,258.7041999999999,4.2857565016100345,140.92946106974202
2020-01-09 08:00:00,0.0,0.0,0.0,272.5,4.686556501609948,131.23112050074204
2020-01-09 09:00:00,0.0,0.0,0.0,266.7629015510483,18.76632270794977,123.99400674272201
2020-01-09 10:00:00,0.0,0.0,0.0,266.1379007755241,22.963547557262075,131.607792288702
2020-01-09 11:00:00,0.0,0.0,0.0,272.5,26.31575650160994,127.938524152742
2020-01-09 12:00:00,0.0,0.0,0.0,272.5,11.035756501610022,124.946503137702
2020-01-09 13:00:00,0.0,0.0,0.0,272.5,13.718150642997955,131.221905859722
2020-01-09 14:00:00,0.0,0.0,0.0,272.5,25.745756501609975,118.14903619371
2020-01-09 15:00:00,0.0,0.0,0.0,272.5,26.715756501609974,108.14973962051002
2020-01-09 16:00:00,0.0,0.0,0.0,262.1599999999999,24.323605098230075,120.58605939029013
2020-01-09 17:00:00,0.0,0.0,0.0,229.16999999999996,26.65575650160997,129.48429653431015
2020-01-09 18:00:00,0.0,0.0,0.0,210.82566155179998,26.39783662490996,118.36894438781002
2020-01-09 19:00:00,0.0,0.0,0.0,51.95236842800995,67.41361733829996,152.80384972281
2020-01-09 20:00:00,0.0,0.0,0.0,52.444999999999936,68.22361733830004,157.73764972281
2020-01-09 21:00:00,0.0,0.0,0.0,104.33898793122,48.78361733829996,151.14585613161015
2020-01-09 22:00:00,0.0,0.0,0.0,210.14500000000007,19.66997637830997,125.97384972281
2020-01-09 23:00:00,0.0,0.0,15.545943498390011,237.9994999999999,0.0,184.4200921695101
2020-01-10 00:00:00,0.0,0.0,49.67424349839,263.94489999999996,0.0,170.54993232135203
2020-01-10 01:00:00,0.0,0.0,77.13329827986054,221.38589999999996,0.0,163.13993232135203
2020-01-10 02:00:00,0.0,0.0,74.06424349839,222.65535212047047,0.0,164.60993232135203
2020-01-10 03:00:00,0.0,0.0,77.42648871691948,223.74489999999994,0.0,161.45993232135203
2020-01-10 04:00:00,0.0,0.0,72.70424349839,219.12191200047045,0.0,160.34993232135204
2020-01-10 05:00:00,0.0,0.0,57.87424349839,213.4714439574704,0.0,154.37993232135204
2020-01-10 06:00:00,0.0,0.0,20.614243498389957,214.64873587905893,0.0,145.78027294033205
2020-01-10 07:00:00,0.0,0.0,0.0,272.5,8.685756501609962,138.59405419014638
2020-01-10 08:00:00,0.0,0.0,0.0,272.5,23.600741010986756,134.69134057976964
2020-01-10 09:00:00,0.0,0.0,0.0,272.5,32.685422025024366,123.32930076233201
2020-01-10 10:00:00,0.0,0.0,0.0,272.5,41.86056992960427,130.77944395235207
2020-01-10 11:00:00,0.0,0.0,0.0,272.5,45.93839304082444,125.87514319633202
2020-01-10 12:00:00,0.0,0.0,0.0,272.5,27.845756501609987,120.98761999835202
2020-01-10 13:00:00,0.0,0.0,0.0,272.5,38.41575650160996,128.07298915437204
2020-01-10 14:00:00,0.0,0.0,0.0,272.5,47.245756501609904,136.510649132352
2020-01-10 15:00:00,0.0,0.0,0.0,254.41825007831818,44.79575650160987,145.60069542633204
2020-01-10 16:00:00,0.0,0.0,0.0,248.76702397906772,32.18585650160994,154.48417428058244
2020-01-10 17:00:00,0.0,0.0,0.0,217.02375801912856,36.30575650160993,170.29663291812156
2020-01-10 18:00:00,0.0,0.0,0.0,220.04375801912872,39.95840685671132,130.11723536042
2020-01-10 19:00:00,0.0,0.0,0.0,98.15009712752001,92.58361733829997,151.83213228844002
2020-01-10 20:00:00,0.0,0.0,0.0,112.26584577951999,87.83361733830006,153.76023228844005
2020-01-10 21:00:00,0.0,0.0,0.0,174.82194577951995,61.79278804730009,139.91213228844003
2020-01-10 22:00:00,0.0,0.0,0.0,252.5501,24.867045477820056,125.97213228844004
2020-01-10 23:00:00,0.0,0.0,23.834243498390016,272.5,0.0,179.29510627465004
2020-01-11 00:00:00,0.0,0.0,43.264243498390016,272.5,0.0,173.66649744986205
2020-01-11 01:00:00,0.0,0.0,71.57395557367005,258.05359999999996,0.0,169.69649744986205
2020-01-11 02:00:00,0.0,0.0,68.15535592167001,241.64569999999992,0.0,165.81649744986206
2020-01-11 03:00:00,0.0,0.0,72.58091213330998,238.3721999999999,0.0,165.40649744986203
2020-01-11 04:00:00,0.0,0.0,79.10841248130995,239.54489999999993,0.0,166.99649744986203
2020-01-11 05:00:00,0.0,0.0,58.51202455659003,212.79489999999993,0.0,159.38649744986205
2020-01-11 06:00:00,0.0,0.0,50.93758076626,221.89489999999995,0.0,156.24510912488202
2020-01-11 07:00:00,0.0,0.0,23.063136977899973,256.81409999999994,0.0,151.75893919558405
2020-01-11 08:00:00,0.0,0.0,0.0,272.5,1.468206810460026,139.030847608842
2020-01-11 09:00:00,0.0,0.0,0.0,272.5,12.665342301199914,133.65199360986205
2020-01-11 10:00:00,0.0,0.0,0.0,272.5,0.7121355753599445,133.38312284086206
2020-01-11 11:00:00,0.0,0.0,0.0,272.5,13.442305284980037,123.08929679188202
2020-01-11 12:00:00,0.0,0.0,0.0,272.5,9.769081965870031,126.77349991088208
2020-01-11 13:00:00,0.0,0.0,0.0,272.5,6.523525754230035,137.27243128186203
2020-01-11 14:00:00,0.0,0.0,0.0,266.514952467028,10.495969542589947,144.29111396286206
2020-01-11 15:00:00,0.0,0.0,0.0,260.4431742222681,9.41091333094996,149.61001037986202
2020-01-11 16:00:00,0.0,0.0,0.0,238.93732111488796,10.815357119310011,155.44988321488202
2020-01-11 17:00:00,0.0,0.0,0.0,209.30574255294803,22.211800907669957,160.02110331586206
2020-01-11 18:00:00,0.0,0.0,0.0,138.25253237463798,32.466944698,187.16644249084203
2020-01-11 19:00:00,0.0,0.0,0.0,89.21489614648004,72.75804932304999,142.82869741695004
2020-01-11 20:00:00,0.0,0.0,0.0,103.75910915911996,65.50249311141002,145.19869741695004
2020-01-11 21:00:00,0.0,0.0,0.0,135.4727624142981,49.459976063080006,141.10249741695003
2020-01-11 22:00:00,0.0,0.0,0.0,238.04798580508998,7.724319851439992,123.13869741695005
2020-01-11 23:00:00,0.0,0.0,23.748936358230008,231.80919999999992,0.0,180.14129744986204
2020-01-12 00:00:00,0.0,0.0,54.30429256987002,225.64489999999992,0.0,166.06119744986202
2020-01-12 01:00:00,0.0,0.0,70.42657067569,231.459859945871,0.0,161.27169744986205
2020-01-12 02:00:00,0.0,0.0,75.67338531625296,229.63315994587097,0.0,158.44949744986204
2020-01-12 03:00:00,0.0,0.0,77.48590762025296,236.67625994587095,0.0,159.64649744986204
2020-01-12 04:00:00,0.0,0.0,88.55790499314999,210.24985994587098,0.0,154.42133796554106
2020-01-12 05:00:00,0.0,0.0,81.63148309897001,192.02172379965103,0.0,151.34649744986203
2020-01-12 06:00:00,0.0,0.0,74.93426120478998,200.166259945871,0.0,141.94656154586204
2020-01-12 07:00:00,0.0,0.0,55.85371385536311,213.37265843784408,0.0,120.543246928862
2020-01-12 08:00:00,0.0,0.0,44.18532560401101,232.6861222916241,0.0,108.831855885842
2020-01-12 09:00:00,0.0,0.0,26.172595522249974,221.43609999999993,0.0,108.350439666862
2020-01-12 10:00:00,0.0,0.0,24.835373626099972,237.95749999999987,0.0,107.17849545888201
2020-01-12 11:00:00,0.0,0.0,37.57735173191997,270.09489999999994,0.0,97.16682178886202
2020-01-12 12:00:00,0.0,0.0,46.19012983774,272.5,0.0,100.15806984786201
2020-01-12 13:00:00,0.0,0.0,40.17930794355996,272.5,0.0,100.21901908188204
2020-01-12 14:00:00,0.0,0.0,34.226486049379986,272.5,0.0,116.29824362486202
2020-01-12 15:00:00,0.0,0.0,34.37926415519997,272.5,0.0,121.79827581986204
2020-01-12 16:00:00,0.0,0.0,29.372042261020024,272.5,0.0,129.18480745516305
2020-01-12 17:00:00,0.0,0.0,31.392520366839985,272.5,0.0,145.57125033486204
2020-01-12 18:00:00,0.0,0.0,9.432698472659963,242.64938623227792,0.0,169.60227707386204
2020-01-12 19:00:00,0.0,0.0,0.0,141.41481496414002,56.25983433577624,130.14001680356375
2020-01-12 20:00:00,0.0,0.0,0.0,141.19481496414,54.894706152389986,130.68869741695002
2020-01-12 21:00:00,0.0,0.0,0.0,189.8212795906501,42.56466720987994,114.96559741695003
2020-01-12 22:00:00,0.0,0.0,3.0779108939699613,272.5,0.0,112.84770631245
2020-01-12 23:00:00,0.0,0.0,35.60158899978998,272.5,0.0,167.54649744986204
2020-01-13 00:00:00,0.0,0.0,66.57646710560998,266.7776999999999,0.0,160.77821488423203
2020-01-13 01:00:00,0.0,0.0,80.96112213748,272.5,0.0,156.96821488423203
2020-01-13 02:00:00,0.0,0.0,80.85517716737999,266.75871865013005,0.0,153.96821488423203
2020-01-13 03:00:00,0.0,0.0,83.66093219925001,272.5,0.0,152.47821488423202
2020-01-13 04:00:00,0.0,0.0,79.92648722915,267.4299999999999,0.0,157.37821488423202
2020-01-13 05:00:00,0.0,0.0,56.72204226101999,242.64,0.0,155.56771488423203
2020-01-13 06:00:00,0.0,0.0,26.412797290919997,259.4737999999999,0.0,150.31755444823202
2020-01-13 07:00:00,0.0,0.0,0.0,266.2350717527779,4.435347677209993,141.78076878725204
2020-01-13 08:00:00,0.0,0.0,0.0,259.34766178264806,26.763892645339983,121.18821494625202
2020-01-13 09:00:00,0.0,0.0,0.0,252.4536,30.127198830251224,127.33867049123198
2020-01-13 10:00:00,0.0,0.0,0.0,261.0836,29.640982583569922,131.38854151323204
2020-01-13 11:00:00,0.0,0.0,0.0,257.1035999999999,40.474627553669954,130.1274976697702
2020-01-13 12:00:00,0.0,0.0,0.0,272.5,26.839072521799974,98.50605388421197
2020-01-13 13:00:00,0.0,0.0,0.0,269.96623501599333,39.02351749189998,127.2673166519467
2020-01-13 14:00:00,0.0,0.0,0.0,248.59416648862816,34.21993572728513,141.35733501792674
2020-01-13 15:00:00,0.0,0.0,0.0,245.82416648862795,34.08237294806355,151.06357794234856
2020-01-13 16:00:00,0.0,0.0,0.0,200.31896648862818,41.09685239825989,164.03085231394675
2020-01-13 17:00:00,0.0,0.0,0.0,176.8741664886281,36.05129736835988,176.72824705825204
2020-01-13 18:00:00,0.0,0.0,0.0,115.64819394171809,44.19574233648996,194.64391428123201
2020-01-13 19:00:00,0.0,0.0,0.0,48.5232780537568,99.43098730658872,148.67444952698406
2020-01-13 20:00:00,0.0,0.0,0.0,60.25414283619993,95.17543227472,145.83041485132003
2020-01-13 21:00:00,0.0,0.0,0.0,63.43639999999998,74.05907724284997,187.03668638539006
2020-01-13 22:00:00,0.0,0.0,0.0,172.97301461689986,15.603322212950003,166.42438638539008
2020-01-13 23:00:00,0.0,0.0,22.266632818920005,246.89419999999996,0.0,161.98653476316002
2020-01-14 00:00:00,0.0,0.0,54.181887848819976,268.58489999999995,0.0,165.82649744986205
2020-01-14 01:00:00,0.0,0.0,74.22816713441,225.91289999999998,0.0,161.97649744986205
2020-01-14 02:00:00,0.0,0.0,79.65954642197,232.9046744653479,0.0,160.92649744986204
2020-01-14 03:00:00,0.0,0.0,81.39592570756001,233.84740944393798,0.0,161.50649744986205
2020-01-14 04:00:00,0.0,0.0,77.00870499314999,224.78771000852794,0.0,159.74649744986206
2020-01-14 05:00:00,0.0,0.0,61.85148427874001,217.517409443938,0.0,155.33649744986204
2020-01-14 06:00:00,0.0,0.0,30.564263564330027,242.37489999999997,0.0,155.38480843888203
2020-01-14 07:00:00,0.0,0.0,0.0,269.43397215671587,1.1229571481099825,142.07559128584205
2020-01-14 08:00:00,0.0,0.0,0.0,249.4403,14.886244751757927,137.10154832488206
2020-01-14 09:00:00,0.0,0.0,0.0,248.77659999999997,13.36819857692997,135.43406930788205
2020-01-14 10:00:00,0.0,0.0,0.0,259.3734279066379,28.035419291340002,132.47065436186207
2020-01-14 11:00:00,0.0,0.0,0.0,261.502564782608,39.441840005749995,118.85792820588202
2020-01-14 12:00:00,0.0,0.0,0.0,272.5,21.55906071819,110.83946333688203
2020-01-14 13:00:00,0.0,0.0,0.0,272.5,34.91628143259999,110.87643060103989
2020-01-14 14:00:00,0.0,0.0,0.0,258.20008209299004,35.14350214701004,111.38849016003992
2020-01-14 15:00:00,0.0,0.0,0.0,252.24008209299,31.618155972182084,118.0634393874679
2020-01-14 16:00:00,0.0,0.0,0.0,231.35728940374418,33.487943575830016,114.42295812506579
2020-01-14 17:00:00,0.0,0.0,0.0,199.56648209299,33.95516428827,135.92864776378002
2020-01-14 18:00:00,0.0,0.0,0.0,137.4975,46.122385002679934,149.44022272376003
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594837,95.04040571709001,147.94273209261405
2020-01-14 20:00:00,0.0,0.0,0.0,45.884299607789984,93.70762643149999,149.04869741695003
2020-01-14 21:00:00,0.0,0.0,0.0,86.24515290634996,71.88954714393999,147.16249741695003
2020-01-14 22:00:00,0.0,0.0,0.0,190.21868318593997,26.73126785835,128.22249741695006
2020-01-14 23:00:00,0.0,0.0,31.897611427239994,256.8884999999999,0.0,162.73974296448006
2020-01-15 00:00:00,0.0,0.0,55.71429071283,272.5,0.0,168.43306257837202
2020-01-15 01:00:00,0.0,0.0,72.04747086682993,245.44819999999993,0.0,162.59306257837204
2020-01-15 02:00:00,0.0,0.0,84.14521055883007,239.6222,0.0,162.16306257837203
2020-01-15 03:00:00,0.0,0.0,75.20429071282999,238.68489999999994,0.0,155.54306257837203
2020-01-15 04:00:00,0.0,0.0,70.92429071283,238.46490000000003,0.0,159.97306257837204
2020-01-15 05:00:00,0.0,0.0,48.154290712830026,215.72490000000005,0.0,152.65306257837202
2020-01-15 06:00:00,0.0,0.0,12.224290712829994,234.11439999999996,0.0,154.33020790737206
2020-01-15 07:00:00,0.0,0.0,0.0,240.92169999999993,12.540409287170005,145.5458376536701
2020-01-15 08:00:00,0.0,0.0,0.0,201.41465091955985,34.17570928717001,148.9901846647101
2020-01-15 09:00:00,0.0,0.0,0.0,214.36787199649802,38.440017463472,140.7361487876701
2020-01-15 10:00:00,0.0,0.0,0.0,217.002279990682,39.645401110867944,146.5435317486901
2020-01-15 11:00:00,0.0,0.0,0.0,228.54085464200003,38.39650928716997,141.8423308666701
2020-01-15 12:00:00,0.0,0.0,0.0,227.53677199649806,33.955709287169896,139.99641550437204
2020-01-15 13:00:00,0.0,0.0,0.0,253.0384769909901,43.48570928716991,89.09795401648002
2020-01-15 14:00:00,0.0,0.0,0.0,242.07633314215792,44.166509287170044,92.13888258371202
2020-01-15 15:00:00,0.0,0.0,0.0,241.49783824143975,52.21570928717,89.89445068746002
2020-01-15 16:00:00,0.0,0.0,0.0,217.88853740319013,46.67570928716997,107.07245433348
2020-01-15 17:00:00,0.0,0.0,0.0,200.0878140581064,40.005709287169985,126.14273042256357
2020-01-15 18:00:00,0.0,0.0,0.0,161.6045493256864,46.015709287169976,145.39723635558357
