,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-04-29 22:00:00,0.0,0.0,0.0,178.68960000000004,84.38124401455006,53.75689557215948
2020-04-29 23:00:00,0.0,0.0,0.0,149.27280000000002,49.799400226190016,39.645895572159475
2020-04-30 00:00:00,0.0,0.0,0.0,137.3514,8.267254015491662,20.88521251659929
2020-04-30 01:00:00,0.0,0.0,3.8527459845083136,104.02919999999997,0.0,26.646795572159476
2020-04-30 02:00:00,0.0,0.0,21.281945984508322,117.57559999999997,0.0,20.72789557215946
2020-04-30 03:00:00,0.0,0.0,24.671945984508323,112.64559999999999,0.0,15.996795572159463
2020-04-30 04:00:00,0.0,0.0,14.872745984508317,89.30920000000002,0.0,24.73059557215946
2020-04-30 05:00:00,0.0,0.0,12.31194598450831,92.65919999999998,0.0,19.28679557215947
2020-04-30 06:00:00,0.0,0.0,15.566626621667947,84.50240666649205,0.0,22.50059557215947
2020-04-30 07:00:00,0.0,0.0,0.0,103.8892,11.873098951422037,22.648129857159475
2020-04-30 08:00:00,0.0,0.0,0.0,145.365393333508,34.88309895142204,11.808955777139474
2020-04-30 09:00:00,0.0,0.0,0.0,142.0992,35.73781129628574,9.600044710139457
2020-04-30 10:00:00,0.0,0.0,0.0,175.1356,41.50920865313,3.613651188139457
2020-04-30 11:00:00,0.0,0.0,0.0,161.0292,40.91850865313002,6.599306941159448
2020-04-30 12:00:00,0.0,0.0,0.0,191.66560000000004,48.93920865313001,0.7297992511794718
2020-04-30 13:00:00,0.0,0.3234125068205458,0.0,200.17560000000003,29.845908653129992,0.0
2020-04-30 14:00:00,0.0,0.0,0.0,180.9792,42.17920865313002,14.01832776615948
2020-04-30 15:00:00,0.0,0.0,0.0,204.73560000000003,34.28650865313001,14.031779754179468
2020-04-30 16:00:00,0.0,0.0,0.0,194.81060000000008,43.50920865313,32.64713182513948
2020-04-30 17:00:00,0.0,0.0,0.0,204.43560000000002,51.46890865313,47.86558035617948
2020-04-30 18:00:00,0.0,0.0,0.0,245.5192,48.73683575986723,55.36669833820223
2020-04-30 19:00:00,0.0,0.0,0.0,244.3292,48.766835759867206,51.28669833820224
2020-04-30 20:00:00,0.0,0.0,0.0,233.70919999999998,40.0860357598672,45.336698338202254
2020-04-30 21:00:00,0.0,0.0,0.0,217.12139999999997,80.96497252536837,52.25819833820226
2020-04-30 22:00:00,0.0,0.0,0.0,213.0056,39.055772525368354,34.36669833820227
2020-04-30 23:00:00,0.0,0.0,0.0,153.8692,11.034488305757556,25.90539833820226
2020-05-01 00:00:00,0.0,0.0,3.2888321074536364,139.73599999999996,0.0,19.72233487693225
2020-05-01 01:00:00,0.0,1.638365123067743,9.358832107453694,123.05929999999998,0.0,0.0
2020-05-01 02:00:00,0.0,0.0,16.86883210745367,110.78169999999997,0.0,7.975134876932259
2020-05-01 03:00:00,0.0,0.0,8.219632107453648,111.78439999999998,0.0,2.0116348769322485
2020-05-01 04:00:00,0.0,0.0,21.168832107453646,89.52919999999996,0.0,5.348734876932241
2020-05-01 05:00:00,0.0,0.0,13.757832107453659,108.26545859768643,0.0,1.9864348769322504
2020-05-01 06:00:00,0.0,0.0,7.708049043437725,81.8756,0.0,4.615434876932255
2020-05-01 07:00:00,0.0,7.278768182087738,1.9102620705313385,82.49464140231359,0.0,0.0
2020-05-01 08:00:00,0.0,16.54563574308775,0.0,97.87920000000004,18.997437929468656,0.0
2020-05-01 09:00:00,0.0,24.233215599047732,0.0,113.11920000000005,25.14053792946866,0.0
2020-05-01 10:00:00,0.0,19.418131754067723,0.0,129.31920000000002,22.917938985523733,0.0
2020-05-01 11:00:00,0.0,38.34920457104774,0.0,156.00900000000001,42.01815486545274,0.0
2020-05-01 12:00:00,0.0,38.89169573908773,0.0,180.0856,33.388954865452746,0.0
2020-05-01 13:00:00,0.0,26.13171323308773,0.0,196.6556,35.29815486545277,0.0
2020-05-01 14:00:00,0.0,27.307812317087752,0.0,198.99970000000002,25.31895486545275,0.0
2020-05-01 15:00:00,0.0,15.84037659008775,0.0,201.6456,41.053154865452726,0.0
2020-05-01 16:00:00,0.0,1.0153786340477495,0.0,175.0392,49.261154865452724,0.0
2020-05-01 17:00:00,0.0,0.0,0.0,204.68560000000002,47.59848830575757,27.824687035952252
2020-05-01 18:00:00,0.0,0.0,0.0,251.97919999999993,63.96098951879736,42.171634876932245
2020-05-01 19:00:00,0.0,0.0,0.0,251.49920000000003,65.22098951879737,41.30163487693227
2020-05-01 20:00:00,0.0,0.0,0.0,243.88920000000002,82.52917274475249,36.841634876932275
2020-05-01 21:00:00,0.0,0.0,0.0,246.67559999999997,60.67661113784199,31.65953487693227
2020-05-01 22:00:00,0.0,0.0,0.0,195.43920000000003,73.80678246680053,24.161634876932254
2020-05-01 23:00:00,0.0,0.0,0.0,182.85560000000004,25.30758246680048,10.56193487693227
2020-05-02 00:00:00,0.0,0.0,0.0,131.32920000000001,5.66008246680051,7.325434876932249
2020-05-02 01:00:00,0.0,2.4783651230677464,5.605717533199531,113.24909999999998,0.0,0.0
2020-05-02 02:00:00,0.0,0.0,12.326882964199548,104.13820000000003,0.0,1.0515348769322514
2020-05-02 03:00:00,0.0,4.578365123067748,7.099782964199541,95.80549999999998,0.0,0.0
2020-05-02 04:00:00,0.0,0.0,18.208982964199542,103.80120000000001,0.0,0.729234876932253
2020-05-02 05:00:00,0.0,1.5883651230677458,7.2267829641995505,84.56919999999998,0.0,0.0
2020-05-02 06:00:00,0.0,0.3045651230677464,4.950217335443694,81.71560000000001,0.0,0.0
2020-05-02 07:00:00,0.0,17.40813741604775,0.0,101.71559999999998,14.069782664556314,0.0
2020-05-02 08:00:00,0.0,14.229249903047737,0.0,100.02919999999996,22.74058266455631,0.0
2020-05-02 09:00:00,0.0,23.51552335206774,0.0,121.2796,36.760582664556296,0.0
2020-05-02 10:00:00,0.0,22.231256564047754,0.0,143.19559999999996,56.59021703580049,0.0
2020-05-02 11:00:00,0.0,34.08645955906774,0.0,123.64920000000002,64.72021703580049,0.0
2020-05-02 12:00:00,0.0,36.427440258047724,0.0,122.65919999999996,57.235217035800474,0.0
2020-05-02 13:00:00,0.0,35.223678202087754,0.0,147.04559999999998,62.20021703580045,0.0
2020-05-02 14:00:00,0.0,27.78098035504773,0.0,124.52919999999999,58.69021703580049,0.0
2020-05-02 15:00:00,0.0,10.67198104604774,0.0,122.73259999999998,52.67991703580046,0.0
2020-05-02 16:00:00,0.0,0.0,0.0,144.33559999999994,55.476417035800495,3.029428167952261
2020-05-02 17:00:00,0.0,0.0,0.0,167.2856,52.57035030479723,29.383664554912272
2020-05-02 18:00:00,0.0,0.0,0.0,198.74920000000003,118.5367503047972,47.35163487693228
2020-05-02 19:00:00,0.0,0.0,0.0,194.4692,124.08331573579729,45.41163487693228
2020-05-02 20:00:00,0.0,0.0,0.0,180.0392,126.71556123020605,47.06543487693226
2020-05-02 21:00:00,0.0,0.0,0.0,173.82820000000004,115.57870893285917,40.835434876932254
2020-05-02 22:00:00,0.0,0.0,0.0,136.00920000000002,109.54280433490396,15.051634876932255
2020-05-02 23:00:00,0.0,0.0,0.0,131.82029999999997,64.373604334904,12.341634876932247
2020-05-03 00:00:00,0.0,0.0,0.0,94.75919999999998,41.91360433490397,4.831234876932257
2020-05-03 01:00:00,0.0,0.0,0.0,97.76300000000005,26.659160544573986,0.611634876932257
2020-05-03 02:00:00,0.0,0.9391651230677383,0.0,72.25919999999998,50.34746479516113,0.0
2020-05-03 03:00:00,0.0,1.2383651230677515,0.0,82.49639999999998,44.382265249654864,0.0
2020-05-03 04:00:00,0.0,0.0,0.0,64.6392,37.44749933999426,0.4356348769322551
2020-05-03 05:00:00,0.0,0.0,0.0,71.36330948072707,44.08795555163427,1.9394348769322534
2020-05-03 06:00:00,0.0,3.034565123067736,0.0,53.74560000000001,37.06781176130428,0.0
2020-05-03 07:00:00,0.0,11.865031077087743,0.0,59.40099051927295,54.983367972944286,0.0
2020-05-03 08:00:00,0.0,13.04331962808773,0.0,61.865829107089496,75.74534155032777,0.0
2020-05-03 09:00:00,0.0,25.294563192087743,0.0,83.55058656476027,80.71183251785699,0.0
2020-05-03 10:00:00,0.0,29.832734633087725,0.0,109.29388432815026,93.41088872949699,0.0
2020-05-03 11:00:00,0.0,31.172811250087733,0.0,107.3992,116.62564494113694,0.0
2020-05-03 12:00:00,0.0,37.148257266087725,0.0,123.5092,116.59271535253545,0.0
2020-05-03 13:00:00,0.0,34.63232797404773,0.0,135.9692,114.14827156417546,0.0
2020-05-03 14:00:00,0.0,16.58647958356044,0.0,146.67559999999997,99.15865870814154,0.0
2020-05-03 15:00:00,0.0,21.331021955560438,0.0,158.72560000000004,109.34341491978152,0.0
2020-05-03 16:00:00,0.0,3.2065836425804406,0.0,145.05900000000003,105.62117765487474,0.0
2020-05-03 17:00:00,0.0,0.0,0.0,191.35560000000004,136.4992338665147,23.55099676041955
2020-05-03 18:00:00,0.0,0.0,0.0,219.85919999999993,93.20933694629004,38.69874880643955
2020-05-03 19:00:00,0.0,0.0,0.0,222.49920000000003,91.13596159045798,46.69874880643957
2020-05-03 20:00:00,0.0,0.0,0.0,213.68919999999997,96.90515753053518,50.12464880643955
2020-05-03 21:00:00,0.0,0.0,0.0,200.61829999999998,67.8082417978994,38.99254880643956
2020-05-03 22:00:00,0.0,0.0,0.0,178.02009999999996,34.85869800953941,22.908748806439547
2020-05-03 23:00:00,0.0,0.0,3.6449457788205812,177.52570000000003,0.0,18.948748806439554
2020-05-04 00:00:00,0.0,2.273410662633765,15.343463172129802,129.78519999999995,0.0,0.0
2020-05-04 01:00:00,0.0,9.54521066263375,28.630463172129794,112.50179999999997,0.0,0.0
2020-05-04 02:00:00,0.0,5.620710662633755,33.22957405712962,116.4356,0.0,0.0
2020-05-04 03:00:00,0.0,4.314210662633755,29.997163172129802,111.46871384699978,0.0,0.0
2020-05-04 04:00:00,0.0,8.181910662633754,28.224252287129985,104.0426861530002,0.0,0.0
2020-05-04 05:00:00,0.0,4.0137106626337555,25.2486252041299,93.46919999999997,0.0,0.0
2020-05-04 06:00:00,0.0,5.306810662633751,14.023301140129714,96.93439999999995,0.0,0.0
2020-05-04 07:00:00,0.0,24.207517438613763,0.0,127.53240000000002,0.79363682787017,0.0
2020-05-04 08:00:00,0.0,27.669717955653752,0.0,163.36549999999997,36.23913682787018,0.0
2020-05-04 09:00:00,0.0,31.096997088613733,0.0,185.54729999999998,49.13283682787021,0.0
2020-05-04 10:00:00,0.0,31.844766733633747,0.0,186.1848026684,59.8128368278702,0.0
2020-05-04 11:00:00,0.0,47.52588387165375,0.0,194.97919999999996,55.14163682787016,0.0
2020-05-04 12:00:00,0.0,39.59885372465374,0.0,221.0056,62.69283682787018,0.0
2020-05-04 13:00:00,0.0,33.55852979463374,0.0,212.6243878489999,42.86093682787018,0.0
2020-05-04 14:00:00,0.0,41.61875712563376,0.0,214.69770948260003,55.36283682787017,0.0
2020-05-04 15:00:00,0.0,12.657313115633755,0.0,211.8656,47.50363682787018,0.0
2020-05-04 16:00:00,0.0,4.659831410633757,0.0,189.86500000000004,65.67493682787021,0.0
2020-05-04 17:00:00,0.0,0.0,0.0,221.43169999999995,82.31283682787019,19.963762066386252
2020-05-04 18:00:00,0.0,0.0,0.0,248.38920000000002,59.32418679162926,43.28198933736627
2020-05-04 19:00:00,0.0,0.0,0.0,248.82919999999996,60.82007551689826,42.30198933736624
2020-05-04 20:00:00,0.0,0.0,0.0,240.7692,88.27911857189811,37.11198933736627
2020-05-04 21:00:00,0.0,0.0,0.0,229.81879999999995,81.5055673158087,37.047289337366266
2020-05-04 22:00:00,0.0,0.0,0.0,204.9031,40.0995673158087,25.42578933736624
2020-05-04 23:00:00,0.0,0.0,0.0,186.1379,7.491567315808716,0.6719893373662558
2020-05-05 00:00:00,0.0,0.0,16.588432684191282,139.23920000000004,0.0,4.812589337366248
2020-05-05 01:00:00,0.0,4.1380106626337465,41.88183268419128,134.67770000000002,0.0,0.0
2020-05-05 02:00:00,0.0,2.397010662633747,49.49763268419129,122.12076038351239,0.0,0.0
2020-05-05 03:00:00,0.0,0.0,52.3776326841913,129.05560000000003,0.0,1.6157893373662375
2020-05-05 04:00:00,0.0,12.678010662633753,38.24843268419126,125.54043961648762,0.0,0.0
2020-05-05 05:00:00,0.0,0.0,33.81923268419128,108.7592,0.0,3.2425893373662547
2020-05-05 06:00:00,0.0,0.0,38.74763268419129,114.08559999999999,0.0,0.6857893373662591
2020-05-05 07:00:00,0.0,16.410864882653755,1.448432684191296,134.93310000000002,0.0,0.0
2020-05-05 08:00:00,0.0,8.164958015613735,0.0,165.24490000000003,21.83156731580872,0.0
2020-05-05 09:00:00,0.0,17.173631217613746,0.0,167.04919999999998,34.88156731580871,0.0
2020-05-05 10:00:00,0.0,21.611059941633755,0.0,178.19920000000002,45.03156731580869,0.0
2020-05-05 11:00:00,0.0,12.817186032633757,0.0,177.5192,38.66236731580871,0.0
2020-05-05 12:00:00,0.0,28.50075561165375,0.0,197.48560000000003,39.684467315808675,0.0
2020-05-05 13:00:00,0.0,21.325704819633764,0.0,190.10260658629062,28.63236731580868,0.0
2020-05-05 14:00:00,0.0,29.570156980653763,0.0,194.41560000000004,42.05156731580867,0.0
2020-05-05 15:00:00,0.0,9.468525649653756,0.0,185.0587934137094,44.3415673158087,0.0
2020-05-05 16:00:00,0.0,10.12033458265374,0.0,168.50920000000002,45.2015673158087,0.0
2020-05-05 17:00:00,0.0,0.0,0.0,216.70559999999995,59.37156731580866,26.935310388346238
2020-05-05 18:00:00,0.0,0.0,0.0,234.79919999999998,66.04822441036329,43.691989337366266
2020-05-05 19:00:00,0.0,0.0,0.0,233.59919999999994,70.56899046136336,42.46198933736625
2020-05-05 20:00:00,0.0,0.0,0.0,225.9092,97.41350746636333,36.78198933736621
2020-05-05 21:00:00,0.0,0.0,0.0,215.77989999999994,92.13854064740397,38.97808933736624
2020-05-05 22:00:00,0.0,0.0,0.0,187.24044006424828,40.771840647403934,20.911889337366247
2020-05-05 23:00:00,0.0,0.0,0.0,203.20155993575167,11.348540647403908,15.780827337366247
2020-05-06 00:00:00,0.0,8.713410662633748,11.23145935259609,200.7656,0.0,0.0
2020-05-06 01:00:00,0.0,2.849675662633757,37.16945935259607,166.8992,0.0,0.0
2020-05-06 02:00:00,0.0,16.780610662633748,35.82145935259609,176.4001,0.0,0.0
2020-05-06 03:00:00,0.0,3.523272662633744,44.18005935259608,149.2192,0.0,0.0
2020-05-06 04:00:00,0.0,9.248510662633763,41.58375935259607,143.7292,0.0,0.0
2020-05-06 05:00:00,0.0,1.06598566263375,31.49415935259605,159.1028,0.0,0.0
2020-05-06 06:00:00,0.0,13.453810662633757,28.583659352596065,147.22920000000005,0.0,0.0
2020-05-06 07:00:00,0.0,5.90228364961375,4.017159352596082,158.11,0.0,0.0
2020-05-06 08:00:00,0.0,13.754932259653756,0.0,179.79149999999998,26.598540647403922,0.0
2020-05-06 09:00:00,0.0,17.032113033653744,0.0,188.98939999999993,32.292140647403926,0.0
2020-05-06 10:00:00,0.0,29.625852481613755,0.0,197.11971442256,35.99934064740394,0.0
2020-05-06 11:00:00,0.0,27.637706845653746,0.0,210.53288557743994,52.578540647403884,0.0
2020-05-06 12:00:00,0.0,35.694549794653746,0.0,205.99559999999997,48.46854064740387,0.0
2020-05-06 13:00:00,0.0,33.191145615613735,0.0,180.8992,29.823540647403945,0.0
2020-05-06 14:00:00,0.0,25.508267724633747,0.0,174.16920000000005,43.19854064740389,0.0
2020-05-06 15:00:00,0.0,9.754141114653734,0.0,190.1456,35.30934064740394,0.0
2020-05-06 16:00:00,0.0,0.0,0.0,188.00559999999996,45.679140647403976,0.9599279813462402
2020-05-06 17:00:00,0.0,0.0,0.0,205.2033,62.53854064740392,22.719145766346244
2020-05-06 18:00:00,0.0,0.0,0.0,237.87919999999997,64.83689726536322,37.72348933736626
2020-05-06 19:00:00,0.0,0.0,0.0,231.74919999999997,79.76736615003236,35.309289337366266
2020-05-06 20:00:00,0.0,0.0,0.0,220.44919999999996,113.80021882203238,28.91838933736625
2020-05-06 21:00:00,0.0,0.0,0.0,221.3055999999999,118.02082658663154,36.89938933736626
2020-05-06 22:00:00,0.0,0.0,0.0,181.51519999999994,77.80962658663161,18.903671337366248
2020-05-06 23:00:00,0.0,0.0,0.0,153.90920000000006,46.998426586631595,2.0982893373662534
2020-05-07 00:00:00,0.0,4.484910662633752,0.0,157.3456,23.068426586631592,0.0
2020-05-07 01:00:00,0.0,4.614253662633757,1.7819734133684157,133.85890601284598,0.0,0.0
2020-05-07 02:00:00,0.0,21.66221066263376,0.0,118.05919999999999,2.8984265866315617,0.0
2020-05-07 03:00:00,0.0,9.072492662633763,7.850873413368408,135.88949398715397,0.0,0.0
2020-05-07 04:00:00,0.0,13.076410662633748,3.0432734133684356,115.49919999999999,0.0,0.0
2020-05-07 05:00:00,0.0,4.530094662633758,0.0,142.79559999999998,8.658126586631571,0.0
2020-05-07 06:00:00,0.0,15.212110662633748,0.0,101.0792,10.539526586631585,0.0
2020-05-07 07:00:00,0.0,11.209004306633759,0.0,127.21919999999999,33.10722658663157,0.0
2020-05-07 08:00:00,0.0,14.42182493565376,0.0,172.67723228591058,63.178426586631545,0.0
2020-05-07 09:00:00,0.0,15.758709865613739,0.0,180.92416771408944,62.3392265866316,0.0
2020-05-07 10:00:00,0.0,32.829517678633756,0.0,171.5292,76.64442658663155,0.0
2020-05-07 11:00:00,0.0,24.130350232653754,0.0,170.06919999999997,85.17842658663155,0.0
2020-05-07 12:00:00,0.0,32.48983570365374,0.0,173.86919999999998,74.43652658663162,0.0
2020-05-07 13:00:00,0.0,27.360352392653752,0.0,181.586,65.42272658663164,0.0
2020-05-07 14:00:00,0.0,26.88929692463374,0.0,193.61559999999997,77.57842658663158,0.0
2020-05-07 15:00:00,0.0,11.80288212361377,0.0,192.31559999999996,70.99922658663158,0.0
2020-05-07 16:00:00,0.0,2.617606345613737,0.0,167.2792,80.96202658663158,0.0
2020-05-07 17:00:00,0.0,0.0,0.0,211.10559999999998,99.16842658663161,21.733257937366247
2020-05-07 18:00:00,0.0,0.0,0.0,242.49919999999997,51.35550076336325,42.939489337366254
2020-05-07 19:00:00,0.0,0.0,0.0,237.6092,63.91358155536329,39.362589337366245
2020-05-07 20:00:00,0.0,0.0,0.0,222.9592,98.05180458603233,34.56718933736626
2020-05-07 21:00:00,0.0,0.0,0.0,204.5514,144.2630634715669,27.605302337366254
2020-05-07 22:00:00,0.0,0.0,0.0,195.36559999999997,102.0845634715669,23.367089337366238
2020-05-07 23:00:00,0.0,0.0,0.0,154.25579999999997,70.88326347156692,2.7004143373662544
2020-05-08 00:00:00,0.0,40.044942059695984,0.0,97.216610530422,37.971201971112464,0.0
2020-05-08 01:00:00,0.0,38.93974205969599,0.0,94.62981053042202,14.188081707112516,0.0
2020-05-08 02:00:00,0.0,38.91874205969599,0.0,86.02931053042201,15.142861443112565,0.0
2020-05-08 03:00:00,0.0,38.390342059695996,0.0,97.49614970442207,5.658081707112497,0.0
2020-05-08 04:00:00,0.0,41.93974205969599,0.0,92.86947135642187,17.162964923652037,0.0
2020-05-08 05:00:00,0.0,35.00685944586389,0.0,80.966610530422,16.720397958819817,0.0
2020-05-08 06:00:00,0.0,36.38594205969598,0.0,82.27301053042203,18.412160269651892,0.0
2020-05-08 07:00:00,0.0,43.02707167369597,0.0,87.92661053042204,29.56311551004677,0.0
2020-05-08 08:00:00,0.0,50.89644005367599,0.0,115.87661053042203,52.813115510046785,0.0
2020-05-08 09:00:00,0.0,53.70052802871599,0.0,134.101210530422,51.816115510046785,0.0
2020-05-08 10:00:00,0.0,56.98380166471599,0.0,132.74661053042203,65.84311551004681,0.0
2020-05-08 11:00:00,0.0,55.543435737716,0.0,145.65601053042204,61.178715510046786,0.0
2020-05-08 12:00:00,0.0,63.01209208671599,0.0,149.64371053042203,69.74311551004679,0.0
2020-05-08 13:00:00,0.0,61.08840752271598,0.0,160.37301053042202,54.25311551004681,0.0
2020-05-08 14:00:00,0.0,53.69081845071598,0.0,137.036610530422,66.31311551004679,0.0
2020-05-08 15:00:00,0.0,45.52771986069597,0.0,156.55301053042203,54.65391551004679,0.0
2020-05-08 16:00:00,0.0,35.49067628667599,0.0,154.80301053042203,54.133835137280016,0.0
2020-05-08 17:00:00,0.0,14.145374683675982,0.0,173.55941053042196,77.80303513728,0.0
2020-05-08 18:00:00,0.0,0.0,0.0,206.666610530422,123.89370031144352,11.960257940304018
2020-05-08 19:00:00,0.0,0.0,0.0,198.916610530422,134.7762445431424,11.460257940304032
2020-05-08 20:00:00,0.0,0.0,0.0,198.74831053042206,139.6745379205197,14.118457940304026
2020-05-08 21:00:00,0.0,0.0,0.0,162.82661053042202,104.42453792051973,0.910257940304021
2020-05-08 22:00:00,0.0,1.92594205969597,0.0,137.49661053042203,62.91679596743697,0.0
2020-05-08 23:00:00,0.0,26.302842059695976,0.0,123.79941053042202,46.26599596743702,0.0
2020-05-09 00:00:00,0.0,35.38974205969599,0.0,110.51231053042198,25.746076340203757,0.0
2020-05-09 01:00:00,0.0,44.036442059695986,0.0,84.216610530422,25.752311385519782,0.0
2020-05-09 02:00:00,0.0,40.34014205969599,0.0,82.939310530422,22.985811385519867,0.0
2020-05-09 03:00:00,0.0,40.916942059695984,0.0,88.2059848102825,34.30461405665938,0.0
2020-05-09 04:00:00,0.0,41.85424205969599,0.0,78.59783625056153,41.64034979938034,0.0
2020-05-09 05:00:00,0.0,39.61914205969599,0.0,71.45661053042201,62.94701631389091,0.0
2020-05-09 06:00:00,0.0,43.74594205969599,0.0,63.87301053042202,61.349316313890924,0.0
2020-05-09 07:00:00,0.0,51.547653764696,0.0,69.944310530422,60.63498520089098,0.0
2020-05-09 08:00:00,0.0,52.63813341471598,0.0,84.10661053042202,83.860585200891,0.0
2020-05-09 09:00:00,0.0,58.08804001869598,0.0,97.72661053042196,101.168285200891,0.0
2020-05-09 10:00:00,0.0,60.82251777469599,0.0,131.20301053042203,97.77955618382009,0.0
2020-05-09 11:00:00,0.0,62.41919491471597,0.0,116.73661053042198,99.9287561838201,0.0
2020-05-09 12:00:00,0.0,60.690733578716,0.0,118.66661053042202,92.40677929861275,0.0
2020-05-09 13:00:00,0.0,49.96339277867598,0.0,135.46181053042199,69.88230797998727,0.0
2020-05-09 14:00:00,0.0,51.69306150271599,0.0,143.01301053042198,64.0509079799873,0.0
2020-05-09 15:00:00,0.0,43.436842193715975,0.0,118.936610530422,70.07997316766343,0.0
2020-05-09 16:00:00,0.0,27.527033077675995,0.0,142.44301053042201,52.37290661611739,0.0
2020-05-09 17:00:00,0.0,23.231519590675987,0.0,171.52301053042197,77.26222021516438,0.0
2020-05-09 18:00:00,0.0,0.0,0.0,201.646610530422,138.30728447244348,10.630257940304034
2020-05-09 19:00:00,0.0,0.0,0.0,194.456610530422,148.60572420710508,9.89025794030404
2020-05-09 20:00:00,0.0,0.0,0.0,193.71511053042198,135.7736242071051,20.05275794030402
2020-05-09 21:00:00,0.0,0.0,0.0,159.89661053042204,117.86286727109783,16.484057940303984
2020-05-09 22:00:00,0.0,22.14974205969598,0.0,133.10661053042202,93.32501837817759,0.0
2020-05-09 23:00:00,0.0,38.66974205969598,0.0,116.70271053042202,70.67879978013785,0.0
2020-05-10 00:00:00,0.0,31.66754205969599,0.0,102.62261053042201,41.359599780137806,0.0
