,OR,SU,NO,CE
2020-06-08 00:00:00,-7.6461,-3.501899999999999,0.0,-5.064900000000001
2020-06-08 01:00:00,1.1639238001800472,3.9899999999999984,0.0,4.373399999999995
2020-06-08 02:00:00,8.280979536819984,4.075499999999998,7.188299999999999,7.105200000000002
2020-06-08 03:00:00,14.993099999999998,4.180799999999999,7.207799999999999,7.105800000000001
2020-06-08 04:00:00,3.8315966629999707,3.9998999999999985,3.307500000000001,0.8688000000000038
2020-06-08 05:00:00,-7.3254,-4.5231,2.9892000000000003,-5.382
2020-06-08 06:00:00,-7.105499999999999,-4.427099999999999,3.75,6.159600000000001
2020-06-08 07:00:00,-8.2629,2.3376000000000037,4.234499999999999,4.1591999999999985
2020-06-08 08:00:00,-5.575800000000003,-4.7517,-2.669099999999979,2.2715999999999994
2020-06-08 09:00:00,0.0,-4.8819,-8.1747,-3.7950000000000053
2020-06-08 10:00:00,10.6314,3.2573999999999987,3.186,4.828200000000002
2020-06-08 11:00:00,-10.6314,-3.2204999999999897,-8.3748,-6.9924
2020-06-08 12:00:00,7.159400000000035,3.285899999999998,3.2981999999999996,5.0043000000000015
2020-06-08 13:00:00,-7.159400000000035,3.302699999999998,3.177299999999999,0.1892999999999958
2020-06-08 14:00:00,0.0,3.3377999999999988,3.113999999999999,-7.0248
2020-06-08 15:00:00,11.5611,3.3398999999999983,3.3104999999999976,4.865400000000001
2020-06-08 16:00:00,11.7552,3.333899999999998,3.5961,4.654200000000001
2020-06-08 17:00:00,10.8321,2.5037999999999982,3.355199999999998,1.975200000000001
2020-06-08 18:00:00,-12.242099999999999,-6.4677,-10.5597,-9.6615
2020-06-08 19:00:00,-12.0903,-6.4296,-10.466099999999999,-9.459
2020-06-08 20:00:00,-9.815999999999995,-6.2436,-9.8922,-8.955
2020-06-08 21:00:00,0.0,0.0,-1.578000000000003,-2.2904999999999998
2020-06-08 22:00:00,0.0,0.0,0.0,0.0
2020-06-08 23:00:00,0.0,0.0,0.0,5.4159000000000015
2020-06-09 00:00:00,0.0,0.773730035500023,0.0,-5.4159000000000015
2020-06-09 01:00:00,0.0,3.7064999999999984,6.557699999999999,6.212700000000002
2020-06-09 02:00:00,13.9905,3.7601999999999984,6.714599999999999,6.311400000000002
2020-06-09 03:00:00,3.9186000000000014,3.887699999999998,-0.2010000000000005,2.930999999999994
2020-06-09 04:00:00,14.007299999999999,3.759599999999999,6.5691,6.310500000000001
2020-06-09 05:00:00,0.7211999999999961,2.1206699644999816,2.516400000000001,2.0868
2020-06-09 06:00:00,-1.2311999999999976,-0.23160000000000025,2.668800000000001,-0.02639999999999887
2020-06-09 07:00:00,4.5108,0.5915999999999997,-2.4489089998807962,2.2195735002428876
2020-06-09 08:00:00,-10.0221,-4.7541,3.450899999999999,-6.383193262450277
2020-06-09 09:00:00,8.650320462452271,-4.865099999999999,-8.0991,-1.032717351722404
2020-06-09 10:00:00,-11.0853,0.33450000000000557,3.1898999999999997,-3.521962886070213
2020-06-09 11:00:00,-4.590006236746149,3.2567999999999984,3.183299999999999,4.594800000000001
2020-06-09 12:00:00,10.8054,3.257699999999998,-0.028791000119198884,4.643100000000001
2020-06-09 13:00:00,-7.980578653343258,3.3473999999999986,3.0092999999999996,4.532400000000001
2020-06-09 14:00:00,-0.12043557236287938,-3.8003999999999962,2.9720999999999993,-5.441400000000002
2020-06-09 15:00:00,10.9521,3.437999999999998,3.1724999999999994,4.714200000000001
2020-06-09 16:00:00,11.0838,0.6383999999999972,-1.1531999999999982,0.2769571626747478
2020-06-09 17:00:00,-6.050999999999995,2.054400000000001,1.6631999999999962,3.15384283732525
2020-06-09 18:00:00,-12.747300000000001,-6.3258,-10.698599999999999,-9.8901
2020-06-09 19:00:00,-12.602699999999999,-6.3515999999999995,-10.6527,-9.7965
2020-06-09 20:00:00,-12.2094,-6.2043,-10.1565,-9.1692
2020-06-09 21:00:00,3.7794415440400257,-2.3942999999999994,-2.2289999999999974,-2.725799999999998
2020-06-09 22:00:00,-3.7794415440400257,0.0,0.0,0.0
2020-06-09 23:00:00,0.0,0.0,0.0,0.0
2020-06-10 00:00:00,0.0,0.0,0.0,0.0
2020-06-10 01:00:00,3.22754630659864,3.576299999999999,6.103799999999999,3.234599999999996
2020-06-10 02:00:00,13.5849,3.666599999999998,6.652499999999999,6.304200000000001
2020-06-10 03:00:00,2.5771536934013533,3.5984999999999987,6.632099999999999,6.373800000000001
2020-06-10 04:00:00,13.711200000000002,3.5654999999999983,-0.2711999999999968,6.219000000000001
2020-06-10 05:00:00,-0.4246274669460206,3.524399999999999,2.758800000000001,1.8216000000000037
2020-06-10 06:00:00,-0.24737253305396933,-0.2564999999999955,3.094199999999997,-0.34320000000000306
2020-06-10 07:00:00,5.000399999999999,0.5196000000000005,4.134599999999999,2.121600000000001
2020-06-10 08:00:00,-10.126646994572269,1.0884,3.362399999999999,-0.5791185064238533
2020-06-10 09:00:00,8.920462611583815,-4.8024000000000004,-8.3016,-7.149
2020-06-10 10:00:00,-11.6442,-4.9374,-0.03539999999998855,-5.845081493576146
2020-06-10 11:00:00,-3.7501695109992568,-0.9275999999999929,2.9861999999999984,-7.134
2020-06-10 12:00:00,4.076462642180928,3.268799999999999,3.2318999999999978,4.768500000000001
2020-06-10 13:00:00,-7.141199032598934,3.340499999999998,3.113699999999998,4.581600000000002
2020-06-10 14:00:00,5.309690284405715,3.4220999999999986,-2.3878679561928067,4.637100000000001
2020-06-10 15:00:00,10.401,-2.660099999999998,-3.8818320438071936,4.678500000000001
2020-06-10 16:00:00,10.8942,3.2696999999999985,3.7448999999999986,4.663500000000001
2020-06-10 17:00:00,-6.142500000000005,-1.3754999999999988,0.1791000000000018,-0.18239999999999768
2020-06-10 18:00:00,-13.0665,-6.0777,-10.5615,-9.6495
2020-06-10 19:00:00,-12.750599999999999,-6.0597,-10.5846,-9.5601
2020-06-10 20:00:00,-12.409199999999998,-5.743499999999999,-9.970199999999998,-8.9616
2020-06-10 21:00:00,0.0,2.6390999999999982,0.0,0.0
2020-06-10 22:00:00,6.212910531353316,-1.3757999999999964,0.0,0.0
2020-06-10 23:00:00,2.949389468646684,3.329699999999998,0.0,0.0
2020-06-11 00:00:00,-9.1623,-4.593,5.0691,5.107654573426657
2020-06-11 01:00:00,0.0,0.0,-5.0691,-5.107654573426657
2020-06-11 02:00:00,0.0,0.0,0.0,0.0
2020-06-11 03:00:00,8.22673781444999,3.854399999999999,6.691799999999999,6.548700000000001
2020-06-11 04:00:00,13.053073918099955,3.8375999999999983,-0.957641784649951,6.488400000000001
2020-06-11 05:00:00,-6.976711732549944,3.7535999999999987,6.425999999999999,1.355999999999998
2020-06-11 06:00:00,14.7285,3.935699999999998,6.520199999999998,6.522900000000001
2020-06-11 07:00:00,2.573999999999998,1.3935000000000066,3.6156417846499522,1.4567999999999977
2020-06-11 08:00:00,3.483599999999999,0.0768000000000022,3.458400000000001,-2.138732820324492
2020-06-11 09:00:00,1.8815999999999988,-4.4174999999999995,-1.7054065605904896,-2.2508417540159584
2020-06-11 10:00:00,-9.686399999999999,1.053600000000003,0.9938065605904889,5.567100000000001
2020-06-11 11:00:00,0.34919999999999973,3.769499999999998,4.174799999999999,-6.1464
2020-06-11 12:00:00,12.0624,0.3515999999999977,-5.565299999999997,5.014134696399964
2020-06-11 13:00:00,1.0656000000000034,-0.11880000000000024,4.452899999999999,1.5807398779404878
2020-06-11 14:00:00,0.5339999999999989,0.15840000000000032,0.08399999999999963,0.22680000000000078
2020-06-11 15:00:00,-0.12839999999999918,0.42120000000000246,0.49199999999999733,0.12719999999999843
2020-06-11 16:00:00,-0.6864000000000061,0.5111999999999988,0.29760000000000275,0.7632000000000012
2020-06-11 17:00:00,2.397600000000004,2.1156000000000006,2.1060000000000016,3.3419999999999987
2020-06-11 18:00:00,-12.298499999999999,-6.035699999999999,-10.3464,-9.351299999999998
2020-06-11 19:00:00,-12.2397,-5.9715,-10.3425,-9.3429
2020-06-11 20:00:00,-11.982,-5.8383,-9.8157,-8.8887
2020-06-11 21:00:00,-6.358200000000004,-2.850900000000003,-0.5802000000000032,-0.8750999999999998
2020-06-11 22:00:00,0.0,0.0,0.0,0.0
2020-06-11 23:00:00,0.0,0.0,0.0,0.0
2020-06-12 00:00:00,0.0,0.0,0.0,0.0
2020-06-12 01:00:00,4.4230610035973825,3.674999999999998,6.627599999999999,6.524400000000001
2020-06-12 02:00:00,13.9983,3.851399999999998,-1.6811999999999996,6.741900000000001
2020-06-12 03:00:00,-1.5097610035973865,3.9338999999999977,6.858899999999999,0.949799999999998
2020-06-12 04:00:00,14.206800000000001,3.8249999999999984,6.822299999999999,6.558300000000001
2020-06-12 05:00:00,0.6923999999999992,2.3859000000000066,2.7912000000000035,2.1492000000000004
2020-06-12 06:00:00,-1.0500000000000007,-0.30959999999999965,3.081599999999998,0.22439999999999927
2020-06-12 07:00:00,5.084400000000002,0.5723999999999982,3.6335999999999977,1.9512
2020-06-12 08:00:00,-5.057340723420026,-4.7745,-7.8654,0.2521487189999192
2020-06-12 09:00:00,-10.717799999999999,-4.782299999999999,0.5818881486000151,-7.1268
2020-06-12 10:00:00,-11.2464,-4.8768,-0.8707881486000097,-7.137
2020-06-12 11:00:00,7.369899999999976,0.9648000000000083,-8.2293,-1.9805890284399794
2020-06-12 12:00:00,7.102099999999954,3.2399999999999984,3.549899999999999,4.898700000000002
2020-06-12 13:00:00,0.06720000000001747,3.1652999999999984,3.456299999999999,0.13754030944005358
2020-06-12 14:00:00,10.5903,3.0557999999999987,3.4997999999999987,4.703100000000001
2020-06-12 15:00:00,-1.459559276579931,3.074399999999999,3.6953999999999994,4.746300000000001
2020-06-12 16:00:00,11.0904,3.0668999999999986,3.9929999999999994,4.683000000000002
2020-06-12 17:00:00,3.863999999999997,-1.1447999999999965,0.4670999999999985,-0.0653999999999968
2020-06-12 18:00:00,-12.84,-6.3558,-10.428899999999999,-9.8364
2020-06-12 19:00:00,-12.6537,-6.3237,-10.2846,-9.447
2020-06-12 20:00:00,-12.2697,-6.2433000000000005,-9.6984,-8.9268
2020-06-12 21:00:00,-9.684599999999989,0.0,0.0,0.0
2020-06-12 22:00:00,0.0,0.0,0.0,0.0
2020-06-12 23:00:00,0.0,0.0,0.0,0.0
2020-06-13 00:00:00,0.0,0.0,0.0,0.0
2020-06-13 01:00:00,0.0,0.0,0.0,0.0
2020-06-13 02:00:00,0.16238236604291956,0.0,0.0,0.0
2020-06-13 03:00:00,0.3851183600428101,3.474599999999999,6.804299999999999,0.0
2020-06-13 04:00:00,0.2996214839571678,-3.474599999999999,-1.9412999999999991,5.3136
2020-06-13 05:00:00,-0.8471222100428974,0.0,-4.8629999999999995,-5.3136
2020-06-13 06:00:00,14.4423,3.6062999999999983,6.7875,7.019700000000001
2020-06-13 07:00:00,-1.4484955422191206,-3.6062999999999983,6.0893999999999995,6.694500000000001
2020-06-13 08:00:00,13.150500000000001,3.636899999999999,-2.1158899036009586,-0.8489327822195811
2020-06-13 09:00:00,10.270895542219119,-3.054109518219647,-6.6659999999999995,-5.7687
2020-06-13 10:00:00,-8.743543367818916,1.349809518219657,1.3807886239988134,-5.8086
2020-06-13 11:00:00,-9.4329,3.474899999999999,4.3862999999999985,-1.2879672177804196
2020-06-13 12:00:00,7.879786269199798,3.673799999999998,4.492799999999999,6.118800000000001
2020-06-13 13:00:00,10.499457098619114,3.511499999999999,4.636799999999998,6.169200000000001
2020-06-13 14:00:00,-0.9455999999999989,3.3413999999999984,4.239101279602153,4.725599999999995
2020-06-13 15:00:00,-0.6779999999999973,3.280199999999998,4.537199999999999,5.998800000000001
2020-06-13 16:00:00,-0.578400000000002,0.5219999999999985,0.3672000000000004,1.4700000000000024
2020-06-13 17:00:00,-3.492299999999993,0.7027483249999875,2.033999999999999,1.6094999999999935
2020-06-13 18:00:00,-10.6062,-5.991,-9.941699999999999,-8.9319
2020-06-13 19:00:00,-10.4484,-6.0020999999999995,-9.943499999999998,-8.8425
2020-06-13 20:00:00,-9.869100000000001,-5.8023,-9.3402,-8.317499999999999
2020-06-13 21:00:00,0.0,-2.64374832499999,-0.9438000000000013,0.0
2020-06-13 22:00:00,0.0,0.0,0.0,0.0
2020-06-13 23:00:00,0.0,0.0,0.0,0.0
2020-06-14 00:00:00,0.0,3.3911999999999987,0.0,0.5472990445000079
2020-06-14 01:00:00,0.0,-3.3911999999999987,0.0,-0.5472990445000079
2020-06-14 02:00:00,0.0,3.6134999999999984,4.4499,6.975900000000001
2020-06-14 03:00:00,0.0,3.8081999999999985,-4.4499,-4.395084205327379
2020-06-14 04:00:00,0.0,-3.2609999999999975,0.1324861033273521,3.1717483563452875
2020-06-14 05:00:00,0.0,-4.160699999999999,-0.1324861033273521,-4.8153
2020-06-14 06:00:00,16.0179,4.111199999999998,7.186499999999999,7.453800000000001
2020-06-14 07:00:00,9.010499999999997,4.120499999999998,6.8549999999999995,7.285500000000002
2020-06-14 08:00:00,-0.8054333362000214,-3.9615,0.16342732883996902,3.757435848982084
2020-06-14 09:00:00,4.196633336200023,-4.104,-5.9574,0.6996000000000002
2020-06-14 10:00:00,-7.3404,-0.16619999999999635,5.301299999999999,-5.193899999999999
2020-06-14 11:00:00,2.7323999999999984,3.0807000000000047,-3.8463613299299766,-5.3625
2020-06-14 12:00:00,-7.6499999999999995,3.8615999999999984,4.673234001090009,-5.2854
2020-06-14 13:00:00,14.3568,4.170899999999998,4.923299999999999,6.432900000000001
2020-06-14 14:00:00,-0.18240000000000123,4.244399999999999,4.681799999999998,6.4083000000000006
2020-06-14 15:00:00,0.17159999999999798,-0.26280000000000037,4.387199999999999,4.6218
2020-06-14 16:00:00,0.698400000000003,2.507999999999999,1.3247999999999998,1.3127999999999993
2020-06-14 17:00:00,7.7795999999999985,0.4554000000000009,1.5348000000000042,3.347999999999999
2020-06-14 18:00:00,-10.4979,-6.1002,-10.3362,-8.9118
2020-06-14 19:00:00,-10.3959,-6.0975,-10.2303,-8.773499999999999
2020-06-14 20:00:00,-10.1427,-5.8605,-9.5919,-8.2026
2020-06-14 21:00:00,-7.9491,0.0,-1.069200000000004,-0.5276999999999994
2020-06-14 22:00:00,0.0,0.0,0.0,0.0
2020-06-14 23:00:00,0.0,0.0,0.0,0.0
2020-06-15 00:00:00,0.0,0.0,0.0,0.0
2020-06-15 01:00:00,0.0,3.7979999999999983,3.672147796999951,3.4775999999999962
2020-06-15 02:00:00,13.876960078000025,3.835499999999998,3.729614837999975,7.267500000000001
2020-06-15 03:00:00,13.249039921999977,3.8027999999999986,7.058399999999999,7.252500000000001
2020-06-15 04:00:00,0.3587999999999951,3.744299999999998,4.1602373650000715,1.041599999999999
2020-06-15 05:00:00,0.8232000000000035,2.5758000000000045,3.1308000000000007,2.174400000000002
2020-06-15 06:00:00,-1.232400000000002,-0.038399999999999324,3.860400000000002,0.3263999999999996
2020-06-15 07:00:00,4.221600000000002,0.025200000000001666,3.734400000000001,2.739600000000003
2020-06-15 08:00:00,4.103999999999996,-0.9482999999999961,-8.075999999999999,1.8695999999999948
2020-06-15 09:00:00,1.4724000000000004,-4.7867999999999995,3.1464,-6.7107
2020-06-15 10:00:00,2.0304,3.284099999999998,-3.7745999999999995,0.9430266873043536
2020-06-15 11:00:00,-7.574885955344428,3.408599999999998,3.126599999999998,5.027100000000002
2020-06-15 12:00:00,8.33328595534443,-0.14880000000000138,3.2315999999999985,0.937373312695648
2020-06-15 13:00:00,-10.1196,-0.22541981710438108,3.1457999999999995,-2.5221000000000053
2020-06-15 14:00:00,10.841999999999999,-4.4578801828956145,3.1541999999999994,-6.6906
2020-06-15 15:00:00,-0.4896000000000029,3.086999999999999,-0.5304000000000002,5.149800000000002
2020-06-15 16:00:00,-0.6359999999999957,3.075899999999998,-0.5303999999999931,4.944900000000001
2020-06-15 17:00:00,4.400399999999998,2.145599999999998,1.5311999999999983,2.6628000000000007
2020-06-15 18:00:00,-11.8737,-6.444599999999999,-10.6839,-9.5451
2020-06-15 19:00:00,-11.732399999999998,-6.3702,-10.6275,-9.3363
2020-06-15 20:00:00,-11.2608,-6.135,-10.015199999999998,-8.797799999999999
2020-06-15 21:00:00,-8.7927,-3.227400000000001,-2.443800000000003,-2.2116000000000025
2020-06-15 22:00:00,0.0,0.0,0.0,0.0
2020-06-15 23:00:00,0.0,0.0,0.0,0.0
2020-06-16 00:00:00,0.0,3.469199999999999,0.0,0.0
2020-06-16 01:00:00,0.0,3.454799999999998,0.0,1.9798726320000242
2020-06-16 02:00:00,11.654805240999963,3.5420999999999987,6.4692,6.737400000000001
2020-06-16 03:00:00,14.5119,3.520199999999998,6.732599999999999,6.684300000000001
2020-06-16 04:00:00,4.172894759000037,3.477599999999999,6.542999999999999,5.4784273679999735
2020-06-16 05:00:00,0.7236000000000011,1.4997000000000078,2.5848000000000013,1.8552
2020-06-16 06:00:00,-1.1952000000000034,-0.7128000000000014,2.674800000000001,0.04680000000000106
2020-06-16 07:00:00,4.355999999999998,0.38759999999999906,4.159499999999999,2.2668
2020-06-16 08:00:00,4.520400000000002,1.0128000000000021,3.209699999999998,1.847999999999999
2020-06-16 09:00:00,2.008800000000001,-5.040299999999999,-3.5737865863458147,0.8843999999999994
2020-06-16 10:00:00,-8.952600000000004,-2.4050999999999956,2.9978999999999996,0.5544000000000011
2020-06-16 11:00:00,11.229000000000001,-5.045999999999999,-5.18068447964006,-6.145499999999998
2020-06-16 12:00:00,-1.968981332019979,3.1925999999999988,3.143699999999999,4.963500000000001
2020-06-16 13:00:00,-9.980233768584668,3.0722999999999985,3.0287999999999986,0.7560000000000002
2020-06-16 14:00:00,11.2335,3.1049999999999986,-2.304728934014115,-1.9267605349707253
2020-06-16 15:00:00,0.540515100604658,3.1610999999999985,3.0863999999999994,-2.892739465029276
2020-06-16 16:00:00,-1.1891999999999996,0.20160000000000267,-0.9960000000000022,4.783500000000001
2020-06-16 17:00:00,3.3515999999999977,2.0771999999999977,1.2144000000000048,2.4372000000000007
2020-06-16 18:00:00,-12.4611,-6.348,-10.9089,-9.691799999999999
2020-06-16 19:00:00,-12.249,-6.2529,-10.8057,-9.4983
2020-06-16 20:00:00,-11.869499999999999,-6.1245,-10.2243,-8.9823
2020-06-16 21:00:00,-8.437199999999994,-3.2442,-1.8507000000000016,-2.138399999999999
2020-06-16 22:00:00,0.0,0.0,0.0,0.0
2020-06-16 23:00:00,0.0,0.0,0.0,0.0
2020-06-17 00:00:00,0.0,0.0,0.0,0.0
2020-06-17 01:00:00,0.0,3.7730999999999986,0.296400000000002,0.6102564466465594
2020-06-17 02:00:00,11.455146831525383,3.8939999999999984,6.617699999999998,6.659100000000001
2020-06-17 03:00:00,13.9665,3.828599999999998,6.677699999999999,6.6786
2020-06-17 04:00:00,6.409553168474616,3.841199999999999,6.464999999999999,6.528600000000001
2020-06-17 05:00:00,-8.124899999999998,2.6763000000000066,3.096,-1.4131932481435001
2020-06-17 06:00:00,7.308899999999998,-0.41159999999999997,3.0779999999999994,3.861436801496936
2020-06-17 07:00:00,4.468799999999998,0.2639999999999958,3.865499999999999,2.1132000000000026
2020-06-17 08:00:00,-10.0986,-2.1398999999999972,-5.073261319430031,-6.890999999999999
2020-06-17 09:00:00,-10.553700000000001,3.3218999999999985,0.8684804293098551,2.814963691080113
2020-06-17 10:00:00,-11.0649,0.872399999999999,2.8469999999999995,-3.4491636910801162
2020-06-17 11:00:00,-0.6959700671802977,-3.5552999999999955,1.8122808901201708,4.777800000000001
2020-06-17 12:00:00,10.9047,3.194099999999998,3.0732,4.943400000000001
2020-06-17 13:00:00,6.12849958680647,0.14399999999999835,-2.968199999999996,0.6324000000000005
2020-06-17 14:00:00,7.859901872906562,-4.8915,3.052199999999999,-7.036199999999999
2020-06-17 15:00:00,-2.7870056142435544,1.595400000000005,-8.038199999999996,2.615400000000001
2020-06-17 16:00:00,11.2941,3.185699999999998,3.331199999999999,4.712400000000001
2020-06-17 17:00:00,8.780974221710828,2.522999999999998,2.9456999999999987,2.6543999999999954
2020-06-17 18:00:00,-12.4794,-6.4302,-10.8705,-9.8937
2020-06-17 19:00:00,-12.257399999999999,-6.4584,-10.857899999999999,-9.657300000000001
2020-06-17 20:00:00,-11.899199999999999,-6.3108,-10.2183,-9.0756
2020-06-17 21:00:00,-8.616000000000009,-2.9160000000000004,0.0,-2.1857999999999933
2020-06-17 22:00:00,0.0,0.0,0.0,0.0
2020-06-17 23:00:00,0.0,0.0,0.0,0.0
2020-06-18 00:00:00,0.0,3.182700000000006,0.0,0.0
2020-06-18 01:00:00,0.0,3.5744999999999987,2.79099616943671,1.465199999999994
2020-06-18 02:00:00,11.540780873436603,3.5954999999999977,6.538199999999999,6.594900000000001
2020-06-18 03:00:00,13.9749,3.6104999999999983,6.5954999999999995,6.594000000000001
2020-06-18 04:00:00,6.525519126563395,3.6743999999999986,4.29530383056329,6.470700000000002
2020-06-18 05:00:00,-8.1756,-2.6386603665632435,0.4637999999999991,-3.7932000000000023
2020-06-18 06:00:00,7.542000000000005,3.0970603665632446,5.0466,5.935200000000002
2020-06-18 07:00:00,5.083199999999991,0.26519999999999655,3.9707999999999988,2.626800000000003
2020-06-18 08:00:00,4.734000000000009,-4.7966999999999995,2.6964000000000112,-6.68835981382
2020-06-18 09:00:00,1.6211999999999946,-4.951199999999999,-8.3325,4.242221494800077
2020-06-18 10:00:00,-11.202300000000001,0.4401165584000779,2.9675999999999974,-5.235961680980079
2020-06-18 11:00:00,-6.616621051619973,3.078899999999998,-8.5251,4.649100000000002
2020-06-18 12:00:00,3.0917678144199954,3.176099999999998,3.2048999999999985,4.8294000000000015
2020-06-18 13:00:00,-5.857418808439888,-0.2823165584000691,0.028494864020036204,-5.9007000000000005
2020-06-18 14:00:00,-11.604,-5.0001,0.7974051359799716,-7.1379
2020-06-18 15:00:00,10.5717,3.1049999999999986,3.170099999999998,4.7307000000000015
2020-06-18 16:00:00,6.791472045639864,3.0776999999999983,3.4373999999999985,4.621200000000001
2020-06-18 17:00:00,10.094700000000001,2.590499999999998,3.0086999999999975,4.1061000000000005
2020-06-18 18:00:00,-12.9324,-6.321,-10.907399999999999,-9.6765
2020-06-18 19:00:00,-12.7266,-6.345299999999999,-10.9026,-9.5136
2020-06-18 20:00:00,-12.456299999999999,-6.1329,-10.3446,-8.9193
2020-06-18 21:00:00,0.029327893573793062,0.0,0.0,0.0
2020-06-18 22:00:00,-0.029327893573793062,0.0,0.0,0.0
2020-06-18 23:00:00,0.0,0.0,0.0,0.0
2020-06-19 00:00:00,0.0,3.0084000000000053,0.0,0.0
2020-06-19 01:00:00,0.0,3.643799999999999,1.1396999999999995,3.1094333333333326
2020-06-19 02:00:00,13.5204,3.682199999999998,6.5390999999999995,6.507000000000001
2020-06-19 03:00:00,13.5897,3.7037999999999984,6.535499999999999,6.008933333333317
2020-06-19 04:00:00,6.669899999999998,3.659399999999999,6.3405,5.8594333333333495
2020-06-19 05:00:00,-8.6259,-2.180666666666667,2.8980000000000032,1.9176000000000002
2020-06-19 06:00:00,-8.372699999999998,-4.4559,-0.701866666666632,-5.891699999999999
2020-06-19 07:00:00,12.533399999999999,3.5696999999999983,3.930599999999999,5.351700000000001
2020-06-19 08:00:00,-10.6839,-4.8132,0.5626666666666331,4.3258895871346965
2020-06-19 09:00:00,-11.218499999999999,-0.010785040623886744,3.007199999999999,0.9721104128653018
2020-06-19 10:00:00,-6.068658649578765,3.190199999999998,-8.643,-7.1631
2020-06-19 11:00:00,-0.9872413628261931,-0.0459482927094399,2.8568999999999978,-0.4018867782229876
2020-06-19 12:00:00,10.2972,3.256199999999999,3.0755999999999997,4.978500000000001
2020-06-19 13:00:00,5.04850000620249,3.2255999999999982,3.0023999999999997,2.297286778222986
2020-06-19 14:00:00,7.52050000620247,-1.1826627325768726,3.0747,-0.15719999999999956
2020-06-19 15:00:00,10.3659,1.67466273257687,-1.240799999999993,-2.3189377250232894
2020-06-19 16:00:00,10.8714,-0.1872000000000007,-1.0152,2.16773772502329
2020-06-19 17:00:00,2.324399999999997,1.8516000000000012,0.681599999999996,2.5716
2020-06-19 18:00:00,-12.8394,-6.231,-10.4769,-9.617099999999999
2020-06-19 19:00:00,-12.6105,-6.1278,-10.4292,-9.4302
2020-06-19 20:00:00,-12.3768,-5.9475,-10.0047,-8.788499999999999
2020-06-19 21:00:00,-8.957699999999999,-3.2828999999999997,-1.1327999999999978,-2.2986000000000004
2020-06-19 22:00:00,0.0,0.0,0.0,0.6978948194454695
2020-06-19 23:00:00,0.0,0.0,0.0,-0.6978948194454695
2020-06-20 00:00:00,0.0,0.0,0.7857803110629149,0.0
2020-06-20 01:00:00,0.0,0.0,-0.7857803110629149,0.0
2020-06-20 02:00:00,0.0,0.25831801724451964,0.0,6.573000000000001
2020-06-20 03:00:00,4.493881982755511,2.1104819827554904,6.696042819445579,2.64641123228796
2020-06-20 04:00:00,-4.493881982755511,3.6407999999999987,6.703499999999999,6.695700000000001
2020-06-20 05:00:00,4.533900000000003,3.5315999999999983,-2.006742819445577,-5.1897
2020-06-20 06:00:00,14.5032,3.6869999999999985,6.904799999999999,7.0131000000000006
2020-06-20 07:00:00,13.781699999999999,3.821399999999998,2.2224000000000004,2.5822887677120363
2020-06-20 08:00:00,3.4031999999999982,0.7595999999999989,2.986799999999999,-4.967795029335491
2020-06-20 09:00:00,1.8012000000000015,-0.9089999999999954,-5.718991473975521,5.876400000000001
2020-06-20 10:00:00,-9.9183,-4.6752,0.25989424437790376,-1.8315760935535081
2020-06-20 11:00:00,-10.0557,-4.5725999999999996,2.6740976184445344,-6.0516
2020-06-20 12:00:00,1.9944987949544952,3.601499999999999,4.457399999999999,5.784000000000001
2020-06-20 13:00:00,8.854401205045505,3.553799999999998,-6.8816999999999995,4.758171122888996
2020-06-20 14:00:00,11.8095,3.505499999999998,4.519199999999999,-1.04566774341572
2020-06-20 15:00:00,-0.31680000000000064,0.038399999999999324,2.3061379254586427,1.1956677434157221
2020-06-20 16:00:00,-9.9351,0.9239999999999959,2.3391616856944424,1.196399999999997
2020-06-20 17:00:00,10.6632,-5.3774999999999995,2.9263147396584266,3.127200000000002
2020-06-20 18:00:00,-12.2487,-6.1722,-10.098899999999999,-9.1266
2020-06-20 19:00:00,-12.1275,-6.2406,-10.0416,-9.004499999999998
2020-06-20 20:00:00,-5.4177,-1.4852999999999978,-1.9069147396584256,-8.5236
2020-06-20 21:00:00,-11.325,0.0,-8.3409,-1.7073
2020-06-20 22:00:00,0.0,0.0,0.0,5.084400000000001
2020-06-20 23:00:00,9.013499999999999,3.2612999999999985,0.0,-5.084400000000001
2020-06-21 00:00:00,-9.013499999999999,-3.2612999999999985,0.0,0.0
2020-06-21 01:00:00,0.0,0.0,0.0,0.0
2020-06-21 02:00:00,13.8078,3.9128999999999987,0.0,0.0
2020-06-21 03:00:00,-3.7391802027199788,-3.9128999999999987,6.963599999999999,0.0
2020-06-21 04:00:00,-7.908899999999999,2.8058904008600223,-4.5093,4.983899999999999
2020-06-21 05:00:00,-2.1597197972800224,-0.5987904008600156,-2.454299999999999,-4.983899999999999
2020-06-21 06:00:00,14.9544,3.990599999999999,7.254299999999999,7.339200000000001
2020-06-21 07:00:00,14.313600000000001,3.9149999999999983,6.129599999999998,6.071399999999998
2020-06-21 08:00:00,2.204399999999996,3.7814999999999985,5.949899999999999,6.719400000000001
2020-06-21 09:00:00,1.639200000000006,3.6881999999999984,5.316599999999999,0.9167999999999985
2020-06-21 10:00:00,1.7819999999999894,0.49920000000000186,1.5924000000000014,0.8316000000000017
2020-06-21 11:00:00,1.2276000000000025,0.23039999999999594,-4.608359732549559,0.5255999999999972
2020-06-21 12:00:00,0.6024000000000029,0.004799999999999471,0.48935973254956266,0.002400000000001512
