,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-12-03 23:00:00,0.0,0.0,5.318181656699977,272.5,0.0,66.10986330259998
2020-12-04 00:00:00,0.0,0.0,23.450982107389933,260.0348999999999,0.0,106.05015524229
2020-12-04 01:00:00,0.0,0.0,0.0,223.64592186699997,24.30915750661,101.22015524228999
2020-12-04 02:00:00,0.0,0.0,0.0,215.64785009399998,34.87215750660999,100.84015524229
2020-12-04 03:00:00,0.0,0.0,0.0,214.946623525,38.88915750661002,99.95015524229001
2020-12-04 04:00:00,0.0,0.0,0.0,212.575492182,37.080957506609984,104.25015524229002
2020-12-04 05:00:00,0.0,0.0,0.0,189.73489999999998,58.65915750660999,100.96015524229
2020-12-04 06:00:00,0.0,0.0,0.0,205.69341233199987,30.76241288376514,96.15371309528999
2020-12-04 07:00:00,0.0,0.0,0.0,207.24328803445133,63.90959516411362,72.64204528929
2020-12-04 08:00:00,0.0,0.0,0.0,250.75496187469008,37.041018343300145,70.33728692129
2020-12-04 09:00:00,0.0,0.0,0.0,272.5,61.78421834330003,73.53619318826998
2020-12-04 10:00:00,0.0,0.0,0.0,272.5,40.574621157832624,48.12925090722227
2020-12-04 11:00:00,0.0,0.0,0.0,272.5,47.825821157832664,43.589389156905256
2020-12-04 12:00:00,0.0,0.0,0.0,272.5,37.61785343818108,46.72378187007377
2020-12-04 13:00:00,0.0,0.0,0.0,272.5,43.36982115783262,41.886116529073746
2020-12-04 14:00:00,0.0,0.0,0.0,272.5,46.56982115783261,58.60552572309376
2020-12-04 15:00:00,0.0,0.0,0.0,265.16829999999993,37.977621157832615,51.78240246193941
2020-12-04 16:00:00,0.0,0.0,0.0,234.57788851402597,38.56982115783261,38.47278343379635
2020-12-04 17:00:00,0.0,0.0,0.0,201.80829999999992,46.65982115783267,51.261772849756355
2020-12-04 18:00:00,0.0,3.5081683659333294,0.0,224.82796187469012,87.96982115783265,0.0
2020-12-04 19:00:00,0.0,0.0,0.0,206.78156187469006,82.83995750660995,10.799817352689445
2020-12-04 20:00:00,0.0,0.0,0.0,218.78441148597395,78.65655881632611,9.677317352689442
2020-12-04 21:00:00,0.0,1.0243826473105457,0.0,272.5,61.906218343300054,0.0
2020-12-04 22:00:00,0.0,0.0,0.0,272.5,23.732878989514447,16.491537595379498
2020-12-04 23:00:00,0.0,0.0,0.0,272.5,22.53605750661001,97.5424375953795
2020-12-05 00:00:00,0.0,0.0,0.0,265.62429999999995,26.410757506610043,127.82619238237952
2020-12-05 01:00:00,0.0,0.0,0.0,241.56349999999995,11.586536203299993,143.91117343919
2020-12-05 02:00:00,0.0,0.0,0.0,224.69209999999995,4.89931489999,130.50597406619
2020-12-05 03:00:00,0.0,0.0,0.0,228.24139999999997,15.134293594710016,120.19978560290997
2020-12-05 04:00:00,0.0,0.0,0.0,203.13270112702997,22.480272291399984,126.77869342947001
2020-12-05 05:00:00,0.0,0.0,0.0,193.98758967044398,42.74805098612,128.95076472433595
2020-12-05 06:00:00,0.0,0.0,0.0,188.57324000267994,47.98582968280998,113.65717356521
2020-12-05 07:00:00,0.0,0.0,0.0,230.4314,62.149469393009845,103.71745097916997
2020-12-05 08:00:00,0.0,0.0,0.0,240.03499999999994,78.32218707422001,93.08982188816998
2020-12-05 09:00:00,0.0,0.0,0.0,272.49661274649526,89.85996576894,54.72234063817996
2020-12-05 10:00:00,0.0,0.0,0.0,272.5,79.27694446563004,58.98080589918001
2020-12-05 11:00:00,0.0,0.0,0.0,258.63499999999993,78.15472316232001,47.41962565317999
2020-12-05 12:00:00,0.0,0.0,0.0,260.1173944287,67.93250185704001,51.59320695315998
2020-12-05 13:00:00,0.0,0.0,0.0,269.81139999999994,58.89391953825019,49.727250045849885
2020-12-05 14:00:00,0.0,0.0,0.0,243.795,63.68805924844999,59.340589870449975
2020-12-05 15:00:00,0.0,0.0,0.0,268.0213999999999,63.12583794514002,69.86127701742993
2020-12-05 16:00:00,0.0,0.0,0.0,245.89900557526997,51.31351663986,49.78069579297002
2020-12-05 17:00:00,0.0,0.0,0.0,250.00139999999996,15.529395336549964,66.98436074395002
2020-12-05 18:00:00,0.0,0.0,0.0,272.5,60.073726864740436,9.099119231249006
2020-12-05 19:00:00,0.0,8.91479115814596,0.0,260.6685538801754,61.76775272795999,0.0
2020-12-05 20:00:00,0.0,6.655740741835842,0.0,252.33855388017537,80.78553142465,0.0
2020-12-05 21:00:00,0.0,0.0,0.0,230.52855388017537,71.83251011936996,35.64927339444415
2020-12-05 22:00:00,0.0,0.0,0.0,216.8674538801754,21.16703598455956,141.28687594525456
2020-12-05 23:00:00,0.0,0.0,5.604071652529974,190.0359538801754,0.0,150.76197519725454
2020-12-06 00:00:00,0.0,0.0,0.0,201.1446547025449,1.8809070441600104,139.92109745628457
2020-12-06 01:00:00,0.0,0.0,0.0,202.5145,17.01092775857,134.68943144441954
2020-12-06 02:00:00,0.0,0.0,0.0,176.32499999999996,38.93144847101,143.50071073197955
2020-12-06 03:00:00,0.0,0.0,0.0,175.81605700033737,34.89576918542001,152.97376522433598
2020-12-06 04:00:00,0.0,0.0,0.0,181.59345700033742,34.76258989982998,149.66191301375602
2020-12-06 05:00:00,0.0,0.0,0.0,185.93530811171956,35.009010614240005,139.94176502433598
2020-12-06 06:00:00,0.0,0.0,0.0,187.94530811171956,44.496231328650005,137.23713446021998
2020-12-06 07:00:00,0.0,0.0,0.0,193.38340811171952,55.83425204109,120.56749851778
2020-12-06 08:00:00,0.0,0.0,0.0,185.61939999999996,79.52270842987048,118.16283455519996
2020-12-06 09:00:00,0.0,0.0,0.0,202.6993,86.02789346990998,111.47624515722002
2020-12-06 10:00:00,0.0,0.0,0.0,208.37499999999994,91.63397850994954,105.27115959924001
2020-12-06 11:00:00,0.0,0.0,0.0,229.17325906760038,78.60233489872995,104.85113207519997
2020-12-06 12:00:00,0.0,0.0,0.0,240.1123409323995,78.60955561116998,99.77938952422
2020-12-06 13:00:00,0.0,0.0,0.0,237.76340000000002,67.30781548889003,106.31974329719999
2020-12-06 14:00:00,0.0,0.0,0.0,243.2328940393595,63.368097039989955,110.98582042524001
2020-12-06 15:00:00,0.0,0.0,0.0,228.23569605646892,39.40181775440001,110.99817979422005
2020-12-06 16:00:00,0.0,0.0,0.0,195.59269377315945,40.888138468810006,120.08876394822003
2020-12-06 17:00:00,0.0,0.0,0.0,175.41382799711954,27.914459181249974,133.36330557922003
2020-12-06 18:00:00,0.0,0.0,0.0,166.42205135264555,42.852879895659946,73.14519567188401
2020-12-06 19:00:00,0.0,0.0,0.0,116.15508091594839,44.83007171015714,95.568491209884
2020-12-06 20:00:00,0.0,0.0,0.0,114.7050809159484,50.918121324480055,94.81949250988404
2020-12-06 21:00:00,0.0,0.0,0.0,103.9550809159484,94.89196550115713,87.77149220988403
2020-12-06 22:00:00,0.0,0.0,0.0,183.75413431604264,53.27313928906287,85.097030902884
2020-12-06 23:00:00,0.0,0.0,0.0,262.5058549917326,5.982722629049997,76.25537243388405
2020-12-07 00:00:00,0.0,0.0,0.0,226.55159999999995,19.563404180149995,117.76035229201955
2020-12-07 01:00:00,0.0,0.0,0.0,227.32131148423014,0.8962427525899888,143.90182382634939
2020-12-07 02:00:00,0.0,0.0,0.0,206.31586072213008,25.089142163689985,144.04182322634938
2020-12-07 03:00:00,0.0,0.0,0.0,210.97140000000005,24.02414157282001,140.47782382634938
2020-12-07 04:00:00,0.0,0.0,0.0,190.9381658742602,26.676201818640017,144.82982362634937
2020-12-07 05:00:00,0.0,0.0,0.0,187.39139999999998,45.399201229740015,136.99782302634938
2020-12-07 06:00:00,0.0,0.0,0.0,215.2219619193795,47.556200638869996,82.22694425672
2020-12-07 07:00:00,0.0,0.0,0.0,203.9564885542695,68.89120004800002,64.49886368769998
2020-12-07 08:00:00,0.0,0.0,0.0,233.52877652900546,80.00699945909999,26.616751717864048
2020-12-07 09:00:00,0.0,0.0,0.0,223.9810696604355,100.17079886822997,23.88668806090405
2020-12-07 10:00:00,0.0,0.0,0.0,234.13963709091553,106.93619827735996,28.52758667590399
2020-12-07 11:00:00,0.0,0.0,0.0,231.00399450563538,110.96119768846,31.14658607386403
2020-12-07 12:00:00,0.0,0.0,0.0,238.93914710667553,101.29619709758997,27.74065160490403
2020-12-07 13:00:00,0.0,0.0,0.0,228.08882849599544,98.58119650869001,32.03749496288404
2020-12-07 14:00:00,0.0,0.0,0.0,205.7019450852655,100.21859591782,36.030263004884034
2020-12-07 15:00:00,0.0,0.0,0.0,195.22739482233214,103.2119264379333,44.242303407904046
2020-12-07 16:00:00,0.0,0.0,0.0,182.62564455939878,91.93516362706669,49.22293666390405
2020-12-07 17:00:00,0.0,0.0,0.0,146.62097515350808,84.84755973615742,79.20937760690401
2020-12-07 18:00:00,0.0,0.0,0.0,122.18508091594839,71.55699355631006,83.45635550011099
2020-12-07 19:00:00,0.0,0.0,0.0,128.26508091594832,85.87644632833718,7.197492409884035
2020-12-07 20:00:00,0.0,0.0,0.0,123.45508091594849,123.41699237654011,2.981491509884023
2020-12-07 21:00:00,0.0,0.0,0.0,155.76829793261527,96.85119178567011,0.10403171288405133
2020-12-07 22:00:00,0.0,0.0,0.0,233.72009793261532,49.73389119677002,6.146773718784175
2020-12-07 23:00:00,0.0,0.0,0.0,231.6353719510495,37.18309060589999,59.29737714021999
2020-12-08 00:00:00,0.0,0.0,0.0,272.5,9.425064930590114,59.406221160619396
2020-12-08 01:00:00,0.0,0.0,11.3326062038401,253.04899678397,0.0,104.81677414807959
2020-12-08 02:00:00,0.0,0.0,0.0,227.36420220371994,20.451747408409982,100.5067739480796
2020-12-08 03:00:00,0.0,0.0,0.0,230.04589999999996,22.65952610313,99.80847375407959
2020-12-08 04:00:00,0.0,0.0,0.0,225.95450101230992,24.45170479982003,105.12877394807961
2020-12-08 05:00:00,0.0,0.0,0.0,201.48589999999996,32.23508349454002,117.45690330566956
2020-12-08 06:00:00,0.0,0.0,0.0,234.0458999999999,17.725801354540046,75.99038800206955
2020-12-08 07:00:00,0.0,0.0,0.0,227.8358846445597,36.09358004926,53.70455078558979
2020-12-08 08:00:00,0.0,0.0,0.0,242.64718464455973,19.186178045610284,44.798531184839504
2020-12-08 09:00:00,0.0,0.0,0.0,234.04005469578038,30.93261814100964,42.81042551481954
2020-12-08 10:00:00,0.0,0.0,0.0,262.00005469578025,28.497716137359923,36.010898815469375
2020-12-08 11:00:00,0.0,0.0,0.0,263.06565469578015,35.10565375403979,42.25046745218964
2020-12-08 12:00:00,0.0,0.0,0.0,272.5,28.692473528769966,42.33745397583951
2020-12-08 13:00:00,0.0,0.0,0.0,272.5,38.18025222545994,21.36063831974954
2020-12-08 14:00:00,0.0,0.0,0.0,272.5,34.20883092017996,24.68006689602953
2020-12-08 15:00:00,0.0,0.0,0.0,261.37999999999994,35.27865069688008,24.252369023129575
2020-12-08 16:00:00,0.0,0.0,0.0,231.16369191642704,35.18358831158996,32.52624035859245
2020-12-08 17:00:00,0.0,0.0,0.0,186.00639999999999,61.12136700827994,42.49623124612958
2020-12-08 18:00:00,0.0,26.728219878938802,0.0,182.18148091594836,88.94914570300003,0.0
2020-12-08 19:00:00,0.0,3.119028124428752,0.0,107.08508091594834,104.92772439968996,0.0
2020-12-08 20:00:00,0.0,0.0,0.0,115.39505769846555,98.15550309637999,2.3277750703640265
2020-12-08 21:00:00,0.0,3.3435056236359912,0.0,121.4618063410555,108.28954262779003,0.0
2020-12-08 22:00:00,0.0,20.738145932635973,0.0,236.99565219336552,55.91992132448,0.0
2020-12-08 23:00:00,0.0,0.0,0.0,241.75701602512635,19.74893918251001,36.22126402657318
2020-12-09 00:00:00,0.0,0.0,5.11068212079997,272.5,0.0,56.82251673936949
2020-12-09 01:00:00,0.0,0.0,0.0,249.99590634105547,23.301372909099992,53.35621809641404
2020-12-09 02:00:00,0.0,0.0,0.0,253.80645823434995,15.316927940969986,71.43999170749632
2020-12-09 03:00:00,0.0,0.0,0.0,251.9855582343499,18.53882263972335,62.86863136849627
2020-12-09 04:00:00,0.0,0.0,0.0,245.82555823434993,23.912720007266678,69.0865925164963
2020-12-09 05:00:00,0.0,0.0,0.0,214.14555823434995,39.110653871300016,76.7231711859195
2020-12-09 06:00:00,0.0,0.0,0.0,183.56341868742993,55.0562089012,70.86147796293953
2020-12-09 07:00:00,0.0,0.0,0.0,230.44874982238008,29.641763933069974,54.27220220991951
2020-12-09 08:00:00,0.0,0.0,0.0,246.08172171357006,37.91685812627995,50.98397735091952
2020-12-09 09:00:00,0.0,0.0,0.0,248.3920000000001,43.12661315814995,42.2589402026195
2020-12-09 10:00:00,0.0,0.0,0.0,270.33000000000015,49.4721681880499,35.54080820391951
2020-12-09 11:00:00,0.0,0.0,0.0,272.5,45.01772321991994,41.56635642125954
2020-12-09 12:00:00,0.0,0.0,0.0,267.28479283623005,49.632478249819975,43.7399626249195
2020-12-09 13:00:00,0.0,0.0,0.0,235.63077331993577,57.57791484973431,52.82542892989947
2020-12-09 14:00:00,0.0,0.0,0.0,217.67227255708002,64.30358831158999,44.533969622899505
2020-12-09 15:00:00,0.0,0.0,0.0,205.4009545664972,62.37914334345994,43.425977157212344
2020-12-09 16:00:00,0.0,0.0,0.0,179.72872478280595,64.73469837335992,51.90483787780363
2020-12-09 17:00:00,0.0,0.0,0.0,153.6607733199358,59.400253405229996,65.3140195560037
2020-12-09 18:00:00,0.0,0.0,0.0,184.0507733199358,56.44580843709992,12.024346170533875
2020-12-09 19:00:00,0.0,0.0,0.0,99.9918995412056,102.59216346699996,11.812958570364003
2020-12-09 20:00:00,0.0,0.0,0.0,94.26674807833545,124.71711849887,3.628348788364055
2020-12-09 21:00:00,0.0,0.0,0.0,142.66912951043548,92.13657352877007,5.289953758363993
2020-12-09 22:00:00,0.0,7.310238144763986,0.0,251.6826204426935,44.42252856063998,0.0
2020-12-09 23:00:00,0.0,0.0,0.0,220.2264204426935,36.31358359053999,58.37960563333598
2020-12-10 00:00:00,0.0,0.0,0.0,199.5088999999999,19.785538622410005,139.36200512833602
2020-12-10 01:00:00,0.0,0.0,0.0,188.69494353273402,9.842838622410003,144.57776512433597
2020-12-10 02:00:00,0.0,0.0,0.0,186.9051313417552,9.659138622409989,142.26576582433594
2020-12-10 03:00:00,0.0,0.0,0.0,183.24304355175525,10.589138622410012,143.59576602433597
2020-12-10 04:00:00,0.0,0.0,0.0,173.66298157375522,12.40523862241,144.16776522433597
2020-12-10 05:00:00,0.0,0.0,0.0,166.36039999999997,32.94653088834561,118.12976582433595
2020-12-10 06:00:00,0.0,0.0,0.0,186.9716999999999,29.127135634544146,120.62550345933596
2020-12-10 07:00:00,0.0,0.0,0.0,246.65159999999992,10.320599459099995,128.61395210135595
2020-12-10 08:00:00,0.0,0.0,0.0,229.81706666666673,13.956999459100006,130.05603396631597
2020-12-10 09:00:00,0.0,0.0,0.0,257.75916666666666,22.30699945909997,109.59234154970767
2020-12-10 10:00:00,0.0,0.0,0.0,272.5,24.84699945910002,101.02556136266767
2020-12-10 11:00:00,0.0,0.0,0.0,272.5,30.55809945910002,101.91688754166765
2020-12-10 12:00:00,0.0,0.0,0.0,272.5,23.146199459100004,95.16854332570767
2020-12-10 13:00:00,0.0,0.0,0.0,272.5,33.78619945909996,80.13825655488958
2020-12-10 14:00:00,0.0,0.0,0.0,272.5,40.92619945909995,79.4126019278896
2020-12-10 15:00:00,0.0,0.0,0.0,272.5,40.966199459099954,79.38269070686957
2020-12-10 16:00:00,0.0,0.0,0.0,257.7718,26.73913862241,88.84534195186956
2020-12-10 17:00:00,0.0,0.0,0.0,206.13640000000004,23.12913862240995,103.54316675586955
2020-12-10 18:00:00,0.0,0.0,0.0,229.26639999999998,57.419138622410046,52.583415570759485
2020-12-10 19:00:00,0.0,2.4862263296359686,0.0,197.36167542379545,96.39993862241,0.0
2020-12-10 20:00:00,0.0,0.9532262296360159,0.0,209.9022512587954,87.24993862241004,0.0
2020-12-10 21:00:00,0.0,4.686226329635986,0.0,249.71425018279547,65.37913862241003,0.0
2020-12-10 22:00:00,0.0,0.0,0.0,272.5,20.732238622409973,66.17211869015952
2020-12-10 23:00:00,0.0,0.0,17.55086137759,272.5,0.0,70.75391444607001
2020-12-11 00:00:00,0.0,0.0,58.83970054089998,272.5,0.0,138.13005255307
2020-12-11 01:00:00,0.0,0.0,30.528300540899977,252.43290539868985,0.0,133.96275255306998
2020-12-11 02:00:00,0.0,0.0,19.914278357589865,240.69039999999993,0.0,133.01275255307
2020-12-11 03:00:00,0.0,0.0,7.618183241589975,227.9904,0.0,128.32275255307
2020-12-11 04:00:00,0.0,0.0,5.169205424900122,216.32559460131012,0.0,129.50275255307
2020-12-11 05:00:00,0.0,0.0,0.0,202.9204,18.379138622409982,125.06275255307
2020-12-11 06:00:00,0.0,0.0,0.0,217.1305,14.800573243234226,103.28518182771549
2020-12-11 07:00:00,0.0,0.0,0.0,272.5,37.33057324323404,86.43606307753548
2020-12-11 08:00:00,0.0,0.0,0.0,268.31177539360016,47.10137324323415,85.68846891253526
2020-12-11 09:00:00,0.0,0.0,0.0,272.5,56.04137324323423,75.04872378133527
2020-12-11 10:00:00,0.0,0.0,0.0,272.5,74.99057324323431,68.53532793353523
2020-12-11 11:00:00,0.0,0.0,0.0,272.5,84.71993862241004,61.143698419669505
2020-12-11 12:00:00,0.0,0.0,0.0,272.5,75.63283862240996,59.51218461166954
2020-12-11 13:00:00,0.0,0.0,0.0,272.5,61.29219945909994,65.74937349468954
2020-12-11 14:00:00,0.0,0.0,0.0,272.5,53.96619945909997,71.37888692366955
2020-12-11 15:00:00,0.0,0.0,0.0,272.5,33.11913862240999,80.76684673868954
2020-12-11 16:00:00,0.0,0.0,0.0,248.94660000000005,26.67693862241001,96.43295516964955
2020-12-11 17:00:00,0.0,0.0,0.0,203.56660000000005,23.929138622409997,103.58009600166952
2020-12-11 18:00:00,0.0,0.0,0.0,183.3212186127485,50.48913862241005,97.61922737921094
2020-12-11 19:00:00,0.0,0.0,0.0,125.50508091594847,93.07993862241003,71.20171271121094
2020-12-11 20:00:00,0.0,0.0,0.0,126.40048091594838,93.51763862240995,72.34901271121095
2020-12-11 21:00:00,0.0,0.0,0.0,192.20552463225854,66.39629945910004,55.30251271121094
2020-12-11 22:00:00,0.0,0.0,0.0,272.5,18.212899459099972,53.12116404746955
2020-12-11 23:00:00,0.0,0.0,10.059300540899997,272.5,0.0,125.63461338246951
2020-12-12 00:00:00,0.0,0.0,42.63820054089998,249.4290627987199,0.0,132.9077777654201
2020-12-12 01:00:00,0.0,0.0,35.725962207180004,245.91039999999995,0.0,132.7002275654201
2020-12-12 02:00:00,0.0,0.0,10.282631425180085,230.74039999999997,0.0,128.1652272654201
2020-12-12 03:00:00,0.0,0.0,0.0,223.05039999999997,3.4322927144993116,122.26322736542008
2020-12-12 04:00:00,0.0,0.0,0.6654066966006731,218.23788922409958,0.0,130.3252272654201
2020-12-12 05:00:00,0.0,0.0,0.0,212.45039999999997,19.78414157281998,117.87526106542006
2020-12-12 06:00:00,0.0,0.0,0.0,217.47306711170992,16.619342163689996,112.59771502044009
2020-12-12 07:00:00,0.0,0.0,0.0,253.65839999999994,34.844942752589986,95.71020743240007
2020-12-12 08:00:00,0.0,0.0,0.0,259.92499999999995,44.214929345172095,88.49038630044012
2020-12-12 09:00:00,0.0,0.0,0.0,272.5,56.20992993604209,94.07825486542009
2020-12-12 10:00:00,0.0,0.0,0.0,272.5,70.8941305249423,85.59354955640009
2020-12-12 11:00:00,0.0,0.0,0.0,272.5,70.55913111581228,89.92878665742009
2020-12-12 12:00:00,0.0,0.0,0.0,272.5,58.47413170471245,74.58762100844012
2020-12-12 13:00:00,0.0,0.0,0.0,272.5,59.65913229558238,89.0111838144201
2020-12-12 14:00:00,0.0,0.0,0.0,272.5,20.69620772142997,99.01184463871736
2020-12-12 15:00:00,0.0,0.0,0.0,253.59089999997258,8.441208310330031,95.85708699753735
2020-12-12 16:00:00,0.0,0.0,0.0,245.86939999999998,0.758708901200011,122.12848890440009
2020-12-12 17:00:00,0.0,0.0,0.0,223.35760000000005,17.694148655379955,77.79228789785998
2020-12-12 18:00:00,0.0,0.0,0.0,271.3976,28.399949244279973,47.81037845264956
2020-12-12 19:00:00,0.0,0.0,0.0,231.14947891581554,65.50494983514996,0.7477745703640437
2020-12-12 20:00:00,0.0,0.0,0.0,239.43587891581558,55.38995042602001,13.812699714493817
2020-12-12 21:00:00,0.0,1.7431009855061745,0.0,272.5,57.36875101491995,0.0
2020-12-12 22:00:00,0.0,0.0,0.0,272.5,18.960846673740818,66.1527066515044
2020-12-12 23:00:00,0.0,0.0,11.722942871290797,258.4547999999999,0.0,141.36041564162042
2020-12-13 00:00:00,0.0,0.0,35.574255391604005,239.11239999999987,0.0,158.07176482433601
2020-12-13 01:00:00,0.0,0.0,14.877817143095996,218.28579999999997,0.0,152.12934603033602
2020-12-13 02:00:00,0.0,0.0,0.0,201.46589999999995,6.877596573920001,149.50662583933598
2020-12-13 03:00:00,0.0,0.0,0.0,200.09219568783396,9.769318470069983,150.865764624336
2020-12-13 04:00:00,0.0,0.0,0.0,230.42642776565395,0.5888403642500188,139.52535468533597
2020-12-13 05:00:00,0.0,0.0,0.0,209.19122776565393,4.675262258429987,132.54576522433598
2020-12-13 06:00:00,0.0,0.0,0.0,203.76232776565394,16.73882220963266,129.77495413519998
2020-12-13 07:00:00,0.0,0.0,0.0,197.05499789911946,36.415707501967184,120.67913867219997
2020-12-13 08:00:00,0.0,0.0,0.0,225.41879789911948,49.95756629299004,110.12083134321998
2020-12-13 09:00:00,0.0,0.0,0.0,241.2187978991195,53.51445412429004,106.04930857911995
2020-12-13 10:00:00,0.0,0.0,0.0,253.0387978991195,62.42398957597001,103.60496985923999
2020-12-13 11:00:00,0.0,0.0,0.0,246.3412629629995,71.07859362350999,101.88985900921998
2020-12-13 12:00:00,0.0,0.0,0.0,248.11423283523953,66.74581551769,101.96873453019995
2020-12-13 13:00:00,0.0,0.0,0.0,250.9764978991195,68.03303741187003,100.45712348333998
2020-12-13 14:00:00,0.0,0.0,0.0,237.57969999999995,64.68165930605,106.58075793023998
2020-12-13 15:00:00,0.0,0.0,0.0,243.32469999999995,42.174173753840066,117.29782260819998
2020-12-13 16:00:00,0.0,0.0,0.0,244.77969999999996,22.165363933070008,129.98795357223997
2020-12-13 17:00:00,0.0,0.0,22.166514172749956,235.33844786518017,0.0,134.07667707240978
2020-12-13 18:00:00,0.0,0.0,0.3629922785699957,272.5,0.0,111.27527342929955
2020-12-13 19:00:00,0.0,0.0,0.0,200.38899999999995,58.46716877892001,65.68725550140961
2020-12-13 20:00:00,0.0,0.0,0.0,204.71655213481978,57.234390673100044,68.8222550014096
2020-12-13 21:00:00,0.0,0.0,0.0,203.8391999999999,47.85787340396996,92.89425049435965
2020-12-13 22:00:00,0.0,0.0,0.0,272.5,7.691295298150029,93.78023536717953
2020-12-13 23:00:00,0.0,0.0,10.116622637550222,256.3911999999999,0.0,156.39275330287984
2020-12-14 00:00:00,0.0,0.0,13.886236637095863,232.95869999999994,0.0,144.52976552433594
2020-12-14 01:00:00,0.0,0.0,18.417120846206124,252.4567255258039,0.0,138.64976572433596
2020-12-14 02:00:00,0.0,0.0,0.03623727189997794,235.66462552580396,0.0,136.84776542433596
2020-12-14 03:00:00,0.0,0.0,0.0,226.83462552580392,4.274145114100002,139.45076482433598
2020-12-14 04:00:00,0.0,0.0,0.4452992651300094,221.26666242803404,0.0,142.853765724336
2020-12-14 05:00:00,0.0,0.0,0.0,211.58018862357383,22.77480930563639,138.16776442433596
2020-12-14 06:00:00,0.0,0.0,0.0,196.11110000000005,27.985952571123935,122.832875863316
2020-12-14 07:00:00,0.0,0.0,0.0,225.48779999999994,19.15716759915001,112.74878564531598
2020-12-14 08:00:00,0.0,0.0,0.0,237.59897452476005,52.656923219920024,69.87966688255986
2020-12-14 09:00:00,0.0,0.0,0.0,262.14149999999995,52.068278840689956,56.30908999755013
2020-12-14 10:00:00,0.0,0.0,0.0,271.52149999999995,60.728834461460025,52.98324360853016
2020-12-14 11:00:00,0.0,0.0,0.0,265.79152547523984,65.09469008223004,45.07943022157013
2020-12-14 12:00:00,0.0,0.0,0.0,266.25859999999994,64.21914570300007,64.79007457783993
2020-12-14 13:00:00,0.0,0.0,0.0,272.4187999999999,62.50280132574008,37.48794829729994
2020-12-14 14:00:00,0.0,0.0,0.0,272.5,31.800256946510036,46.68352850754502
2020-12-14 15:00:00,0.0,0.0,0.0,272.5,28.860812567279897,60.23787093154499
2020-12-14 16:00:00,0.0,0.0,0.0,263.98229999999995,14.471368188049947,72.84544700454498
2020-12-14 17:00:00,0.0,0.0,0.0,244.94499999999994,10.501923808820026,65.82098856762003
2020-12-14 18:00:00,0.0,0.0,0.0,272.5,37.03247943156002,33.5002250871694
2020-12-14 19:00:00,0.0,0.0,0.0,191.07424467314695,89.23383505232857,11.539209641854029
2020-12-14 20:00:00,0.0,3.4087906581459606,0.0,214.4663239113754,79.43439067310005,0.0
2020-12-14 21:00:00,0.0,8.993791858145997,0.0,266.06049999999993,50.38894629387001,0.0
2020-12-14 22:00:00,0.0,0.0,0.0,241.4870999999999,5.834701914639964,106.39752862868966
2020-12-14 23:00:00,0.0,0.0,29.038642462620004,210.6077,0.0,149.25682146186
2020-12-15 00:00:00,0.0,0.0,12.29633910809602,186.84559999999996,0.0,164.83576462433598
2020-12-15 01:00:00,0.0,0.0,0.0,182.69852526043346,5.641284436470642,161.38176512433597
2020-12-15 02:00:00,0.0,0.0,0.0,183.2681593582036,9.05954262778999,151.67576602433596
2020-12-15 03:00:00,0.0,0.0,0.0,186.44382526043353,10.030816108559986,149.37776482433597
2020-12-15 04:00:00,0.0,0.0,0.0,175.18467317223696,9.996669323756612,154.36176562433596
2020-12-15 05:00:00,0.0,0.0,0.0,175.7281400124835,27.477484741510015,150.617765024336
2020-12-15 06:00:00,0.0,0.0,0.0,181.76069999999996,23.03531905897003,138.79364237227006
2020-12-15 07:00:00,0.0,0.0,4.356685786879996,228.19429999999997,0.0,124.82540530412001
2020-12-15 08:00:00,0.0,0.0,0.0,252.22149999999996,22.399548530579956,127.104715017532
2020-12-15 09:00:00,0.0,0.0,0.0,272.5,30.83788284606998,125.931533798336
2020-12-15 10:00:00,0.0,0.0,0.0,246.51359999999997,23.777017163529926,99.28039819977965
2020-12-15 11:00:00,0.0,0.0,0.0,256.92359999999996,18.181281785129983,94.00299446777967
2020-12-15 12:00:00,0.0,0.0,0.0,272.5,16.96881610259001,97.20016834004993
2020-12-15 13:00:00,0.0,0.0,0.0,272.5,26.804159277249976,73.83405263259002
2020-12-15 14:00:00,0.0,0.0,0.0,272.5,21.925774774450048,68.24190292458997
2020-12-15 15:00:00,0.0,0.0,0.0,272.5,31.375746732430027,49.07733024842031
2020-12-15 16:00:00,0.0,0.0,0.0,271.989,31.10916222962994,31.963335113939905
2020-12-15 17:00:00,0.0,0.0,0.0,247.56100000000004,22.847496545119927,44.16420998291994
2020-12-15 18:00:00,0.0,0.0,0.0,272.5,54.44583086258002,5.651251832549455
2020-12-15 19:00:00,0.0,0.0,0.0,168.8814416214354,101.45496518004002,12.14420874185403
2020-12-15 20:00:00,0.0,0.0,0.0,175.42884162143537,94.50329949750002,16.185548835854064
2020-12-15 21:00:00,0.0,0.0,0.0,239.34044162148538,67.98083381299008,3.335269453854039
2020-12-15 22:00:00,0.0,0.0,0.0,227.1780416214854,12.836868130449972,51.013174672304615
2020-12-15 23:00:00,0.0,0.0,27.46223671539996,236.0841999999999,0.0,159.32186532433596
2020-12-16 00:00:00,0.0,0.0,10.618419691555829,206.3892999999999,0.0,151.11176532433598
