,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-11-03 10:00:00,0.0,0.0,0.0,172.83916026617175,202.95895487135334,39.53600272778399
2020-11-03 11:00:00,0.0,0.0,0.0,176.34916026617165,206.9535104921233,45.204555161824004
2020-11-03 12:00:00,0.0,0.0,0.0,193.86916026617172,201.00406611289333,43.92491701680402
2020-11-03 13:00:00,0.0,0.0,0.0,189.7214809159484,204.28889873907914,49.67074738482404
2020-11-03 14:00:00,0.0,0.0,0.0,208.64842100304503,170.0622978133204,60.72221647582402
2020-11-03 15:00:00,0.0,0.0,0.0,186.53554082885165,167.87499952131378,58.51914235682405
2020-11-03 16:00:00,0.0,0.0,0.0,169.39148091594842,157.98636296763704,74.11357893880404
2020-11-03 17:00:00,0.0,0.0,0.0,110.5814809159483,165.1821646756304,87.25984183078401
2020-11-03 18:00:00,0.0,0.0,0.0,129.51508091594843,73.8998860000001,128.131313615804
2020-11-03 19:00:00,0.0,0.0,0.0,120.62508091594844,72.55759875303,137.1139446000111
2020-11-03 20:00:00,0.0,0.0,0.0,117.59508091594832,67.96041876369216,136.80918694280402
2020-11-03 21:00:00,0.0,0.0,0.0,104.51828091594831,110.25451650114769,127.34288694280401
2020-11-03 22:00:00,0.0,0.0,0.0,83.35708091594837,175.45682798571008,115.39828694280402
2020-11-03 23:00:00,0.0,0.0,0.0,86.46371197639827,219.59308354253997,99.68239283696171
2020-11-04 00:00:00,0.0,0.0,0.0,99.74742457714,188.12713916330998,109.34695226714001
2020-11-04 01:00:00,0.0,0.0,0.0,70.76322457714001,172.94104981398,106.96695226714003
2020-11-04 02:00:00,0.0,0.0,0.0,80.79181255449998,171.74186046661998,108.03695226714001
2020-11-04 03:00:00,0.0,0.0,0.0,72.91841255449995,170.87247111925998,107.09695226714001
2020-11-04 04:00:00,0.0,0.0,0.0,66.26841255449997,174.51858177189996,107.63695226714
2020-11-04 05:00:00,0.0,0.0,0.0,73.70132782644998,183.16413916330998,100.82695226714
2020-11-04 06:00:00,0.0,0.0,0.0,55.351112554499935,212.49118900000002,101.86320789414
2020-11-04 07:00:00,0.0,0.0,0.0,120.85240000000002,206.78835852512958,82.82082946712002
2020-11-04 08:00:00,0.0,0.0,0.0,194.5424,123.24328856201062,75.77802509013999
2020-11-04 09:00:00,0.0,0.0,0.0,206.86859202813082,130.6583992146492,62.93228218612001
2020-11-04 10:00:00,0.0,0.0,0.0,242.08297201886234,115.33397379700145,64.12554940716004
2020-11-04 11:00:00,0.0,0.0,0.0,253.99173439252098,122.89323610911528,64.27150307414
2020-11-04 12:00:00,0.0,0.0,0.0,263.35173439252094,116.59899841925903,69.29674024311998
2020-11-04 13:00:00,0.0,0.0,0.0,272.5,95.31549739409598,60.11659266780399
2020-11-04 14:00:00,0.0,0.0,0.0,272.5,83.96767501711597,67.91337982578403
2020-11-04 15:00:00,0.0,0.0,0.0,234.87625876564138,74.05231369379462,108.01911140926401
2020-11-04 16:00:00,0.0,0.0,0.0,207.6873635036901,67.078506189986,123.00035722222401
2020-11-04 17:00:00,0.0,0.0,0.0,167.86265876564136,65.47064486863457,143.784260049224
2020-11-04 18:00:00,0.0,0.0,0.0,160.73508091594846,64.29530000000003,139.82124725382405
2020-11-04 19:00:00,0.0,0.0,0.0,145.26865071299562,79.01647924718993,150.859186942804
2020-11-04 20:00:00,0.0,0.0,0.0,147.03508091594836,72.02752906313997,143.789186942804
2020-11-04 21:00:00,0.0,0.0,0.0,156.86331818131606,47.40133971578003,139.78008694280402
2020-11-04 22:00:00,0.0,0.0,0.0,197.95042840634017,55.75715036841993,129.17545226714
2020-11-04 23:00:00,0.0,0.0,0.0,163.1436,126.68789841576007,117.76075226714003
2020-11-05 00:00:00,0.0,0.0,0.0,122.56503549344995,182.38833916330998,115.96695226714002
2020-11-05 01:00:00,0.0,0.0,0.0,108.45471364255557,177.74473916331,110.55695226713999
2020-11-05 02:00:00,0.0,0.0,0.0,72.33269415776671,174.78083916330996,110.13695226714002
2020-11-05 03:00:00,0.0,0.0,0.0,69.01601581744995,175.62413916330996,108.56695226714002
2020-11-05 04:00:00,0.0,0.0,0.0,54.77223095244997,182.31413916330996,110.26695226714
2020-11-05 05:00:00,0.0,0.0,0.0,28.2247136425555,187.68413916331002,139.4664270910344
2020-11-05 06:00:00,0.0,0.0,0.0,55.214713642555566,232.64382749158,102.52326457314001
2020-11-05 07:00:00,0.0,0.0,0.0,113.87240000000007,211.90117167172997,79.93959707957004
2020-11-05 08:00:00,0.0,0.0,0.0,160.16821081792497,160.47117167173005,76.50239855212
2020-11-05 09:00:00,0.0,0.0,0.0,205.18051081792495,135.9920423707602,68.80583203614
2020-11-05 10:00:00,0.0,0.0,0.0,219.60439999999986,142.86534237076017,58.907965078119986
2020-11-05 11:00:00,0.0,0.0,0.0,224.25439999999983,142.55534237076017,63.476966085159994
2020-11-05 12:00:00,0.0,0.0,0.0,237.15439999999987,133.46884237076017,68.35970012514002
2020-11-05 13:00:00,0.0,0.0,0.0,265.10117989653907,98.24315925700101,64.87298500416001
2020-11-05 14:00:00,0.0,0.0,0.0,272.5,90.70755925700104,69.95700792349888
2020-11-05 15:00:00,0.0,0.0,0.0,266.8963074911379,87.09755925700102,77.28611815476117
2020-11-05 16:00:00,0.0,0.0,0.0,235.38639999999995,82.27588915857993,82.67982039212
2020-11-05 17:00:00,0.0,0.0,0.0,170.4164000000001,96.10892397855989,112.26395569914001
2020-11-05 18:00:00,0.0,0.0,0.0,147.11456385587547,79.36592083669002,129.047127129824
2020-11-05 19:00:00,0.0,0.0,0.0,140.31508091594836,83.6102512192372,155.859186942804
2020-11-05 20:00:00,0.0,0.0,0.0,144.0779105883443,80.21630260684117,150.01918694280403
2020-11-05 21:00:00,0.0,0.0,0.0,132.91038091594828,61.48727167173004,144.928386942804
2020-11-05 22:00:00,0.0,0.0,0.0,110.95246791503001,132.12887167173,130.83375226714003
2020-11-05 23:00:00,0.0,0.0,0.0,153.98625055303,133.94327167173,116.88155226714002
2020-11-06 00:00:00,0.0,0.0,0.0,114.07869999999996,188.79314896776015,121.38695226713999
2020-11-06 01:00:00,0.0,0.0,0.0,91.2265849873001,183.87323916331002,116.38695226714002
2020-11-06 02:00:00,0.0,0.0,0.0,56.436315012699914,182.70813916331002,114.39695226713998
2020-11-06 03:00:00,0.0,0.0,0.0,62.783221547449955,181.88413916331,109.92695226714
2020-11-06 04:00:00,0.0,0.0,0.0,44.68117667720003,186.93413916330996,115.37695226714001
2020-11-06 05:00:00,0.0,0.0,0.0,9.493221547449934,194.20413916331,151.48682668914
2020-11-06 06:00:00,0.0,0.0,0.0,13.412400000000003,237.96382749158,109.89903851616
2020-11-06 07:00:00,0.0,0.0,0.0,46.53954487024998,259.95117167173,96.16088872712
2020-11-06 08:00:00,0.0,0.0,0.0,88.71730000000004,234.65142738934335,83.73494946311999
2020-11-06 09:00:00,0.0,0.0,0.0,118.85589999999995,205.73308383884248,85.89296860616003
2020-11-06 10:00:00,0.0,0.0,0.0,138.0301246685588,198.7725604292341,78.82604377414005
2020-11-06 11:00:00,0.0,0.0,0.0,165.24097533144112,183.9851548443924,77.86270173112
2020-11-06 12:00:00,0.0,0.0,0.0,186.2223999999999,176.34945484439245,63.92747517912
2020-11-06 13:00:00,0.0,0.0,0.0,203.60805485374843,142.85127969018052,68.01710707180405
2020-11-06 14:00:00,0.0,0.0,0.0,206.39308091594842,141.53437969018054,63.474269036603886
2020-11-06 15:00:00,0.0,0.0,0.0,192.81614456852836,146.93881593560056,64.11759102280402
2020-11-06 16:00:00,0.0,0.0,0.0,181.53948091594833,136.74494344476057,87.53691452782401
2020-11-06 17:00:00,0.0,0.0,0.0,144.0294809159483,129.2035796901806,112.40635325080402
2020-11-06 18:00:00,0.0,0.0,0.0,117.84508091594824,65.82165999999991,141.487419013824
2020-11-06 19:00:00,0.0,0.0,0.0,126.85508091594829,82.87703250842004,152.86918694280405
2020-11-06 20:00:00,0.0,0.0,0.0,126.86704332556835,72.66789079941702,147.5751049940042
2020-11-06 21:00:00,0.0,0.0,0.0,137.74108091594837,57.312462342147626,143.218586942804
2020-11-06 22:00:00,0.0,0.0,0.0,151.87528091594837,94.05558225981164,131.70925226714002
2020-11-06 23:00:00,0.0,0.0,0.0,173.25220000000002,110.06503725575996,118.33985226714
2020-11-07 00:00:00,0.0,0.0,0.0,132.28909999999996,181.87797167173,110.07048432735
2020-11-07 01:00:00,0.0,0.0,0.0,105.72540000000008,178.6691001062983,111.95695226714
2020-11-07 02:00:00,0.0,0.0,0.0,90.91632913924008,184.53080425694998,108.59695226714001
2020-11-07 03:00:00,0.0,0.0,0.0,73.30239999999995,181.2336492250799,107.09695226714001
2020-11-07 04:00:00,0.0,0.0,0.0,60.77257086075991,187.36969419518005,109.11695226713998
2020-11-07 05:00:00,0.0,0.0,0.0,27.172399999999996,180.17413916330997,157.65336594477003
2020-11-07 06:00:00,0.0,0.0,0.0,54.27240000000002,207.96173916330997,95.91314107712
2020-11-07 07:00:00,0.0,0.0,0.0,106.1429,229.49992643730798,83.51618684815998
2020-11-07 08:00:00,0.0,0.0,0.0,167.3823999999999,198.28973142732008,75.50181531316001
2020-11-07 09:00:00,0.0,0.0,0.0,191.98599999999993,186.55794802996004,64.25310243712002
2020-11-07 10:00:00,0.0,0.0,0.0,241.41239999999996,200.3970001513401,54.035924466139996
2020-11-07 11:00:00,0.0,0.0,0.0,254.70239999999998,194.12189414216002,45.14093532212001
2020-11-07 12:00:00,0.0,0.0,0.0,244.81239999999994,189.58543632952006,63.95070747916001
2020-11-07 13:00:00,0.0,0.0,0.0,251.6732744236583,172.3278361600817,68.82650309014
2020-11-07 14:00:00,0.0,0.0,0.0,252.66783025531515,140.66075170782483,74.38211109113999
2020-11-07 15:00:00,0.0,0.0,0.0,231.84235583165673,124.79216883389647,62.84158401512
2020-11-07 16:00:00,0.0,0.0,0.0,217.12783025531525,133.21131380202652,83.08594799874503
2020-11-07 17:00:00,0.0,0.0,0.0,186.45783025531514,112.10335122940486,117.27408020816
2020-11-07 18:00:00,0.0,0.0,0.0,152.0678390336758,56.032036000000026,127.978047534804
2020-11-07 19:00:00,0.0,0.0,0.0,149.77508091594842,59.93697817479109,137.039186942804
2020-11-07 20:00:00,0.0,0.0,0.0,144.81508091594833,51.080655386417135,132.24918694280402
2020-11-07 21:00:00,0.0,0.0,0.0,155.93564213753524,67.62862048374076,122.84948694280399
2020-11-07 22:00:00,0.0,0.0,0.0,170.7562809159483,94.40776545187074,117.93815226714
2020-11-07 23:00:00,0.0,0.0,0.0,191.82589999999982,97.83017632906109,113.44595226714
2020-11-08 00:00:00,0.0,0.0,0.0,159.61780000000005,157.22069699085992,98.12416970426003
2020-11-08 01:00:00,0.0,0.0,0.0,133.22561207071007,185.11842791979998,91.75876970426
2020-11-08 02:00:00,0.0,0.0,0.0,95.64808792928994,175.42668354056997,89.35886970426003
2020-11-08 03:00:00,0.0,0.0,0.0,95.61650350054998,178.14413916331,82.74866970426001
2020-11-08 04:00:00,0.0,0.0,0.0,109.51303360772008,171.05963916330998,85.58866970426003
2020-11-08 05:00:00,0.0,0.0,0.0,83.41193360772007,171.08413916330997,117.89860276408999
2020-11-08 06:00:00,0.0,0.0,0.0,84.60193360772007,188.33413916330997,94.82144121848998
2020-11-08 07:00:00,0.0,0.0,0.0,79.44384024769991,210.48413916331,88.11573202550997
2020-11-08 08:00:00,0.0,0.0,0.0,98.63340083155,230.98413916331,56.784398974259986
2020-11-08 09:00:00,0.0,0.0,0.0,109.78439999999993,242.52413916331,52.73127839824003
2020-11-08 10:00:00,0.0,0.0,0.0,137.82333020432992,239.69473916330998,47.08509082728001
2020-11-08 11:00:00,0.0,0.0,0.0,156.40689999999995,244.16383916331,27.288392727520012
2020-11-08 12:00:00,0.0,0.0,0.0,143.4206,248.17413916331,32.712869211500056
2020-11-08 13:00:00,0.0,0.0,0.0,182.84439999999995,235.58503916331,21.94746332001006
2020-11-08 14:00:00,0.0,0.0,0.0,176.20439999999996,246.41413916331004,40.412912263010085
2020-11-08 15:00:00,0.0,0.0,0.0,136.11507857185603,237.89811190628018,50.75923800592402
2020-11-08 16:00:00,0.0,0.0,0.0,119.07297857185605,246.66413916330998,56.85731079590401
2020-11-08 17:00:00,0.0,0.0,0.0,45.47447857185606,256.0613664203398,69.80183503992403
2020-11-08 18:00:00,0.0,0.0,0.0,98.080778571856,140.17724888471997,115.83711559894402
2020-11-08 19:00:00,0.0,0.0,0.0,104.150778571856,103.25546889433997,130.30090437992402
2020-11-08 20:00:00,0.0,0.0,0.0,101.120778571856,120.22215048633998,125.86090437992402
2020-11-08 21:00:00,0.0,0.0,0.0,102.94727857185603,152.90739908433994,111.25270437992401
2020-11-08 22:00:00,0.0,0.0,0.0,83.44847857185606,218.38916455733988,104.57620437992401
2020-11-08 23:00:00,0.0,0.0,0.0,55.535478571856075,215.29798354253998,88.8133237847239
2020-11-09 00:00:00,0.0,0.0,0.0,92.9583,187.25163916330996,83.42998497512414
2020-11-09 01:00:00,0.0,0.0,0.0,96.55784146891003,178.28413916330996,92.11866970426001
2020-11-09 02:00:00,0.0,0.0,0.0,120.24906351790992,159.97263916331,92.66866970426003
2020-11-09 03:00:00,0.0,0.0,0.0,104.73906351790993,167.36413916331003,93.66866970426003
2020-11-09 04:00:00,0.0,0.0,0.0,90.57956181839984,171.30413916331003,96.39905805077012
2020-11-09 05:00:00,0.0,0.0,0.0,71.02906351790992,184.92413916330997,99.81581748726012
2020-11-09 06:00:00,0.0,0.0,0.0,29.71200169951001,230.58413916330997,85.41833742626
2020-11-09 07:00:00,0.0,0.0,0.0,12.83148091594839,254.86105765083,69.05069430290406
2020-11-09 08:00:00,0.0,0.0,0.0,83.84148091594838,264.6514732695856,66.30595095194406
2020-11-09 09:00:00,0.0,0.0,0.0,108.64567956179832,265.4394985135557,53.16840640992404
2020-11-09 10:00:00,0.0,0.0,0.0,119.55508091594834,266.8589428927857,50.04855711294401
2020-11-09 11:00:00,0.0,0.0,0.0,103.58508091594837,276.1775872700457,57.80482780194402
2020-11-09 12:00:00,0.0,0.0,0.0,108.53148091594836,269.01703164927574,51.38945414994405
2020-11-09 13:00:00,0.0,0.0,0.0,132.9114809159484,250.50431262293563,45.25049174594405
2020-11-09 14:00:00,0.0,0.0,0.0,119.07508091594826,254.49824994902565,56.449604389904074
2020-11-09 15:00:00,0.0,0.0,0.0,97.0402144447333,243.51181775021064,59.33128159492403
2020-11-09 16:00:00,0.0,0.0,0.0,71.0110487413134,245.67046212944064,75.14138708992401
2020-11-09 17:00:00,0.0,0.0,0.0,25.42148091594838,240.6299065067006,89.69595946294402
2020-11-09 18:00:00,0.0,0.0,0.0,75.90148091594835,89.11917999999997,138.02331129292403
2020-11-09 19:00:00,0.0,0.0,0.0,49.93508091594837,105.19942903434,145.48090437992403
2020-11-09 20:00:00,0.0,0.0,0.0,59.85808091594835,95.19641320434002,148.58810437992403
2020-11-09 21:00:00,0.0,0.0,0.0,37.7542809159484,147.6024222656077,135.86760437992402
2020-11-09 22:00:00,0.0,0.0,0.0,2.342880915948463,244.78773681160763,114.55690437992402
2020-11-09 23:00:00,0.0,0.0,0.0,11.697573500245994,208.10913916330998,105.55890437992404
2020-11-10 00:00:00,0.0,0.0,0.0,44.77440000000001,180.18303916330999,116.60866970426002
2020-11-10 01:00:00,0.0,0.0,0.0,61.445837497934946,172.13413916331,111.03866970426
2020-11-10 02:00:00,0.0,0.0,0.0,77.50705542690997,166.37413916330996,109.75866970426
2020-11-10 03:00:00,0.0,0.0,0.0,84.85971360391,151.95493916331,108.90866970426
2020-11-10 04:00:00,0.0,0.0,0.0,59.53287178091003,170.36413916331,111.35866970426002
2020-11-10 05:00:00,0.0,0.0,0.0,65.20809333991008,179.00813916330998,105.36866970426001
2020-11-10 06:00:00,0.0,0.0,0.0,3.6243999999999943,216.71515916331,104.96501541225999
2020-11-10 07:00:00,0.0,0.0,0.0,6.894580915948389,240.81691874446997,77.69269583692405
2020-11-10 08:00:00,0.0,0.0,0.0,34.40148091594841,264.4690631237,78.59049835892402
2020-11-10 09:00:00,0.0,0.0,0.0,45.03738091594843,267.82711941000764,76.314934199924
2020-11-10 10:00:00,0.0,0.0,0.0,59.7750403120084,267.74105331214764,74.46181499492404
2020-11-10 11:00:00,0.0,0.0,0.0,63.1500606973784,262.38634769137764,75.22707295612398
2020-11-10 12:00:00,0.0,0.0,0.0,55.86148091594842,267.34499207060765,79.93498761192402
2020-11-10 13:00:00,0.0,0.0,0.0,83.70624173845832,229.78097524511773,84.21618955990404
2020-11-10 14:00:00,0.0,0.0,0.0,83.23508091594834,221.71121962434776,85.00130409478393
2020-11-10 15:00:00,0.0,0.0,0.0,73.1650809159483,222.08066400160777,86.72748980792404
2020-11-10 16:00:00,0.0,0.0,0.0,48.23724055053819,218.2393083808378,100.74667506890401
2020-11-10 17:00:00,0.0,0.0,0.0,18.551480915948403,219.50875276006778,105.41343389390403
2020-11-10 18:00:00,0.0,0.0,0.0,42.13508091594838,120.92188353222767,136.74543489690402
2020-11-10 19:00:00,0.0,0.0,0.0,39.6450809159484,117.99609412797993,142.72090437992404
2020-11-10 20:00:00,0.0,0.0,0.0,42.4067212813586,122.27173688060955,144.05877366988418
2020-11-10 21:00:00,0.0,0.0,0.0,22.355780915948344,165.71741487260763,134.95090437992403
2020-11-10 22:00:00,10.830819084051512,0.0,0.0,0.0,247.66421487260757,120.72660437992403
2020-11-10 23:00:00,9.047196475957207,0.0,0.0,0.0,222.36433916330998,110.55565748112726
2020-11-11 00:00:00,0.0,0.0,0.0,76.22025792569002,193.21533916330998,110.85866970426002
2020-11-11 01:00:00,0.0,0.0,0.0,93.47085792569001,182.52413916330997,107.59866970426
2020-11-11 02:00:00,0.0,0.0,0.0,103.92085792569003,177.22413916330999,104.69866970426
2020-11-11 03:00:00,0.0,0.0,0.0,112.01740880669006,173.00298828230999,105.38866970426002
2020-11-11 04:00:00,0.0,0.0,0.0,103.90319879668996,174.68359004430997,106.33866970426001
2020-11-11 05:00:00,0.0,0.0,0.0,90.31740880669005,193.58413916330997,103.72866970425999
2020-11-11 06:00:00,0.0,0.0,0.0,24.79651726150999,237.54413916331,101.97283456624001
2020-11-11 07:00:00,0.0,0.0,0.0,38.22268091594846,258.95323916331,78.1854315520768
2020-11-11 08:00:00,0.0,0.0,0.0,106.99148091594836,246.47385644338772,71.71990830792402
2020-11-11 09:00:00,0.0,0.0,0.0,130.88414854138693,232.2818116779692,74.19067670090402
2020-11-11 10:00:00,0.0,0.0,0.0,160.92060731184677,226.34586730070924,66.95851102190403
2020-11-11 11:00:00,0.0,0.0,0.0,155.54660838944397,234.7556229214792,74.99289746994405
2020-11-11 12:00:00,0.0,0.0,0.0,166.17148091594834,223.4561785422492,77.34249183094403
2020-11-11 13:00:00,0.0,0.0,0.0,191.27605942111575,197.58613260952757,77.38710417521668
2020-11-11 14:00:00,0.0,0.0,0.0,177.6550809159483,196.2577896128077,81.11646719490405
2020-11-11 15:00:00,0.0,0.0,0.0,145.7850809159483,193.2380438510677,87.25430784484405
2020-11-11 16:00:00,0.0,0.0,0.0,122.09148091594835,195.0577994738076,96.74538350490403
2020-11-11 17:00:00,0.0,0.0,0.0,75.35148091594836,189.54835509457757,107.159708309904
2020-11-11 18:00:00,0.0,0.0,0.0,108.67508091594831,93.89238061748979,145.83782338371134
2020-11-11 19:00:00,0.0,0.0,0.0,105.33508091594832,97.10187282269997,139.2249265767013
2020-11-11 20:00:00,0.0,0.0,0.0,98.46508091594842,105.35442844346997,146.53090437992404
2020-11-11 21:00:00,0.0,0.0,0.0,93.16608091594833,138.0847121314772,144.972804379924
2020-11-11 22:00:00,0.0,0.0,0.0,81.40178091594845,209.46118327547714,121.64330437992405
2020-11-11 23:00:00,0.0,0.0,0.0,50.594480915948424,221.78698354253996,109.11610437992402
2020-11-12 00:00:00,0.0,0.0,0.0,33.95910000000008,190.11503916330997,107.36866970426003
2020-11-12 01:00:00,0.0,0.0,0.0,25.808803828689975,175.67443916330998,135.86478589523998
2020-11-12 02:00:00,0.0,0.0,0.0,20.053903828689926,172.35413916330998,141.7670858952401
2020-11-12 03:00:00,0.0,0.0,0.0,20.357803828689953,173.87413916331,148.1831858952401
2020-11-12 04:00:00,0.0,0.0,0.0,15.237803828690005,175.68613916330997,150.75318589524008
2020-11-12 05:00:00,0.5021961713101035,0.0,0.0,0.0,188.71413916331,154.69318589524016
2020-11-12 06:00:00,0.0,0.0,0.0,5.687003828689967,228.07413916331,101.22399400324001
2020-11-12 07:00:00,0.0,0.0,0.0,55.983000000000025,217.08640076815178,93.84730613826
2020-11-12 08:00:00,0.0,0.0,0.0,104.00240000000004,192.24820076815183,95.54732954224004
2020-11-12 09:00:00,0.0,0.0,0.0,128.61640000000003,162.71110076815174,96.31929201228003
2020-11-12 10:00:00,0.0,0.0,0.0,124.11739999999995,180.3882007681518,81.48181221928002
2020-11-12 11:00:00,0.0,0.0,0.0,150.54639999999995,182.04820076815176,85.08434406128005
2020-11-12 12:00:00,0.0,0.0,0.0,152.69639999999995,169.03820076815185,79.83560310424001
2020-11-12 13:00:00,0.0,0.0,0.0,192.56639999999985,141.93800076815177,78.92929942024004
2020-11-12 14:00:00,0.0,0.0,0.0,190.45778891947336,122.96820076815176,87.90380865126002
2020-11-12 15:00:00,0.0,0.0,0.0,167.97448725277678,120.88820076815186,93.19641572528002
2020-11-12 16:00:00,0.0,0.0,0.0,159.43368137125,107.50380076815182,96.50012270328001
2020-11-12 17:00:00,0.0,0.0,0.0,100.13168137125004,105.26397964055812,100.00772241794402
2020-11-12 18:00:00,0.0,0.0,0.0,88.97602223098599,83.87493916330993,136.23610186794403
2020-11-12 19:00:00,0.0,0.0,0.0,68.92508091594836,94.32560741545723,149.49090437992402
2020-11-12 20:00:00,0.0,0.0,0.0,55.075080915948405,102.74495909183,147.18190584246167
2020-11-12 21:00:00,0.0,0.0,0.0,83.92948611494836,97.58475909182997,145.89960584246168
2020-11-12 22:00:00,0.0,0.0,0.0,70.44805147167003,165.57923916330995,125.54276970426002
2020-11-12 23:00:00,0.0,0.0,0.0,49.35180000000007,174.60703916330996,115.96866970426001
2020-11-13 00:00:00,0.0,0.0,0.0,45.911907270402054,184.90323916331,108.64866970426003
2020-11-13 01:00:00,0.0,0.0,0.0,35.89200727040199,174.17063916330997,132.3430717017493
2020-11-13 02:00:00,0.0,0.0,0.0,23.45200727040205,171.25483916330995,148.63440841522154
2020-11-13 03:00:00,0.0,0.0,0.0,17.67200727040202,169.14413916330997,159.291765318528
2020-11-13 04:00:00,3.027592729597984,0.0,0.0,0.0,179.04413916330998,165.21921133165523
2020-11-13 05:00:00,7.227992729597986,0.0,0.0,0.0,187.41413916330998,165.931765318528
2020-11-13 06:00:00,1.8674253321300398,0.0,0.0,0.0,233.55413916331,96.77322374526003
2020-11-13 07:00:00,0.0,0.0,0.0,63.33250000000004,191.11359363334566,84.52400663824004
2020-11-13 08:00:00,0.0,0.0,0.0,116.1244,177.91211840113368,82.29570293128002
2020-11-13 09:00:00,0.0,0.0,0.0,130.60039999999992,179.3179501121655,76.91808331524
2020-11-13 10:00:00,0.0,0.0,0.0,149.00148091594843,174.27875011216577,69.08657962928004
2020-11-13 11:00:00,0.0,0.0,0.0,161.66148091594832,173.79795011216572,59.141554422500036
2020-11-13 12:00:00,0.0,0.0,0.0,158.9519809159483,165.06795011216585,55.541296285479994
2020-11-13 13:00:00,0.0,0.0,0.0,190.5379637205221,173.91795011216587,58.41058928448
2020-11-13 14:00:00,0.0,0.0,0.0,191.27100376009014,173.16295011216584,51.545538667184054
2020-11-13 15:00:00,0.0,0.0,0.0,187.9681333623622,152.18011840113383,64.15652950514404
2020-11-13 16:00:00,0.0,0.0,0.0,162.3592540391141,111.66045840113381,71.17468865214403
2020-11-13 17:00:00,0.0,0.0,0.0,110.2479637205222,113.59811840113377,82.27225141018404
2020-11-13 18:00:00,0.0,0.0,0.0,99.8050809159484,93.53605878814756,122.23870811914405
2020-11-13 19:00:00,0.0,0.0,0.0,93.2050809159484,92.10065092852001,140.41423772616406
2020-11-13 20:00:00,0.0,0.0,0.0,81.91508091594842,80.78127665821704,135.76423772616403
2020-11-13 21:00:00,0.0,0.0,0.0,114.37613050871305,86.45904039236301,118.54423772616403
2020-11-13 22:00:00,0.0,0.0,0.0,96.8208305087132,92.45108599014765,123.178004379924
2020-11-13 23:00:00,0.0,0.0,0.0,97.39680000000003,101.09844060103039,116.88046970426004
2020-11-14 00:00:00,0.0,0.0,0.0,65.62130000000006,161.13287288792947,108.40866970426
2020-11-14 01:00:00,0.0,0.0,0.0,47.277422153670386,185.64863916330955,105.76866970426003
2020-11-14 02:00:00,0.0,0.0,0.0,49.43234095066998,182.17555692230997,110.06866970426
2020-11-14 03:00:00,0.0,0.0,0.0,46.79514095067,181.81213916331,107.83940924325998
2020-11-14 04:00:00,0.0,0.0,0.0,40.81754095066998,183.92592140431003,104.97866970426003
2020-11-14 05:00:00,0.0,0.0,0.0,12.575140950670047,179.39213916331002,151.29560329325992
2020-11-14 06:00:00,0.0,0.0,0.0,19.254472774270027,207.86413916331,98.16268438426002
2020-11-14 07:00:00,0.0,0.0,0.0,45.0514,229.57133804778,91.34423234428002
2020-11-14 08:00:00,0.0,0.0,0.0,107.30089999999996,264.8188711854701,42.45242537122002
2020-11-14 09:00:00,0.0,0.0,0.0,133.18829999999997,271.6213956810401,14.87558702920003
2020-11-14 10:00:00,0.0,0.0,0.0,135.03,269.07633745887995,13.495530896220014
2020-11-14 11:00:00,0.0,0.0,0.0,148.37149999999988,280.0438705946,7.3826477606527945
2020-11-14 12:00:00,0.0,2.7847283277599733,0.0,150.71639999999996,269.78220373031996,0.0
2020-11-14 13:00:00,0.0,0.0,0.0,133.92999999999995,256.74133686800997,14.507142821240034
2020-11-14 14:00:00,0.0,0.0,0.0,137.57999999999996,267.44213916331,16.548476200220012
2020-11-14 15:00:00,0.0,71.42352695126999,0.0,158.4364,261.03213916331003,0.0
2020-11-14 16:00:00,0.0,69.67454011945276,0.0,141.22639999999993,261.8424951352928,0.0
2020-11-14 17:00:00,0.0,63.09119636801999,0.0,113.93640000000003,257.1029307300599,0.0
2020-11-14 18:00:00,0.0,22.97151688404002,0.0,153.63999999999993,146.991818476413,0.0
2020-11-14 19:00:00,0.0,1.8351302570200003,0.0,154.19999999999985,148.49674809226022,0.0
2020-11-14 20:00:00,0.0,7.84513025702001,0.0,171.09639999999996,147.7661928882601,0.0
2020-11-14 21:00:00,0.0,7.707230257019995,0.0,138.9599999999999,151.54788129488284,0.0
2020-11-14 22:00:00,0.0,25.927930257019987,0.0,129.81089999999992,194.05593443526016,0.0
2020-11-14 23:00:00,0.0,37.74203025701998,0.0,125.04739380695,228.84683916330997,0.0
2020-11-15 00:00:00,0.0,0.0,0.0,106.60473503811389,202.79813916330997,22.343770954816137
2020-11-15 01:00:00,0.0,0.0,0.0,134.51973503811385,185.97823916330998,23.506312804274756
2020-11-15 02:00:00,0.0,0.0,0.0,106.64303503811391,176.29623916331,67.00752784530971
2020-11-15 03:00:00,0.0,0.0,0.0,126.49418065673424,171.66123916331,59.4164278453097
2020-11-15 04:00:00,0.0,0.0,0.0,120.33418065673422,176.92888925512995,63.183427845309694
2020-11-15 05:00:00,0.0,0.0,0.0,150.09234561862036,166.27213916330996,49.9234278453097
2020-11-15 06:00:00,0.0,0.0,0.0,125.15894259422035,184.95213916330997,47.72651492330971
2020-11-15 07:00:00,0.0,0.0,0.0,152.9405425942203,196.82158907149,13.431211166129657
2020-11-15 08:00:00,0.0,0.0,0.0,159.03984259422037,225.27213916330996,1.2931453971096687
