,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-11-04 09:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,32.24927721566316,0.0,0.12355538160000001,6.2,0.0,91.11,12.431290750336977,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.18168810998999999,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-04 10:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,32.24927721566316,0.0,0.12355538160000001,6.2,0.0,91.11,12.431290750336977,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.18557745735,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-04 11:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,32.24927721566316,0.0,0.12355538160000001,6.2,0.0,91.11,12.431290750336977,9.72,28.02,0.33587870186999996,22.97,55.0,65.24,0.18946680471,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-04 12:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,32.24927721566316,0.0,0.12355538160000001,6.2,0.0,91.11,12.431290750336977,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.19335615403999998,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-04 13:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.1972455014,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-04 14:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.20113484876,6.13,25.39,120.0,22.599947065943923,0.11995667885,69.0,7.6,10.5
2020-11-04 15:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.20502419808999997,6.13,25.39,120.0,22.599947065943923,0.11995667885,69.0,7.6,10.5
2020-11-04 16:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.20891354545,6.13,25.39,120.0,22.599947065943923,0.11995667885,69.0,7.6,10.5
2020-11-04 17:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.97,55.0,65.24,0.21280289281,6.13,25.39,120.0,22.599947065943923,0.11995667885,69.0,7.6,10.5
2020-11-04 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.790000000000006,2.55,0.12355538160000001,6.2,11.04,91.11,17.59,9.72,28.02,0.33587870186999996,22.970000000000002,55.0,65.24,0.2167,6.13,25.39,120.0,30.150000000000002,0.11995667885,69.0,7.6,10.5
2020-11-04 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.12355538160000001,6.2,11.04,91.11,17.59,9.72,28.02,0.33587870186999996,22.97,55.0,65.24,0.22058158949999998,6.13,25.39,120.0,30.15,0.11995667885,69.0,7.6,10.5
2020-11-04 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.12355538160000001,6.2,11.04,91.11,17.59,9.72,28.02,0.33587870186999996,22.97,55.0,65.24,0.22447093686,6.13,25.39,120.0,30.15,0.11995667885,69.0,7.6,10.5
2020-11-04 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.97,55.0,65.24,0.22836028422,6.13,25.39,120.0,30.15,0.11995667885,69.0,7.6,10.5
2020-11-04 22:00:00,6.81,6.23,25.85,3.8101240496799997,24.232343534691537,0.0,0.0,0.12355538160000001,6.2,0.0,91.11,17.59,9.72,28.02,0.33587870186999996,22.97,55.0,65.24,0.23224963158,6.13,25.39,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-04 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.12355538160000001,6.2,0.0,91.11,0.0,0.0,0.0,0.33587870186999996,22.97,55.0,65.24,0.23613898091000002,6.13,19.705319535150096,120.0,0.0,0.11995667885,69.0,7.6,10.5
2020-11-05 00:00:00,5.887032508420006,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-05 01:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,30.329119650999942,7.6,0.0
2020-11-05 02:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,35.9770523160001,7.6,0.0
2020-11-05 03:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,39.236172649000025,7.6,0.0
2020-11-05 04:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,41.32195751399992,7.6,0.0
2020-11-05 05:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,0.0,7.6,0.0
2020-11-05 06:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.24034,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,0.0
2020-11-05 07:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,24.87723436628005,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 08:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,20.122582337144138,2.55,0.1441479432,6.2,0.0,91.11,0.0,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 09:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,20.122582337144138,2.55,0.1441479432,6.2,0.0,91.11,0.0,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 10:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,27.375995025144135,2.55,0.1441479432,6.2,0.0,91.11,0.0,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 11:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,27.375995025144135,2.55,0.1441479432,6.2,0.0,91.11,0.0,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 12:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,27.375995025144135,2.55,0.1441479432,6.2,0.0,91.11,0.0,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 13:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,2.113002150236336,49.328172024307825,2.55,0.1441479432,6.2,0.0,91.11,4.505461571179865,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 14:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,2.113002150236336,49.328172024307825,2.55,0.1441479432,6.2,0.0,91.11,4.505461571179865,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 15:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,2.113002150236336,49.328172024307825,2.55,0.1441479432,6.2,0.0,91.11,4.505461571179808,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 16:00:00,6.81,6.23,25.85,3.8101240496799997,2.113002150236336,49.328172024307825,2.55,0.1441479432,6.2,0.0,91.11,4.505461571179808,9.72,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 17:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,2.113002150236336,49.328172024307825,0.0,0.1441479432,6.2,0.0,91.11,0.0,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 18:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,11.04,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.24034,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-05 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,11.04,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-05 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,11.04,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-05 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-11-05 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,24.955950972679886,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-05 23:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,21.411668334679973,0.0,0.1441479432,6.2,0.0,91.11,17.59,9.72,0.0,0.39185848743,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.1399494578,69.0,7.6,10.5
2020-11-06 00:00:00,6.81,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,69.0,7.6,9.396030878041884
2020-11-06 01:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,40.09881580099996,7.6,0.0
2020-11-06 02:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,58.30515097068928,7.6,0.0
2020-11-06 03:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,0.0,7.6,0.0
2020-11-06 04:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,43.505534297999944,7.6,0.0
2020-11-06 05:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,0.0,7.6,0.0
2020-11-06 06:00:00,5.887032508420006,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24034,6.13,0.0,120.0,0.0,0.2299169708,69.0,7.6,0.0
2020-11-06 07:00:00,5.887032508420006,3.7194564534899968,0.0,3.8101240496799997,0.0,0.0,0.0,0.23681448,6.2,0.0,91.11,0.0,0.0,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,69.0,7.6,0.0
2020-11-06 08:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,20.890886149743764,0.0,0.23681448,6.2,0.0,91.11,0.0,9.213062677986116,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.2299169708,69.0,7.6,10.5
2020-11-06 09:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,20.890886149743764,0.0,0.23681448,6.2,0.0,91.11,0.0,9.72,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,17.36598666238504,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 10:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,20.890886149743764,0.0,0.23681448,6.2,0.0,91.11,17.59,9.72,0.0,0.6437675109600001,0.0,55.0,65.24,0.24002832826999998,6.13,20.348282586490768,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 11:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,20.890886149743764,0.0,0.23681448,6.2,0.0,91.11,17.59,9.72,0.0,0.6437675109600001,4.756421018381012,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 12:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,20.890886149743764,0.0,0.23681448,6.2,0.0,91.11,17.59,9.72,0.0,0.6437675109600001,4.756421018381014,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 13:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,20.890886149743764,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,21.236087683165053,0.6437675109600001,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 14:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,20.890886149743764,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,21.236087683165053,0.6437675109600001,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 15:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,20.890886149743764,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,21.236087683165053,0.6437675109600001,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 16:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,20.890886149743764,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,21.236087683165053,0.6437675109600001,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 17:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,20.890886149743764,2.55,0.23681448,6.2,0.0,91.11,17.59,9.72,17.210269631964877,0.6437675109600001,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,21.454830741041192,0.2299169708,69.0,7.6,10.5
2020-11-06 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,11.04,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.24034,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-11-06 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,11.04,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-11-06 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,11.04,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-11-06 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.23681448,6.2,0.6444580619623466,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-11-06 22:00:00,6.81,6.23,25.85,3.8101240496799997,33.22149936830769,50.79,0.0,0.23681448,6.2,0.0,91.11,17.59,9.72,28.02,0.6437675109600001,22.97,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-11-06 23:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.23681448,6.2,0.0,91.11,0.0,5.594925288307877,0.0,0.6437675109600001,22.97,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,30.15,0.2299169708,69.0,7.6,10.5
2020-11-07 00:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,9.646942365220099,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 01:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.23558336013999998,6.13,0.0,120.0,0.0,0.28989530765,47.50788463734003,7.6,5.909257353010007
2020-11-07 02:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.23113839003999997,6.13,0.0,120.0,0.0,0.28989530765,11.722660680870035,7.6,5.909257353010007
2020-11-07 03:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.22669342191,6.13,0.0,120.0,0.0,0.28989530765,0.0,7.6,5.909257353010007
2020-11-07 04:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.22224845181000003,6.13,0.0,120.0,0.0,0.28989530765,10.127578371299904,7.6,5.909257353010007
2020-11-07 05:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.21780348368,6.13,0.0,120.0,0.0,0.28989530765,0.0,7.6,5.909257353010006
2020-11-07 06:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.21276000000000003,6.13,0.0,120.0,0.0,0.28989530765,11.11581012321001,7.6,5.914300836690006
2020-11-07 07:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.0,0.81170686764,0.0,55.0,65.24,0.20891354545,6.13,0.0,120.0,0.0,0.28989530765,69.0,7.6,5.914300836690006
2020-11-07 08:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,0.011910644151955196,0.81170686764,22.970000000000002,55.0,65.24,0.20446857535,6.13,4.411563778608011,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 09:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,10.309785618411983,0.81170686764,22.970000000000002,55.0,65.24,0.20002360721999998,6.13,4.411563778608011,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 10:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,10.309785618411983,0.81170686764,22.970000000000002,55.0,65.24,0.19557863711999998,6.13,4.411563778608011,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 11:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,10.309785618411983,0.81170686764,22.97,55.0,65.24,0.19113366898999998,6.13,4.411563778608011,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 12:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,10.309785618411983,0.81170686764,22.970000000000002,55.0,65.24,0.18668869888999998,6.13,4.411563778608009,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 13:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,10.309785618411983,0.81170686764,22.970000000000002,55.0,65.24,0.18224373076,6.13,24.98273449251783,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 14:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,27.88738283990999,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,28.02,0.81170686764,22.970000000000002,55.0,65.24,0.17779876263,6.13,25.39,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 15:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,27.88738283990999,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,28.02,0.81170686764,22.970000000000002,55.0,65.24,0.17335379253,6.13,25.39,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 16:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,27.88738283990999,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,28.02,0.81170686764,22.970000000000002,55.0,65.24,0.1689088244,6.13,25.39,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 17:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,45.16626376207384,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,28.02,0.81170686764,22.97,55.0,65.24,0.1644638543,6.13,25.39,120.0,0.0,0.28989530765,69.0,7.6,10.5
2020-11-07 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.2985921696,6.2,6.4274841586651545,91.11,17.59,9.72,28.02,0.81170686764,22.97,55.0,65.24,0.159964,6.13,25.39,120.0,30.15,0.28989530765,69.0,7.6,10.5
2020-11-07 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.2985921696,6.2,11.04,91.11,17.59,9.72,28.02,0.81170686764,22.97,55.0,65.24,0.15557391606999998,6.13,25.39,120.0,30.15,0.28989530765,69.0,7.6,10.5
2020-11-07 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.2985921696,6.2,11.04,91.11,17.59,9.72,28.02,0.81170686764,22.97,55.0,65.24,0.15112894793999998,6.13,25.39,120.0,30.15,0.28989530765,69.0,7.6,10.5
2020-11-07 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.2985921696,6.2,0.0,91.11,17.59,9.72,28.02,0.81170686764,0.0,55.0,65.24,0.14668397783999998,6.13,25.39,120.0,30.15,0.28989530765,69.0,7.6,10.5
2020-11-07 22:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.2985921696,6.2,0.0,91.11,17.59,9.72,28.02,0.81170686764,0.0,55.0,65.24,0.14223900970999998,6.13,25.39,120.0,30.15,0.28989530765,69.0,7.6,10.5
2020-11-07 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,26.850834804879867,0.0,0.2985921696,6.2,0.0,91.11,0.0,0.0,28.02,0.81170686764,0.0,55.0,65.24,0.13779403960999997,6.13,0.0,120.0,30.15,0.28989530765,69.0,7.6,10.5
2020-11-08 00:00:00,0.0,6.23,7.174382335970165,6.797745125860001,0.0,26.850834804879867,0.0,0.2574070416,6.2,0.0,91.11,0.0,0.0,0.0,0.69974729652,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.24990974975000002,69.0,7.6,0.0
2020-11-08 01:00:00,0.0,6.23,5.994823006750006,6.797745125860001,0.0,0.0,0.0,0.2574070416,6.2,0.0,91.11,0.0,0.0,0.0,0.69974729652,0.0,55.0,65.24,0.13279345070999998,6.13,0.0,120.0,0.0,0.24990974975000002,40.57290005187005,7.6,0.0
2020-11-08 02:00:00,0.0,6.23,5.994823006750006,6.797745125860001,0.0,0.0,0.0,0.2574070416,6.2,0.0,91.11,0.0,0.0,0.0,0.69974729652,0.0,55.0,65.24,0.13223782994,6.13,0.0,120.0,0.0,0.24990974975000002,0.0,7.6,0.0
2020-11-08 03:00:00,0.0,6.23,5.995378629490006,6.797745125860001,0.0,0.0,0.0,0.2574070416,6.2,0.0,91.11,0.0,0.0,0.0,0.69974729652,0.0,55.0,65.24,0.1316822072,6.13,0.0,120.0,0.0,0.24990974975000002,0.0,7.6,0.0
