,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-10-23 15:00:00,4.863022644778612,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,28.737410169363407,0.059978342000000004,3.406815717220283,0.0,7.732506349167975
2020-10-23 16:00:00,4.863022644778612,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,28.73741016936343,0.059978342000000004,17.85177452260018,0.0,7.732506349167975
2020-10-23 17:00:00,4.8630226447788205,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,28.73741016936343,0.059978342000000004,0.0,0.0,7.732506349167975
2020-10-23 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.09337799999999999,6.13,25.39,120.0,30.15,0.059978342000000004,62.73300177808953,7.6,10.5
2020-10-23 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.059978342000000004,62.73300177808953,7.6,10.5
2020-10-23 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.059978342000000004,62.73300177808953,7.6,10.5
2020-10-23 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.059978342000000004,62.73300177808953,7.6,10.5
2020-10-23 22:00:00,6.81,6.23,25.85,5.09226102736,35.96387321903031,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,6.029065944279682,0.0,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.059978342000000004,23.30006080206407,0.0,10.5
2020-10-23 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,3.5929391633099943,0.0,0.16793935667999998,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 00:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,16.842939163309993,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 01:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.09501121274,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 02:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.09667807701999999,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.09834493933,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10001180360999999,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,4.372939163309994
2020-10-24 05:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10167866592,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,2.025382170770006
2020-10-24 06:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.10342499999999999,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 07:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.10501239448000001,6.13,25.39,120.0,0.0,0.059978342000000004,64.95506577799,0.0,10.5
2020-10-24 08:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 09:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,0.0,55.0,65.24,0.10834612107,6.13,25.39,120.0,0.0,0.059978342000000004,58.34268140551018,0.0,10.5
2020-10-24 10:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,0.0,55.0,65.24,0.11001298338000001,6.13,25.39,120.0,0.0,0.059978342000000004,22.87500781640847,0.0,10.5
2020-10-24 11:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,0.0,55.0,65.24,0.11167984766,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 12:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,0.0,55.0,65.24,0.11334670996999999,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 13:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,0.0,55.0,65.24,0.11501357425,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 14:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,0.0,55.0,65.24,0.11668043655999999,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 15:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,0.0,55.0,65.24,0.11834730083999999,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 16:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,0.0,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,0.0,55.0,65.24,0.12168102743,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-24 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.123322,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,65.28300177808953,0.0,10.5
2020-10-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,4.354458411816765,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.12501475402,6.13,25.39,120.0,30.15,0.059978342000000004,65.28300177808953,7.6,10.5
2020-10-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,65.28300177808953,0.0,10.5
2020-10-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,0.0,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,30.15,0.059978342000000004,65.28300177808953,0.0,10.5
2020-10-24 22:00:00,6.81,6.23,25.85,5.09226102736,38.4,0.0,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13001534489,6.13,25.39,120.0,30.15,0.059978342000000004,36.720993095604015,0.0,10.5
2020-10-24 23:00:00,6.81,6.23,25.85,5.09226102736,32.27293916330999,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1316822072,6.13,0.0,120.0,30.15,0.059978342000000004,0.0,0.0,10.5
2020-10-25 00:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.13334907148,6.13,0.0,120.0,24.022939163309992,0.059978342000000004,0.0,0.0,10.5
2020-10-25 01:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.1361271773,6.13,0.0,120.0,0.0,0.059978342000000004,43.50631800935636,0.0,10.5
2020-10-25 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.13890528312,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 03:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14168338894,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14446149475999998,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.14723959861,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,1.9798212380800064
2020-10-25 06:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.150114,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,9.295600267110018
2020-10-25 07:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.5755655499144771,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.15279581025,6.13,4.094421666978699,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 08:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.5755655499144794,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.15557391606999998,6.13,4.094421666978699,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 09:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144794,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.15835202189000003,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 10:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144794,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,22.97,55.0,65.24,0.16113012771,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 11:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144794,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,22.970000000000002,55.0,65.24,0.16390823353,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 12:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144936,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,22.97,55.0,65.24,0.16668633935,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 13:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144865,0.0617776896,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.16946444517,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 14:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144794,0.0617776896,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.16793935667999998,22.97,55.0,65.24,0.17224255099,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 15:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144794,0.0617776896,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.16793935667999998,22.97,55.0,65.24,0.17502065681,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 16:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144723,0.0617776896,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.17779876263,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-25 17:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.5755655499144723,0.0617776896,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.16793935667999998,22.97,55.0,65.24,0.18057686648,6.13,25.39,120.0,30.15,0.059978342000000004,0.0,0.0,10.5
2020-10-25 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5755655499144723,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.18340700000000001,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,64.70743622817506,0.0,10.5
2020-10-25 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5755655499144723,0.0617776896,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.18613307812,6.13,25.39,120.0,30.15,0.059978342000000004,64.70743622817506,7.6,10.5
2020-10-25 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5755655499144865,0.0617776896,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.18891118393999998,6.13,25.39,120.0,30.15,0.059978342000000004,64.70743622817504,0.0,10.5
2020-10-25 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.5755655499145007,0.0617776896,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.19168928976,6.13,25.39,120.0,30.15,0.059978342000000004,9.595916818144717,0.0,10.5
2020-10-25 22:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.5755655499144439,0.0617776896,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.19446739558,6.13,25.39,120.0,30.15,0.059978342000000004,0.0,0.0,10.5
2020-10-25 23:00:00,0.6829391633099933,6.23,25.85,3.8101240496799997,0.0,50.79,0.5755655499144154,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1972455014,6.13,25.39,120.0,30.15,0.059978342000000004,0.0,0.0,10.5
2020-10-26 00:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,50.79,0.5755655499144723,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.20002360721999998,6.13,0.0,120.0,0.0,0.059978342000000004,22.018630565983045,0.0,4.372939163309994
2020-10-26 01:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.20446857535,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,4.347449624799957
2020-10-26 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,1.9048123848800063,55.0,65.24,0.20891354545,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,4.347449624799957
2020-10-26 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,1.9048123848800063,55.0,65.24,0.21335851358,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,2.8768791502299678
2020-10-26 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,1.9048123848800063,55.0,65.24,0.21780348368,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,2.8768791502299678
2020-10-26 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,1.9048123848800063,55.0,65.24,0.22224845181000003,6.13,0.0,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-10-26 06:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.22655,6.13,19.262939163309994,120.0,0.0,0.059978342000000004,0.7437866828299775,0.0,0.0
2020-10-26 07:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,17.05282504634743,55.0,65.24,0.23113839003999997,6.13,25.180114116962613,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-10-26 08:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,17.05282504634738,55.0,65.24,0.23558336013999998,6.13,25.180114116962613,120.0,0.0,0.059978342000000004,65.28300177808953,0.0,0.0
2020-10-26 09:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,17.05282504634738,55.0,65.24,0.24002832826999998,6.13,25.180114116962613,120.0,0.0,0.059978342000000004,44.17398423418015,0.0,0.0
2020-10-26 10:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,17.05282504634738,55.0,65.24,0.24447329836999998,6.13,25.180114116962613,120.0,0.0,0.059978342000000004,65.28300177808953,0.0,0.0
2020-10-26 11:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,17.052825046347493,55.0,65.24,0.2489182665,6.13,25.1801141169625,120.0,0.0,0.059978342000000004,37.083371000349786,0.0,0.0
2020-10-26 12:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,17.052825046347607,55.0,65.24,0.25336323463,6.13,25.180114116962386,120.0,0.0,0.059978342000000004,0.0,0.0,0.0
2020-10-26 13:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.25780820473,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,4.372939163309994
2020-10-26 14:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.26225317286,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,4.372939163309994
2020-10-26 15:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.26669814296,6.13,25.39,120.0,0.0,0.059978342000000004,22.543218045378268,0.0,10.5
2020-10-26 16:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.27114311108999994,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-26 17:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.27558808118999994,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-26 18:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.27974,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,65.28300177808953,0.0,10.5
2020-10-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.0617776896,6.2,4.781659139633689,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.28447801941999995,6.13,25.39,120.0,30.15,0.059978342000000004,65.28300177808953,7.6,10.5
2020-10-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.28892298754999995,6.13,25.39,120.0,30.15,0.059978342000000004,65.28300177808953,0.0,10.5
2020-10-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.29336795764999996,6.13,25.39,120.0,30.15,0.059978342000000004,14.918999438173813,0.0,10.5
2020-10-26 22:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.29781292577999996,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-26 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,11.462939163309994,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.30225789587999996,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,0.0,10.5
2020-10-27 00:00:00,0.0,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.30670286400999996,6.13,4.849539163310055,120.0,0.0,0.04998194995000001,0.0,0.0,10.5
2020-10-27 01:00:00,0.0,6.23,2.8669747751123396,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.30559162247,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,1.8236916992700003
2020-10-27 02:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.30448037896,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,1.8236916992700003
2020-10-27 03:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.30336913742,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,1.8236916992700003
2020-10-27 04:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.30225789587999996,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,1.8259141843200066
2020-10-27 05:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.30114665237,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,1.8259141843200064
2020-10-27 06:00:00,0.0,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,13.789228918316894,55.0,65.24,0.29944,6.13,0.0,120.0,30.15,0.04998194995000001,0.0,0.0,4.29698123118601
2020-10-27 07:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.29892416732,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,15.691757208790051,0.0,10.5
2020-10-27 08:00:00,6.8100000000000005,6.23,25.850000000000005,3.8101240496799997,0.0,5.325167510927931,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.29781292577999996,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,62.73300177808953,0.0,10.5
