,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-09-23 04:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.0422272061,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,8.093475544346433
2020-09-23 05:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.04278282687,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-23 06:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,8.109512856129982,0.11195957112,0.0,55.0,65.24,0.04334,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-23 07:00:00,6.81,6.23,25.85,5.09226102736,0.0,37.52622851973754,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,7.014289032342447,55.0,65.24,0.043894068409999994,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-23 08:00:00,6.81,6.23,25.85,5.09226102736,38.4,37.52622851973754,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,21.883888253342292,55.0,65.24,0.04444969115,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.6460284227314332,10.5
2020-09-23 09:00:00,6.81,6.23,25.85,5.09226102736,38.4,37.52622851973754,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,21.883888253342292,55.0,65.24,0.04500531192,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 10:00:00,6.81,6.23,25.85,5.09226102736,38.4,37.52622851973754,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,21.883888253342292,55.0,65.24,0.04556093269,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 11:00:00,6.81,6.23,25.85,5.09226102736,38.4,37.52622851973754,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,21.883888253342292,55.0,65.24,0.046116553459999994,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 12:00:00,6.81,6.23,25.85,5.09226102736,38.4,37.52622851973754,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,21.883888253342292,55.0,65.24,0.046672174229999995,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-09-23 13:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.04722779697,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,5.505744016634381,10.5
2020-09-23 14:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.04778341774,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 15:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.048339038509999994,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 16:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.048894659279999995,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.049450280049999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-23 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.050038,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-23 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.050561523559999995,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-23 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.051117144329999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-23 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.0516727651,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-23 22:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.05222838587,6.13,25.39,120.0,0.0,0.0399855579,69.0,7.6,10.5
2020-09-23 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,41.67294351050538,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.052784006640000006,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 00:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 01:00:00,6.81,6.23,13.30255010964828,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 02:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.217806420882766
2020-09-24 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,7.94802604488271
2020-09-24 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 05:00:00,6.8100000000000005,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 06:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,2.1534176260427955,0.0,0.11195957112,0.0,55.0,65.24,0.053387,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 07:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 08:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 09:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 10:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 11:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 12:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-24 13:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,7.6,10.5
2020-09-24 14:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,4.628629449820039,10.5
2020-09-24 15:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,7.6,10.5
2020-09-24 16:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,7.6,10.5
2020-09-24 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,7.6,10.5
2020-09-24 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-24 22:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-24 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-25 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,3.271643931232461,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,26.22281478107749,0.0,10.5
2020-09-25 01:00:00,6.8100000000000005,0.2176279733030242,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,20.37946021800684,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-25 02:00:00,6.81,0.0,8.275100000000066,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,0.7286212073098994,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-25 03:00:00,6.8100000000000005,0.0,8.275100000000066,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,0.7286212073098994,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-25 04:00:00,6.8100000000000005,5.295100000000019,8.275100000000066,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,0.7286212073098994,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-25 05:00:00,6.8100000000000005,5.295100000000019,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,0.7286212073098994,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-25 06:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053387,6.13,25.39,120.0,0.0,0.0399855579,7.069189139110108,0.0,10.5
2020-09-25 07:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,40.398554611746405,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,25.550636184543546,0.0399855579,69.0,0.0,10.5
2020-09-25 08:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,6.226740891026883,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-25 09:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,6.226740891026883,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-25 10:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,6.226740891026883,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-25 11:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,6.226740891026883,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,59.976504849748416,0.0,10.5
2020-09-25 12:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,6.226740891026883,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,31.650420985748383,0.0,10.5
2020-09-25 13:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,6.226740891026883,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,62.51120220456851,0.0,10.5
2020-09-25 14:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,2.9527150164151834,10.5
2020-09-25 15:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-09-25 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-25 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,5.397151682710053,10.5
2020-09-25 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053387,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-25 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-25 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-25 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-25 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-25 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,12.37427246541252,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-09-26 00:00:00,6.81,6.23,25.85,3.8101240496799997,4.388503280412547,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.053339629379999996,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-26 01:00:00,0.04157541746261497,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.05667335597,6.13,25.39,120.0,0.0,0.0399855579,47.24146128135994,0.0,10.5
2020-09-26 02:00:00,0.04157541746261497,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.060007082559999994,6.13,25.39,120.0,0.0,0.0399855579,12.559506090359903,0.0,10.5
2020-09-26 03:00:00,0.04157541746261497,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.06334080915,6.13,25.39,120.0,0.0,0.0399855579,15.989390284179912,0.0,10.5
2020-09-26 04:00:00,0.04157541746261497,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.06667453574,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-26 05:00:00,0.04157541746261497,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.07000826232999999,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-09-26 06:00:00,0.04157541746261497,6.23,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.07328399999999999,6.13,25.39,120.0,0.0,0.0399855579,8.043435880509918,0.0,10.5
2020-09-26 07:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,7.0989835220625395,55.0,65.24,0.07667571550999999,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-09-26 08:00:00,6.8100000000000005,6.230000000000001,25.85,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0800094421,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 09:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08334316869,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 10:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08667689725,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 11:00:00,6.81,6.230000000000001,25.850000000000005,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09001062384,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 12:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 13:00:00,6.81,6.230000000000001,25.850000000000005,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09667807701999999,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-09-26 14:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,3.7277743838775543,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.10001180360999999,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 15:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,9.845885797297433,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.1033455302,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 16:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,26.419896579982552,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.10667925679,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-09-26 17:00:00,6.8100000000000005,6.230000000000001,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,6.721937207002188,6.301794029790347,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.11001298338000001,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-09-26 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.113275,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.11668043655999999,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,3.810447071959871,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.12001416511999999,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.12334789170999999,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-09-26 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
