,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-11-06 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,50.56978186712672,7.6,10.5
2020-11-06 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24034,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,10.265666835959673,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 23:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 00:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,16.4600195974081,0.059978342000000004,69.0,7.6,10.5
2020-11-07 01:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.23558336013999998,6.13,25.39,120.0,0.0,0.059978342000000004,52.06332292253822,7.6,10.5
2020-11-07 02:00:00,6.81,6.23,25.850000000000005,6.797745125860001,0.0,5.129825482439157,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,15.905134927001626,55.0,65.24,0.23113839003999997,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,10.5
2020-11-07 03:00:00,6.81,6.23,25.85,6.797745125860001,0.0,5.129825482439157,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,15.905134927001626,55.0,65.24,0.22669342191,6.13,25.39,120.0,0.0,0.059978342000000004,47.96486540397325,7.6,10.5
2020-11-07 04:00:00,6.81,6.23,25.85,6.797745125860001,0.0,5.129825482439157,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,15.905134927001626,55.0,65.24,0.22224845181000003,6.13,25.39,120.0,0.0,0.059978342000000004,38.82657774042747,7.6,10.5
2020-11-07 05:00:00,6.81,6.23,25.850000000000005,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,6.788195332998271,55.0,65.24,0.21780348368,6.13,25.39,120.0,0.0,0.059978342000000004,0.0,7.6,10.5
2020-11-07 06:00:00,6.81,6.23,25.850000000000005,6.797745125860001,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.21276000000000003,6.13,25.39,120.0,0.0,0.059978342000000004,53.2101213946583,7.6,10.5
2020-11-07 07:00:00,6.81,6.23,25.850000000000005,6.797745125860001,0.0,50.790000000000006,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.20891354545,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,7.6,10.5
2020-11-07 08:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.20446857535,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-07 09:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.20002360721999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 10:00:00,6.81,6.23,25.850000000000005,6.797745125860001,0.0,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,0.0,8.767648786943099,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.19557863711999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,60.97142476336886,7.6,10.5
2020-11-07 11:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,0.0,8.767648786943099,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.19113366898999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,47.55717574067904,7.6,10.5
2020-11-07 12:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,8.767648786943099,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.18668869888999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,31.646178523418996,7.6,10.5
2020-11-07 13:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,8.767648786943099,28.02,0.16793935667999998,22.97,55.0,65.24,0.18224373076,6.13,25.39,120.0,30.15,0.059978342000000004,39.7873492373289,7.6,10.5
2020-11-07 14:00:00,6.81,6.23,25.85,6.797745125860001,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,6.468203938002063,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.17779876263,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 15:00:00,6.81,6.23,25.85,6.797745125860001,3.2477802069371933,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.17335379253,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 16:00:00,6.81,6.23,25.85,6.797745125860001,3.247780206937179,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.1689088244,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 17:00:00,6.81,6.23,25.85,6.797745125860001,29.730626453437125,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1644638543,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 18:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.159964,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 19:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.15557391606999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 20:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,9.172369749592391,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.15112894793999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 21:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.14668397783999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 22:00:00,6.81,6.23,25.85,6.797745125860001,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.14223900970999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-07 23:00:00,6.81,6.23,25.85,6.797745125860001,36.163312718222045,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.13779403960999997,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-08 00:00:00,0.0,6.23,25.85,5.9752421599,29.84592383157431,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,24.90214757336775,0.04998194995000001,69.0,7.6,10.5
2020-11-08 01:00:00,0.0,6.23,25.85,5.9752421599,16.251029749344326,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.13279345070999998,6.13,25.39,120.0,24.90214757336775,0.04998194995000001,69.0,7.6,10.5
2020-11-08 02:00:00,0.0,6.23,25.85,5.9752421599,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.13223782994,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-11-08 03:00:00,0.0,6.23,25.85,5.9752421599,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1316822072,6.13,25.39,120.0,0.0,0.04998194995000001,35.39030076370412,7.6,10.5
2020-11-08 04:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.13112658643,6.13,25.39,120.0,0.0,0.04998194995000001,27.365785049991985,7.6,10.5
2020-11-08 05:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13057096565999998,6.13,16.750040670761933,120.0,0.0,0.04998194995000001,0.0,7.6,10.5
2020-11-08 06:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,17.651383825022037,0.1399494639,0.0,55.0,65.24,0.13002,6.13,25.39,120.0,0.0,0.04998194995000001,0.0,7.6,10.5
2020-11-08 07:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12945972412,6.13,25.39,120.0,0.0,0.04998194995000001,14.02692993301784,7.6,10.5
2020-11-08 08:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12890410138,6.13,25.39,120.0,0.0,0.04998194995000001,42.54156584313782,7.6,10.5
2020-11-08 09:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,0.0,0.04998194995000001,48.14065535528769,7.6,10.5
2020-11-08 10:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12779285984,6.13,25.39,120.0,0.0,0.04998194995000001,67.5734477118978,7.6,10.5
2020-11-08 11:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.79,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12723723907,6.13,25.39,120.0,0.0,0.04998194995000001,57.92568331886771,7.6,10.5
2020-11-08 12:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,44.086186581417834,7.6,10.5
2020-11-08 13:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,0.38310752790422953,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12612599753,6.13,25.39,120.0,0.0,0.04998194995000001,31.380934884779933,7.6,10.5
2020-11-08 14:00:00,0.0,6.23,25.850000000000005,5.9752421599,0.0,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12557037479,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-11-08 15:00:00,1.0206655417237016,6.23,25.85,5.9752421599,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12501475402,6.13,25.39,120.0,29.65837416847829,0.04998194995000001,69.0,7.6,10.5
2020-11-08 16:00:00,1.0206655417237016,6.23,25.85,5.9752421599,9.489667443228512,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12445913325,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 17:00:00,6.81,6.23,25.85,5.9752421599,14.05293428694219,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12390351248,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 18:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.123322,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12279226896999998,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.1222366482,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.5436240750800323,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12168102743,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 22:00:00,6.81,6.23,25.85,5.9752421599,15.976439817599818,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12112540665999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-08 23:00:00,0.0,6.23,25.85,5.9752421599,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,2.381071206928482,0.1399494639,0.0,55.0,65.24,0.12056978589,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-11-09 00:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12001416511999999,6.13,21.030128750660708,120.0,0.0,0.04998194995000001,9.268034999560683,7.6,10.5
2020-11-09 01:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12056978589,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,10.075724654009818
2020-11-09 02:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12112540665999999,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-09 03:00:00,0.0,6.23,0.0,4.24556679326,0.0,39.05445932046989,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12168102743,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-09 04:00:00,0.0,6.23,0.0,4.24556679326,0.0,39.05445932046989,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1222366482,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-09 05:00:00,0.0,6.23,0.0,4.24556679326,0.0,23.006200295929858,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12279226896999998,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-09 06:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.123322,6.13,0.0,120.0,0.0,0.04998194995000001,49.10262079676971,7.6,10.5
2020-11-09 07:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12390351248,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-11-09 08:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,21.160326774869645,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12445913325,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 09:00:00,6.8100000000000005,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.12501475402,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-11-09 10:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.12557037479,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-11-09 11:00:00,6.8100000000000005,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12612599753,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 12:00:00,6.8100000000000005,6.23,25.85,4.24556679326,38.4,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,39.623193895279954,7.6,10.5
2020-11-09 13:00:00,6.8100000000000005,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.12723723907,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 14:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.12779285984,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-11-09 15:00:00,6.8100000000000005,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12834848060999998,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-11-09 16:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12890410138,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-11-09 17:00:00,6.8100000000000005,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.12945972412,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,41.81710901928011,7.6,10.5
2020-11-09 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,13.705567899262075,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13002,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13057096565999998,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13112658643,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.1316822072,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-11-09 22:00:00,0.0,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13223782994,6.13,25.39,120.0,21.36385577547378,0.04998194995000001,69.0,7.6,10.5
2020-11-09 23:00:00,0.0,6.23,25.85,4.24556679326,0.0,50.79,1.974105218703869,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13279345070999998,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-11-10 00:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,44.18348689731138,7.6,2.5750093446225693
2020-11-10 01:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.46732176454131,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13390469225,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,2.5750093446225684
2020-11-10 02:00:00,0.0,6.23,0.0,4.24556679326,0.0,38.44521107994734,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13446031302,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-10 03:00:00,0.0,6.23,0.0,4.24556679326,0.0,34.142177307623896,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13501593379,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-10 04:00:00,0.0,6.23,0.0,4.24556679326,0.0,34.14217730762391,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13557155653,6.13,0.0,120.0,0.0,0.04998194995000001,2.4392862002600992,7.6,0.0
2020-11-10 05:00:00,0.0,6.23,0.0,4.24556679326,0.0,15.383486328113918,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1361271773,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,7.6,0.0
2020-11-10 06:00:00,0.0,6.23,0.0,4.24556679326,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.136718,6.13,0.0,120.0,0.0,0.04998194995000001,47.85393986786073,7.6,0.0
2020-11-10 07:00:00,0.0,6.23,25.850000000000005,4.24556679326,0.0,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,8.535953240973896,0.1399494639,0.0,55.0,65.24,0.13723841884,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,7.6,10.5
2020-11-10 08:00:00,0.0,6.23,25.850000000000005,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13779403960999997,6.13,25.39,120.0,5.6617901224039855,0.04998194995000001,69.0,7.6,10.5
2020-11-10 09:00:00,0.0,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13834966235,6.13,25.39,120.0,27.578861344663807,0.04998194995000001,69.0,7.6,10.5
