,OR,SU,NO,CE
2020-01-04 08:00:00,7.8797999999999995,1.2119999999999997,2.4232649574003844,0.3122999999999969
2020-01-04 09:00:00,-5.911499999999997,-2.799514515510154,-8.0694,-7.23729
2020-01-04 10:00:00,-15.814799999999998,-5.4027,-8.2593,-7.3055699999999995
2020-01-04 11:00:00,-15.9021,-2.840785484489837,-0.7174649574003809,-7.10775
2020-01-04 12:00:00,6.476699999999999,3.0302999999999987,3.573899999999999,4.832010000000001
2020-01-04 13:00:00,6.311400000000001,2.7410999999999985,3.6975,4.730430000000001
2020-01-04 14:00:00,6.113099999999999,2.5607999999999986,3.5961,4.7056200000000015
2020-01-04 15:00:00,6.3498,2.522999999999998,3.6635999999999997,4.9155000000000015
2020-01-04 16:00:00,6.880500000000001,2.4389999999999983,3.730199999999999,4.817430000000001
2020-01-04 17:00:00,7.5183,-0.6539999999999999,1.0991999999999997,2.294279999999997
2020-01-04 18:00:00,2.5859999999999985,1.2005465816571999,2.4602999999999984,3.1336200000000005
2020-01-04 19:00:00,-16.3446,-6.785099999999999,-10.3674,-9.63762
2020-01-04 20:00:00,-16.0659,-3.4079465816571997,-6.285299999999996,-9.238349999999999
2020-01-04 21:00:00,-13.118099999999998,-6.630299999999999,-9.4896,-6.3024000000000004
2020-01-04 22:00:00,-14.9298,-6.3024000000000004,-8.4132,-7.987410000000001
2020-01-04 23:00:00,0.0,0.0,0.0,0.0
2020-01-05 00:00:00,0.0,0.0,0.0,0.0
2020-01-05 01:00:00,0.0,0.0,0.0,0.0
2020-01-05 02:00:00,0.0,0.0,0.0,0.0
2020-01-05 03:00:00,0.0,0.0,6.021599999999999,0.0
2020-01-05 04:00:00,0.0,3.216599999999998,-3.5970000000000004,6.129900000000001
2020-01-05 05:00:00,12.349499999999999,3.6332999999999984,6.030599999999999,-1.7874033000000047
2020-01-05 06:00:00,12.2952,3.6023999999999985,6.218099999999999,6.631215900000001
2020-01-05 07:00:00,-10.3074,1.1542505069634217,5.624999999999999,6.2057559000000015
2020-01-05 08:00:00,10.687499999999998,2.8486494930365858,5.1236999999999995,5.965626300000001
2020-01-05 09:00:00,10.086,2.9819999999999984,-4.608357549076683,1.3594728000000025
2020-01-05 10:00:00,9.5238,2.9795999999999987,-0.33054089941664166,-5.9553039
2020-01-05 11:00:00,-12.774,-3.140099999999997,2.5796984484933283,-1.635454199999998
2020-01-05 12:00:00,9.352500000000001,3.0116999999999985,4.570799999999999,6.0187581
2020-01-05 13:00:00,9.3465,0.7583999999999982,-6.8115,2.649407999999994
2020-01-05 14:00:00,0.1536000000000044,-5.3892,2.4716999999999985,2.096193487829936
2020-01-05 15:00:00,0.4391999999999925,2.245498340129945,4.5245999999999995,-3.2584090878299357
2020-01-05 16:00:00,0.240000000000002,1.0545016598700556,0.4524000000000008,-0.0781523999999969
2020-01-05 17:00:00,-2.1456000000000017,2.6537999999999986,1.2348,2.4572568000000032
2020-01-05 18:00:00,1.8384,-2.4632999999999967,-1.2341999999999977,0.024855599999998645
2020-01-05 19:00:00,-14.485199999999999,-6.3938999999999995,-9.7794,-9.08034
2020-01-05 20:00:00,-14.5455,-6.444,-9.578399999999998,-9.07239
2020-01-05 21:00:00,-14.3133,-6.3102,-8.9136,-8.67099
2020-01-05 22:00:00,-7.741199999999994,0.0,0.0,0.0
2020-01-05 23:00:00,0.0,0.0,0.0,0.0
2020-01-06 00:00:00,0.0,2.980199999999998,0.0,5.485380000000001
2020-01-06 01:00:00,0.0,2.9795999999999987,0.0,-5.485380000000001
2020-01-06 02:00:00,8.318630786100044,3.2144999999999984,6.4266,5.986950000000001
2020-01-06 03:00:00,11.236504244809993,3.140699999999998,3.9402,3.109889999999992
2020-01-06 04:00:00,6.09396496908996,3.182999999999998,6.296999999999999,6.016260000000002
2020-01-06 05:00:00,12.4593,3.303899999999998,5.850599999999999,6.378900000000002
2020-01-06 06:00:00,2.622000000000007,1.1541000000000103,4.4228999999999985,4.352160000000001
2020-01-06 07:00:00,6.358799999999995,1.2407999999999966,3.7386,1.869959999999999
2020-01-06 08:00:00,-12.901744741144874,0.7839228917424634,0.9954000000000036,1.911960000000004
2020-01-06 09:00:00,-14.1294,0.7736771082575409,2.849099999999998,0.4052399999999956
2020-01-06 10:00:00,-1.711203785212419,-0.23040000000000305,-8.6733,-7.770479999999998
2020-01-06 11:00:00,2.429216944417405,-4.676099999999995,-0.5129999999999981,1.668932946270072
2020-01-06 12:00:00,7.469099999999999,2.6687999999999983,3.3383999999999983,4.155030000000001
2020-01-06 13:00:00,6.329700000000001,2.363699999999999,3.1388999999999996,3.63945
2020-01-06 14:00:00,5.711400000000001,-5.7158999999999995,2.8210799999999985,1.1342670537299284
2020-01-06 15:00:00,-8.024319515770145,2.1572999999999984,-8.076720000000002,-0.9837600000000002
2020-01-06 16:00:00,1.9962060917000883,1.2789000000000037,3.01314,-4.768409999999999
2020-01-06 17:00:00,7.3293,2.346899999999999,3.2695799999999995,3.9802500000000007
2020-01-06 18:00:00,3.6558450060099545,-1.8089999999999975,-4.2161100000000005,0.4341899999999974
2020-01-06 19:00:00,-15.3894,-6.8549999999999995,-9.91632,-10.636259999999998
2020-01-06 20:00:00,-15.220199999999998,-7.3824000000000005,-9.81363,-10.49598
2020-01-06 21:00:00,-14.6337,-6.901199999999999,-8.89242,-10.38855
2020-01-06 22:00:00,0.0,0.0,0.0,0.0
2020-01-06 23:00:00,0.0,0.0,2.6481084821299845,0.0
2020-01-07 00:00:00,0.0,0.9600000000000044,-2.6481084821299845,0.0
2020-01-07 01:00:00,0.0,2.780099999999999,1.7430000000000039,0.0
2020-01-07 02:00:00,11.2842,2.746199999999999,5.442899999999999,3.7673999999999985
2020-01-07 03:00:00,5.420973430434998,2.765999999999999,5.492999999999999,6.354000000000001
2020-01-07 04:00:00,10.595426569564996,2.8175999999999988,5.369699999999999,6.171000000000001
2020-01-07 05:00:00,12.129000000000001,2.933399999999998,5.149199999999999,6.143040000000001
2020-01-07 06:00:00,0.6588000000000065,3.0338999999999983,4.543799999999999,2.6646
2020-01-07 07:00:00,5.492399999999996,2.8595999999999986,2.094000000000001,3.216359999999998
2020-01-07 08:00:00,-9.795976219350564,1.1820000000000022,1.4520000000000017,2.451599999999999
2020-01-07 09:00:00,-13.3356,-5.5988999999999995,-2.773499999999995,-5.693910152659868
2020-01-07 10:00:00,-13.6191,-5.811599999999999,-8.254800000000001,-8.4576
2020-01-07 11:00:00,-8.830123780649433,2.2742999999999984,3.2555999999999994,3.6270000000000024
2020-01-07 12:00:00,9.3696,2.6168999999999984,3.6023999999999994,3.9894000000000016
2020-01-07 13:00:00,8.9817,2.4473999999999982,3.2624999999999993,3.6729000000000003
2020-01-07 14:00:00,8.6418,2.369699999999998,3.1073999999999984,3.4677000000000024
2020-01-07 15:00:00,8.5077,0.4960712961824356,0.23879999999999768,1.5353101526598678
2020-01-07 16:00:00,6.536001940803871,2.2436999999999987,-4.329299999999996,-4.084200000000003
2020-01-07 17:00:00,-12.3468,-1.7006631312761158,2.9555999999999987,3.6366000000000014
2020-01-07 18:00:00,9.135,-6.0063,2.7128999999999994,-1.4919000000000011
2020-01-07 19:00:00,-13.5591,-6.971699999999999,-10.1436,-10.92
2020-01-07 20:00:00,-13.3842,-7.0068,-10.0719,-10.5618
