,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-12 22:00:00,0.0,0.0,0.0,172.0872117118295,27.80408910603003,106.51499637871002
2020-01-12 23:00:00,0.0,0.0,0.0,207.5131262386495,25.430411000209997,96.19439637871001
2020-01-13 00:00:00,0.0,0.0,0.0,169.36116890416994,66.32553289439004,96.82451381068003
2020-01-13 01:00:00,0.0,0.0,0.0,125.04561035203997,79.96087786252,92.90021381068001
2020-01-13 02:00:00,0.0,0.0,0.0,118.54449793361067,80.57015641794933,92.84471381068002
2020-01-13 03:00:00,0.0,0.0,0.0,122.34747892434535,79.70270174521463,91.35471381068001
2020-01-13 04:00:00,0.0,0.0,0.0,117.2774789243453,81.5702820232147,96.25471381068002
2020-01-13 05:00:00,0.0,0.0,0.0,92.48747892434537,104.50825918521463,94.48471381068
2020-01-13 06:00:00,0.0,0.0,0.0,108.83755991508002,134.50920270908,91.95435337468001
2020-01-13 07:00:00,0.0,0.0,0.0,171.71577282632995,65.46734767720999,83.20006771370004
2020-01-13 08:00:00,0.0,0.0,0.0,203.86586285620007,57.64589264533997,63.12441387270002
2020-01-13 09:00:00,0.0,0.0,0.0,196.65034859551997,61.83463761543999,61.07886941768001
2020-01-13 10:00:00,0.0,0.0,0.0,202.21769035598993,60.52298258357,70.26504043968004
2020-01-13 11:00:00,0.0,0.0,0.0,212.95043630610996,59.87742755366999,67.29996136366002
2020-01-13 12:00:00,0.0,0.0,0.0,213.63409035598985,94.09653862279012,37.38255281066
2020-01-13 13:00:00,0.0,0.0,0.0,201.52830763824,69.90551749189997,72.7552440297
2020-01-13 14:00:00,0.0,0.0,0.0,150.8225123781299,74.59996246003003,94.92906239568002
2020-01-13 15:00:00,0.0,0.0,0.0,149.00156939624992,76.01440743013005,102.13424055266002
2020-01-13 16:00:00,0.0,0.0,0.0,127.59917352127995,71.97885239825997,109.5187796917
2020-01-13 17:00:00,0.0,0.0,0.0,84.89766756217996,97.08329736836002,115.60474598470002
2020-01-13 18:00:00,0.0,0.0,0.0,53.82169501526995,75.07774233649,133.52041320768
2020-01-13 19:00:00,0.0,0.0,0.0,53.4750809159485,99.77098730658663,97.41091381068
2020-01-13 20:00:00,0.0,0.0,0.0,50.165080915948344,113.1054322747201,92.73091381068002
2020-01-13 21:00:00,0.0,0.0,0.0,41.449999999999974,93.46187724285006,117.37447638538997
2020-01-13 22:00:00,0.0,0.0,0.0,65.09848719160998,78.22022221294999,130.21801381068002
2020-01-13 23:00:00,0.0,0.0,0.0,120.13462095248003,72.23536718107998,112.78011381067999
2020-01-14 00:00:00,0.0,0.0,0.0,90.7574560328899,137.40441215118005,102.37614868217
2020-01-14 01:00:00,0.0,0.0,0.0,64.38282580181755,116.21657533925242,98.52614868217
2020-01-14 02:00:00,0.0,0.0,0.0,68.37614091735371,125.57327782361868,97.47614868216999
2020-01-14 03:00:00,0.0,0.0,0.0,59.51614091735375,130.76607429244,98.05614868217
2020-01-14 04:00:00,0.0,0.0,0.0,46.42305877621993,135.15329500685002,96.29614868217001
2020-01-14 05:00:00,0.0,0.0,0.0,42.46928549106117,148.79834900200888,91.88614868216999
2020-01-14 06:00:00,0.0,0.0,0.0,70.53007848478003,152.61203643566998,91.93445967118998
2020-01-14 07:00:00,0.0,0.0,0.0,140.8782409173537,95.62495714811001,85.80094251815002
2020-01-14 08:00:00,0.0,0.0,0.0,156.65116565693006,83.70477786252,80.10569955719001
2020-01-14 09:00:00,0.0,0.0,0.0,170.51353819440672,83.03119857693002,64.58362054019003
2020-01-14 10:00:00,0.0,0.0,0.0,187.81367667433,89.06741929134003,61.53440559417001
2020-01-14 11:00:00,0.0,0.0,0.0,183.67588949501325,100.47384000574998,55.40757943819
2020-01-14 12:00:00,0.0,0.0,0.0,194.23693819440675,99.8538690276433,47.38911456919003
2020-01-14 13:00:00,0.0,0.0,0.0,166.47249033884987,95.94828143260003,74.40794026219002
2020-01-14 14:00:00,0.0,0.0,0.0,157.49328579388003,62.40930214701001,91.61358645914999
2020-01-14 15:00:00,0.0,0.0,0.0,161.98210761605003,59.583522861420015,98.89204697516999
2020-01-14 16:00:00,0.0,0.0,0.0,131.28204159522997,64.36994357582999,103.70920138516999
2020-01-14 17:00:00,0.0,0.0,0.0,92.70204159522987,77.10307023762019,118.18118231219
2020-01-14 18:00:00,0.0,0.0,0.0,46.388,77.00438500268001,131.69275727217
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594835,109.16930382320831,121.18434868217001
2020-01-14 20:00:00,0.0,0.0,0.0,45.6050809159484,117.76468726819007,120.45434868217
2020-01-14 21:00:00,0.0,0.0,0.0,43.02999999999996,92.88684714394007,112.6762503232999
2020-01-14 22:00:00,0.0,0.0,0.0,96.51874192072009,54.61656785834999,128.77214868217
2020-01-14 23:00:00,0.0,0.0,0.0,135.5242042823101,65.60108857275999,112.96164868216998
2020-01-15 00:00:00,0.0,0.0,0.0,140.67250522552996,77.18770928717002,104.83786611654
2020-01-15 01:00:00,0.0,0.0,0.0,114.20096099752999,77.18360928716999,98.99786611654002
2020-01-15 02:00:00,0.0,0.0,0.0,104.84338773510557,91.72187893459433,98.56786611654002
2020-01-15 03:00:00,0.0,0.0,0.0,107.14753311152995,97.42135340416999,91.94786611654001
2020-01-15 04:00:00,0.0,0.0,0.0,105.11891686772998,93.86535270597,96.37786611654002
2020-01-15 05:00:00,0.0,0.0,0.0,81.06709473173,116.63535270596999,89.05786611654
2020-01-15 06:00:00,0.0,0.0,0.0,110.74753311152998,127.17535270597,90.73501144554004
2020-01-15 07:00:00,0.0,0.0,0.0,154.25110192314997,84.30460928717002,91.99623573052003
2020-01-15 08:00:00,0.0,0.0,0.0,148.0729662287302,88.18837590114984,91.18178274156
2020-01-15 09:00:00,0.0,0.0,0.0,159.6113320959501,73.65770928717002,89.15004686451998
2020-01-15 10:00:00,0.0,0.0,0.0,157.87501373753003,79.99770928717005,90.07552982554
2020-01-15 11:00:00,0.0,0.0,0.0,165.5187231791299,76.24894267319021,86.80412894352
2020-01-15 12:00:00,0.0,0.0,0.0,161.64396845833,94.98770928717003,76.40121904253998
2020-01-15 13:00:00,0.0,0.0,0.0,151.47167341990996,74.36770928717,91.32675758756004
2020-01-15 14:00:00,0.0,0.0,0.0,154.23399999999992,75.04850928717002,80.6432157258701
2020-01-15 15:00:00,0.0,0.0,0.0,151.11522538119996,79.26490928717,84.68510979547013
2020-01-15 16:00:00,0.0,0.0,0.0,138.55147461880003,77.55770928717001,98.8234171178701
2020-01-15 17:00:00,0.0,0.0,0.0,100.89040000000001,79.14170229132012,117.74815147652001
2020-01-15 18:00:00,0.0,0.0,0.0,85.59040000000002,76.89770928717002,122.07338568127003
2020-01-15 19:00:00,0.0,0.0,0.0,101.53399999999995,105.13650928716187,127.53606611654
2020-01-15 20:00:00,0.0,0.0,0.0,92.28399999999995,119.67650928717003,121.31256979291997
2020-01-15 21:00:00,0.0,0.0,0.0,75.17399999999994,95.08357012386008,113.47606611654
2020-01-15 22:00:00,0.0,0.0,0.0,61.97639999999997,88.63440928716999,134.87991331307012
2020-01-15 23:00:00,0.0,0.0,0.0,130.13868865953003,72.61290928716998,117.84786611654003
2020-01-16 00:00:00,0.0,0.0,0.0,97.15313980789111,75.38192682147886,106.38728817687003
2020-01-16 01:00:00,0.0,0.0,0.0,97.0232719285089,78.66839175286114,106.36988817686998
2020-01-16 02:00:00,0.0,0.0,0.0,62.67402292219998,117.88770928717,102.30988817686998
2020-01-16 03:00:00,0.0,0.0,0.0,72.54229742535442,125.51053578001556,89.24988817686997
2020-01-16 04:00:00,0.0,0.0,0.0,68.15789742535445,118.86346913201554,100.58988817687
2020-01-16 05:00:00,0.0,0.0,0.0,42.96229742535415,144.4058713110158,100.74988817687
2020-01-16 06:00:00,0.0,0.0,0.0,72.90229742535443,95.58992677941548,98.41243469487
2020-01-16 07:00:00,0.0,0.0,0.0,129.66458964502007,104.51770928717004,92.01773272385
2020-01-16 08:00:00,0.0,0.0,0.0,145.71124915719997,91.14770928717012,92.98897128186998
2020-01-16 09:00:00,0.0,0.0,0.0,167.44593791618004,100.66180928717003,80.14160155489002
2020-01-16 10:00:00,0.0,0.0,0.0,173.0638091739,92.52150928717002,78.96866812387
2020-01-16 11:00:00,0.0,0.0,0.0,181.5775091739001,110.15770928717006,72.93420547587002
2020-01-16 12:00:00,0.0,0.0,0.0,177.25750917390016,127.66750863246992,68.22538658387003
2020-01-16 13:00:00,0.0,0.0,0.0,194.97040000000004,71.46630928716999,69.70694422527012
2020-01-16 14:00:00,0.0,0.0,0.0,197.44471346060007,83.76550928716996,53.92826085667005
2020-01-16 15:00:00,0.0,0.0,0.0,189.98399999999992,70.08850928717003,68.95135173867006
2020-01-16 16:00:00,0.0,0.0,0.0,150.8727865393999,75.06560928717005,81.25670874082508
2020-01-16 17:00:00,0.0,0.0,0.0,110.88040000000002,72.7444645787701,107.79265298887
2020-01-16 18:00:00,0.0,0.0,0.0,93.78228379880007,76.56770928717002,93.80119455287003
2020-01-16 19:00:00,0.0,0.0,0.0,81.17399999999994,127.24357012386004,115.49808817687001
2020-01-16 20:00:00,0.0,0.0,0.0,76.354,127.08357012386001,109.45808817686999
2020-01-16 21:00:00,0.0,0.0,0.0,79.4056,101.11850928716997,105.103998776715
2020-01-16 22:00:00,0.0,0.0,0.0,105.1923210872001,65.72530928717,123.88988817686997
2020-01-16 23:00:00,0.0,0.0,0.0,172.78635187220002,61.44670928716997,98.61378817687003
2020-01-17 00:00:00,0.0,0.0,0.0,260.0336396410299,12.867609287170017,85.70857998258002
2020-01-17 01:00:00,0.0,0.0,1.2563907128299538,261.54811819510996,0.0,105.1247118075149
2020-01-17 02:00:00,0.0,0.0,0.0,249.40747855408003,16.997709287169986,102.2247118075149
2020-01-17 03:00:00,0.0,0.0,0.0,247.81367855407998,16.411502432709973,107.55953316699
2020-01-17 04:00:00,0.0,0.0,0.0,241.44367855408055,20.351425592709433,105.70953316699
2020-01-17 05:00:00,0.0,0.0,0.0,214.2836785540805,44.899677615709436,106.08953316699
2020-01-17 06:00:00,0.0,0.0,0.0,233.40367855408047,29.050324517309463,94.72913714899
2020-01-17 07:00:00,0.0,0.0,0.0,244.69444964124006,29.07730928717,85.42091268096999
2020-01-17 08:00:00,0.0,0.0,0.0,227.37971736541996,47.52250928716998,86.78732671899004
2020-01-17 09:00:00,0.0,0.0,0.0,246.81690784919994,38.76930928717,77.01860738301
2020-01-17 10:00:00,0.0,0.0,0.0,272.5,34.65850928716999,77.98726359301001
2020-01-17 11:00:00,0.0,0.0,0.0,261.9305924510199,46.567709287169976,81.30497165698999
2020-01-17 12:00:00,0.0,0.0,0.0,272.5,49.13770928717001,76.44147622701
2020-01-17 13:00:00,0.0,0.0,0.0,261.42214657645013,58.337709287170014,59.83574615756001
2020-01-17 14:00:00,0.0,0.0,0.0,234.28168411635664,54.821088166781124,71.09032200360002
2020-01-17 15:00:00,0.0,0.0,0.0,228.32974876837673,52.96898816678109,78.80581271058
2020-01-17 16:00:00,0.0,0.0,0.0,207.07076579499665,39.552888166781116,86.46103478556
2020-01-17 17:00:00,0.0,0.0,0.0,164.02696632665013,56.10770928716997,99.66020397556
2020-01-17 18:00:00,0.0,0.0,0.0,134.68314679085003,49.547709287170015,118.93997273956002
2020-01-17 19:00:00,0.0,0.0,0.0,131.3450809159484,88.58582851067709,125.17101465824402
2020-01-17 20:00:00,0.0,0.0,0.0,116.96400000000001,91.83357012386004,117.80101465824401
2020-01-17 21:00:00,0.0,0.0,0.0,88.12399999999998,79.18357012386,104.77101465824401
2020-01-17 22:00:00,0.0,0.0,0.0,110.92700500934005,62.12097012386003,128.32877998258002
2020-01-17 23:00:00,0.0,0.0,0.0,213.94606183690252,12.260109287169987,106.85641643170761
2020-01-18 00:00:00,0.0,0.0,23.64569071283004,269.1800931715903,0.0,116.44407438101987
2020-01-18 01:00:00,0.0,0.0,28.602065868239958,272.5,0.0,115.80947438101988
2020-01-18 02:00:00,0.0,0.0,7.1698410216799715,264.5285568275625,0.0,111.58947438101991
2020-01-18 03:00:00,0.0,0.0,0.0,252.55855682756246,4.76206503719763,109.68947438101988
2020-01-18 04:00:00,0.0,0.0,0.0,245.7585568275625,5.02860900507509,114.43947438101988
2020-01-18 05:00:00,0.0,0.0,0.0,211.4265799199575,38.64621438880252,105.77947438101988
2020-01-18 06:00:00,0.0,0.0,0.0,204.95479056273012,52.00905835865002,106.51921497799988
2020-01-18 07:00:00,0.0,0.0,8.709416796760026,256.6530568275625,0.0,87.81418127637761
2020-01-18 08:00:00,0.0,0.0,0.0,251.0642262688552,16.11430804782996,79.230971916295
2020-01-18 09:00:00,0.0,0.0,0.0,240.66732591954496,47.77573289439003,86.34870839864506
2020-01-18 10:00:00,0.0,0.0,0.0,257.18076260469013,49.102896479539915,79.17426293495001
2020-01-18 11:00:00,0.0,0.0,0.0,247.46002591954502,53.09018258356996,74.32857472626515
2020-01-18 12:00:00,0.0,0.0,0.0,268.3964259195451,41.14946826681999,67.09881998961492
2020-01-18 13:00:00,0.0,0.0,0.0,272.5,32.57295437085004,64.25373406193002
2020-01-18 14:00:00,0.0,0.0,0.0,264.70316051785005,26.61471795599997,68.83757613793003
2020-01-18 15:00:00,0.0,0.0,0.0,245.2166625417401,31.339081965869955,76.39712318097003
2020-01-18 16:00:00,0.0,0.0,0.0,242.39883870903523,35.18130681045998,74.18877679695
2020-01-18 17:00:00,0.0,0.0,0.0,197.01166402996023,32.91353165504996,95.01892926596997
2020-01-18 18:00:00,0.0,0.0,0.0,142.14832404122006,46.605756501609974,113.69834081895003
2020-01-18 19:00:00,0.0,0.0,0.0,118.724,90.40878134620007,112.50273209261402
2020-01-18 20:00:00,0.0,0.0,0.0,113.07400000000003,88.25100619079006,110.23273209261404
2020-01-18 21:00:00,0.0,0.0,0.0,95.79399999999994,66.72323103735,108.23115745543008
2020-01-18 22:00:00,0.0,0.0,0.0,117.71218487289006,41.62465588194,124.40049741695003
2020-01-18 23:00:00,0.0,0.0,0.0,211.04150287243502,4.63198072653,105.25929741695
2020-01-19 00:00:00,0.0,0.0,21.948394426910028,240.4709217796779,0.0,122.48395609601218
2020-01-19 01:00:00,0.0,0.0,42.657763061829996,272.5,0.0,115.56384093989038
2020-01-19 02:00:00,0.0,0.0,47.84663169478002,267.49723690678775,0.0,155.71278001549203
2020-01-19 03:00:00,0.0,0.0,27.380100329700028,252.84033690678783,0.0,141.34764889569232
2020-01-19 04:00:00,0.0,0.0,16.978650424499932,241.11893690678784,0.0,147.12418001549204
2020-01-19 05:00:00,0.0,0.0,0.0,205.17163690678785,32.24282323911998,140.02059847987215
2020-01-19 06:00:00,0.0,0.0,0.0,205.46163690678787,42.54909376948003,136.28976608151203
2020-01-19 07:00:00,0.0,0.0,0.0,232.9316369067878,30.489485971250005,126.21551417794217
2020-01-19 08:00:00,0.0,0.0,0.0,267.8016369067878,28.64281733829999,113.948659680472
2020-01-19 09:00:00,0.0,0.0,0.0,272.5,36.83310506333624,109.878088776472
2020-01-19 10:00:00,0.0,0.0,0.0,272.5,45.2359156065079,109.12384571747204
2020-01-19 11:00:00,0.0,0.0,0.0,272.5,48.21361143551002,120.24568782966179
2020-01-19 12:00:00,0.0,0.0,0.0,272.5,61.23355238046794,97.84092412051201
2020-01-19 13:00:00,0.0,0.0,0.0,272.5,48.99701171728796,98.18877380349201
2020-01-19 14:00:00,0.0,0.0,0.0,272.5,51.97859510050588,97.01804031065198
2020-01-19 15:00:00,0.0,0.0,0.0,272.5,11.48613689977002,111.034853069632
2020-01-19 16:00:00,0.0,0.0,21.505192569870026,272.5,0.0,111.73077170224997
2020-01-19 17:00:00,0.0,0.0,8.544261204790004,254.4800000000001,0.0,101.83477066636995
2020-01-19 18:00:00,0.0,0.0,0.0,203.34042715492006,7.797270162259962,94.26129704859999
2020-01-19 19:00:00,0.0,0.0,0.0,84.81399999999992,76.10320152734006,100.39736179444002
2020-01-19 20:00:00,0.0,0.0,0.0,83.984,78.18653289439007,103.71130857838992
2020-01-19 21:00:00,0.0,0.0,0.0,97.23731405573004,64.58716425947001,126.06497998258
2020-01-19 22:00:00,0.0,0.0,0.0,203.9011439916801,13.763195626519968,111.22137998258
2020-01-19 23:00:00,0.0,0.0,0.0,259.0657382976001,41.394326991599954,97.88317998258002
2020-01-20 00:00:00,0.0,0.0,34.214041641349986,272.5,0.0,132.1144936741299
2020-01-20 01:00:00,0.0,0.0,13.775997852990011,256.522919416865,0.0,127.6844936741299
2020-01-20 02:00:00,0.0,0.0,0.0,229.15755645528003,30.617945935369995,123.07449367412988
2020-01-20 03:00:00,0.0,0.0,0.0,229.74941158500505,30.580311293644996,122.3944936741299
2020-01-20 04:00:00,0.0,0.0,0.0,219.24465888287008,32.14389434878,123.97449367412989
2020-01-20 05:00:00,0.0,0.0,0.0,197.58941158500502,48.251277302420036,116.85449367412991
2020-01-20 06:00:00,0.0,0.0,0.0,233.50327164385018,22.135721090780034,110.33985635814989
2020-01-20 07:00:00,0.0,0.0,0.0,240.89878347476994,44.67016487913996,68.50934679247004
2020-01-20 08:00:00,0.0,0.0,0.0,231.53743213641,61.95240866750001,72.58738396547002
2020-01-20 09:00:00,0.0,0.0,0.0,249.3735375028699,75.58905245586004,51.15771647245007
2020-01-20 10:00:00,0.0,0.0,0.0,259.1772457657101,69.20429624421999,60.87045767145008
2020-01-20 11:00:00,0.0,0.0,0.0,267.42199800336476,76.35690567854533,58.33740237747004
2020-01-20 12:00:00,0.0,0.0,0.0,272.5,66.92238382290995,62.416218686470046
2020-01-20 13:00:00,0.0,0.0,0.0,268.71634101702006,47.00682761126999,66.2637416294901
2020-01-20 14:00:00,0.0,0.0,0.0,247.99427405767528,55.65127139963005,69.09031417887485
2020-01-20 15:00:00,0.0,0.0,0.0,245.68427405767534,50.47814954399473,72.19995484710998
2020-01-20 16:00:00,0.0,0.0,0.0,216.23124432855016,40.28125897831995,86.26201698511002
2020-01-20 17:00:00,0.0,0.0,0.0,170.64427405767537,57.25460276668004,95.45919675908999
2020-01-20 18:00:00,0.0,0.0,0.0,127.46448596005015,49.79584655503995,114.97578046009
2020-01-20 19:00:00,0.0,0.0,0.0,148.8560597617292,107.86429034338633,94.477579786754
2020-01-20 20:00:00,0.0,0.0,0.0,146.9439999999999,108.39873413176,91.40757978675401
2020-01-20 21:00:00,0.0,0.0,0.0,136.51399999999998,80.64317792011997,80.39757978675402
2020-01-20 22:00:00,0.0,0.0,0.0,134.5811252262402,40.14542171044992,119.37844511109
2020-01-20 23:00:00,0.0,0.0,0.0,223.16114012788006,4.808465498810002,105.78064511109004
2020-01-21 00:00:00,0.0,0.0,14.859529876140005,257.06046664164484,0.0,101.07304048273005
2020-01-21 01:00:00,0.0,0.0,0.0,220.73180038236495,41.38388254714003,95.09304048273003
2020-01-21 02:00:00,0.0,0.0,0.0,207.29835160859986,56.41499496844999,89.29304048273005
2020-01-21 03:00:00,0.0,0.0,0.0,213.43538534931994,53.82610739172999,86.17304048273004
2020-01-21 04:00:00,0.0,0.0,0.0,205.9753853493199,64.89056536082003,89.39304048273004
2020-01-21 05:00:00,0.0,0.0,0.0,179.7668473565399,82.66518669051001,84.11304048273004
2020-01-21 06:00:00,0.0,0.0,0.0,189.08684735653995,74.50238382290999,77.48120757673004
2020-01-21 07:00:00,0.0,0.0,0.0,232.5100850598301,42.84349624421998,70.49644051573003
2020-01-21 08:00:00,0.0,0.0,0.0,226.3640688933726,65.76936950419005,70.04575005675002
2020-01-21 09:00:00,0.0,0.0,0.0,234.7346966597349,75.72278192747001,54.93406643075005
2020-01-21 10:00:00,0.0,0.0,0.0,246.4567054793801,66.02833351208994,58.50962106971002
2020-01-21 11:00:00,0.0,0.0,0.0,267.43406889337257,76.45794593537,49.84158057373001
2020-01-21 12:00:00,0.0,0.0,0.0,268.2293745198899,98.58611919534005,39.78175250175005
2020-01-21 13:00:00,0.0,0.0,0.0,269.16024475347007,71.75017077996002,51.39751521275002
2020-01-21 14:00:00,0.0,0.0,0.0,241.69506053644992,78.60998320324005,62.94487695473006
2020-01-21 15:00:00,0.0,0.0,0.0,235.42506053645005,78.85818814096012,56.89046525673004
2020-01-21 16:00:00,0.0,0.0,0.0,206.16579618408005,74.72421553338992,70.94082229571003
2020-01-21 17:00:00,0.0,0.0,0.0,159.53506053645,75.76168130780002,86.99121136973005
2020-01-21 18:00:00,0.0,0.0,0.0,110.734,73.81009433195406,89.70136399162597
2020-01-21 19:00:00,0.0,0.0,0.0,127.49508091594836,99.93270615239003,91.907275158394
2020-01-21 20:00:00,0.0,0.0,0.0,112.19399999999992,113.24581857566999,89.66727515839405
2020-01-21 21:00:00,0.0,0.0,0.0,77.78399999999995,110.47456956138596,80.56727515839404
2020-01-21 22:00:00,0.0,0.0,0.0,104.12397721979008,72.99724342025999,115.42304048273003
2020-01-21 23:00:00,0.0,0.0,0.0,221.85166185651008,35.57715584354001,78.88164048273002
2020-01-22 00:00:00,0.0,0.0,7.591654981360012,246.72573447418,0.0,110.26955977495993
2020-01-22 01:00:00,0.0,0.0,0.0,243.71452543382003,9.349091515000026,109.13355977495993
2020-01-22 02:00:00,0.0,0.0,0.0,232.78702353699998,37.147568266820016,101.77505977495991
2020-01-22 03:00:00,0.0,0.0,0.0,220.63853522719995,35.20240743013004,114.90137253944995
2020-01-22 04:00:00,0.0,0.0,0.0,212.78921184679996,39.29240743013002,115.22137253944994
2020-01-22 05:00:00,0.0,0.0,0.0,197.87311231159993,54.55170743013003,112.24137253944996
2020-01-22 06:00:00,0.0,0.0,0.0,181.60839602408993,86.43946826682003,102.21732324746996
2020-01-22 07:00:00,0.0,0.0,0.0,203.19741967520002,88.49240743013,91.05656525644993
2020-01-22 08:00:00,0.0,0.0,0.0,230.66262353699994,69.36240743012999,82.31348470144995
2020-01-22 09:00:00,0.0,0.0,0.0,255.55898013318006,59.518707430129986,79.89268086146994
2020-01-22 10:00:00,0.0,0.0,0.0,257.36622353699994,72.01340743013004,73.6601355690501
2020-01-22 11:00:00,0.0,0.0,0.0,270.56622353700004,67.86020743013003,68.83319162646993
2020-01-22 12:00:00,0.0,0.0,0.0,272.5,71.72946826682004,66.84476214796025
2020-01-22 13:00:00,0.0,0.0,0.0,272.5,51.76320743012996,75.11807661342996
2020-01-22 14:00:00,0.0,0.0,0.0,272.5,64.71240743013,55.29636902544995
2020-01-22 15:00:00,0.0,0.0,0.0,272.5,62.272407430129974,56.11308070324999
2020-01-22 16:00:00,0.0,0.0,0.0,263.61897718233996,56.78510743012998,40.02549242971001
2020-01-22 17:00:00,0.0,0.0,0.0,217.6484862226999,56.850807430130004,74.09920265675004
2020-01-22 18:00:00,0.0,0.0,0.0,137.28276000233996,80.71470743013003,100.53022412571005
2020-01-22 19:00:00,0.0,0.0,0.0,74.39399999999996,90.41320743013002,93.18727515839402
2020-01-22 20:00:00,0.0,0.0,0.0,74.52399999999996,91.39320743013003,93.65514298365001
