,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-10-19 18:00:00,0.0,0.0,0.0,214.33644609938995,87.99385074730563,5.184118934174023
2020-10-19 19:00:00,0.0,0.0,0.0,193.07315390060978,94.20547489410573,10.257469547154017
2020-10-19 20:00:00,0.0,0.0,0.0,204.22919999999988,85.94065801107998,13.411769547154023
2020-10-19 21:00:00,0.0,0.0,0.0,272.5,50.829624873389946,11.647844634479554
2020-10-19 22:00:00,0.0,0.0,0.0,270.4490999999998,11.46067131879002,92.8273151680797
2020-10-19 23:00:00,0.0,0.0,13.376400245740058,260.3911231992736,0.0,156.11856532433598
2020-10-20 00:00:00,0.0,0.0,0.0,239.3439231992736,21.863012803259835,157.052165324336
2020-10-20 01:00:00,0.0,0.0,0.0,216.84872319927362,59.35102431925989,152.54176532433596
2020-10-20 02:00:00,0.0,0.0,0.0,205.67304618078555,68.65365399274806,155.17176532433598
2020-10-20 03:00:00,0.0,0.0,0.0,197.58532319927357,80.34211184025995,149.84176532433597
2020-10-20 04:00:00,0.0,0.0,0.0,189.4406428431216,81.10229063641194,151.561765324336
2020-10-20 05:00:00,0.0,0.0,0.0,171.78532319927356,127.77252546425997,126.67176532433598
2020-10-20 06:00:00,0.0,0.0,0.0,198.41268057391358,84.76041399999998,122.783769330356
2020-10-20 07:00:00,0.0,0.0,0.0,245.2522711046202,64.05788958893338,92.640333662316
2020-10-20 08:00:00,0.0,0.0,0.0,244.77111980878013,83.30058958893343,79.80629629535599
2020-10-20 09:00:00,0.0,0.0,0.0,261.69522070080006,92.52058958893338,81.94387254533599
2020-10-20 10:00:00,0.0,0.0,0.0,254.7166277801801,112.09978958893339,72.32968850835599
2020-10-20 11:00:00,0.0,0.0,0.0,265.29662778018013,112.04978958893341,77.335259913356
2020-10-20 12:00:00,0.0,0.0,0.0,272.5,105.15978958893345,80.141733851336
2020-10-20 13:00:00,0.0,0.0,0.0,272.5,87.50109633791345,78.006710264356
2020-10-20 14:00:00,0.0,0.0,0.0,272.5,70.53923400186363,87.20322224420582
2020-10-20 15:00:00,0.0,0.0,0.0,272.5,59.385485089143565,100.71068202033598
2020-10-20 16:00:00,0.0,0.0,0.0,259.5859806945299,56.11468291458368,101.66743936435597
2020-10-20 17:00:00,0.0,0.0,0.0,203.03439995864994,56.859234001863655,130.16306360735598
2020-10-20 18:00:00,0.0,20.807896461070424,0.0,239.03391080233993,86.11341400000006,0.0
2020-10-20 19:00:00,0.0,17.367603236050428,0.0,221.4079999586501,92.89085741426987,0.0
2020-10-20 20:00:00,0.0,23.437603236050393,0.0,236.93919995865008,90.34542546425999,0.0
2020-10-20 21:00:00,0.0,0.0,0.0,272.5,53.89372546425995,2.49254545260964
2020-10-20 22:00:00,0.0,0.0,0.0,272.5,12.816813003826098,91.65803177304343
2020-10-20 23:00:00,0.0,0.0,0.0,272.5,1.3944321595335225,126.55176532433597
2020-10-21 00:00:00,0.0,0.0,0.0,236.57407127391346,43.30578491662007,134.397365324336
2020-10-21 01:00:00,0.0,0.0,0.0,209.72197127391348,71.10858581962003,138.55176532433597
2020-10-21 02:00:00,0.0,0.0,0.0,190.84207127391355,97.99933653162,136.54176532433596
2020-10-21 03:00:00,0.0,0.0,0.0,178.29737127391357,111.82696925262005,136.00176532433596
2020-10-21 04:00:00,0.0,0.0,0.0,172.10255411236426,114.49168641418001,138.40176532433597
2020-10-21 05:00:00,0.0,0.0,0.0,147.5873712739135,139.92696925262,133.84176532433597
2020-10-21 06:00:00,0.0,0.0,0.0,166.44358843546286,100.4362437484507,138.21571735335596
2020-10-21 07:00:00,0.0,0.0,0.0,192.6736113622327,105.04225787914797,114.97828596628092
2020-10-21 08:00:00,0.0,0.0,0.0,223.66384153701492,80.71543704367875,102.69802326137587
2020-10-21 09:00:00,0.0,0.0,0.0,252.77439234790023,84.93712580213871,87.8689297393009
2020-10-21 10:00:00,0.0,0.0,0.0,264.8300923479,88.11909588248865,86.57717294428089
2020-10-21 11:00:00,0.0,0.0,0.0,265.9600000000001,92.63462199322883,85.82418348577033
2020-10-21 12:00:00,0.0,0.0,0.0,272.5,86.56099207554873,91.56526082432087
2020-10-21 13:00:00,0.0,0.0,0.0,272.5,97.77988083203863,63.02748244203093
2020-10-21 14:00:00,0.0,0.0,0.0,272.5,100.77876959049868,67.78498946497086
2020-10-21 15:00:00,0.0,0.0,0.0,272.5,89.6815054227185,60.14290909315106
2020-10-21 16:00:00,0.0,0.0,0.0,230.45675628013478,92.93790003168877,72.90472818524603
2020-10-21 17:00:00,0.0,0.0,0.0,172.54675628013484,112.6454358639086,89.76817859322605
2020-10-21 18:00:00,0.0,0.0,0.0,182.22671619181557,98.04434448471994,10.445100918134017
2020-10-21 19:00:00,0.0,0.0,0.0,180.71671619181558,100.18927269789995,6.387469547154012
2020-10-21 20:00:00,0.0,0.0,0.0,181.02208503221937,96.09102114149619,11.297469547154009
2020-10-21 21:00:00,0.0,1.2287304528459737,0.0,182.48311619181558,138.3240701588994,0.0
2020-10-21 22:00:00,0.0,0.0,0.0,233.07321619181556,86.85393904781597,40.90202596123851
2020-10-21 23:00:00,0.0,0.0,0.0,250.99303880755102,112.18696689307998,30.784725961238493
2020-10-22 00:00:00,0.0,0.0,0.0,254.8498,74.09325564957001,84.0973976192995
2020-10-22 01:00:00,0.0,0.0,0.0,236.83509999999998,87.9630213025701,92.21985020129944
2020-10-22 02:00:00,0.0,0.0,0.0,224.42040000000006,102.96599316257004,92.14985020129944
2020-10-22 03:00:00,0.0,0.0,0.0,214.94040000000004,114.15616256157,92.80985020129944
2020-10-22 04:00:00,0.0,0.0,0.0,204.28050000000002,120.87616256157001,94.04985020129942
2020-10-22 05:00:00,0.0,0.0,0.0,181.53040000000007,144.87585564957,94.13985020129942
2020-10-22 06:00:00,0.0,0.0,0.0,203.50300000000004,101.43235893259009,91.36587632627945
2020-10-22 07:00:00,0.0,0.0,0.0,233.3878164700001,113.35157035113357,51.01515995653588
2020-10-22 08:00:00,0.0,0.0,0.0,211.29137084317998,142.06677035113356,48.81257659255593
2020-10-22 09:00:00,0.0,0.0,0.0,227.33999999999986,155.77677035113356,42.40614648053591
2020-10-22 10:00:00,0.0,0.0,0.0,255.3999999999999,150.67757035113362,33.556597702135974
2020-10-22 11:00:00,0.0,0.0,0.0,259.2910999999999,153.54667035113363,27.912887342536152
2020-10-22 12:00:00,0.0,0.0,0.0,272.5,150.6267703511336,32.4747000815359
2020-10-22 13:00:00,0.0,0.0,0.0,272.5,157.6167703511335,16.536598464935935
2020-10-22 14:00:00,0.0,0.0,0.0,272.5,162.74677035113356,0.8016404605359355
2020-10-22 15:00:00,0.0,0.0,0.0,267.0228964751201,159.18677035113356,7.3487313410159345
2020-10-22 16:00:00,0.0,0.0,0.0,230.8644,151.65677035113362,18.837747664535925
2020-10-22 17:00:00,0.0,0.0,0.0,176.29440000000002,164.98677035113363,26.607554758735887
2020-10-22 18:00:00,0.0,0.0,0.0,185.8463866318355,93.78368283669002,10.860597803544058
2020-10-22 19:00:00,0.0,0.0,0.0,163.54377697508542,103.60371648626003,16.679186981524
2020-10-22 20:00:00,0.0,0.0,0.0,197.19940352487953,92.26665564957004,10.510115300419898
2020-10-22 21:00:00,0.0,0.0,0.0,203.32449999999983,103.0806188693457,14.99978698152404
2020-10-22 22:00:00,0.0,0.0,0.0,230.81010335779638,84.15378255688722,41.16231993618592
2020-10-22 23:00:00,0.0,0.0,0.0,272.5,48.34504601054589,72.68045984032364
2020-10-23 00:00:00,0.0,0.0,0.0,226.64820335779655,55.70745564957003,67.0056353952134
2020-10-23 01:00:00,0.0,0.0,0.0,210.39055167889825,78.94631648625997,67.20352623742176
2020-10-23 02:00:00,0.0,0.0,0.0,191.8372516788982,102.30291648626005,62.413526237421735
2020-10-23 03:00:00,0.0,0.0,0.0,179.50725167889823,114.31291648626001,62.883526237421734
2020-10-23 04:00:00,0.0,0.0,0.0,172.97725167889826,114.56311648625996,66.45352623742173
2020-10-23 05:00:00,0.0,0.0,0.0,141.81725167889826,150.59291648625998,62.80352623742172
2020-10-23 06:00:00,0.0,0.0,0.0,163.4965516788982,114.52087768368006,64.23850143840173
2020-10-23 07:00:00,0.0,0.0,0.0,262.5172516788982,99.38743991334954,47.955034554421786
2020-10-23 08:00:00,0.0,0.0,0.0,272.5,99.54083715122778,51.80069287244174
2020-10-23 09:00:00,0.0,0.0,0.0,272.5,105.6918726695275,38.78484136261014
2020-10-23 10:00:00,0.0,0.0,0.0,272.5,121.3972081878272,34.70324616944174
2020-10-23 11:00:00,0.0,0.0,0.0,272.5,121.03107266952753,34.484645563441745
2020-10-23 12:00:00,0.0,0.0,0.0,272.5,109.33107266952743,32.74744360244176
2020-10-23 13:00:00,0.0,0.0,0.0,272.5,119.38107266952747,39.43101085844174
2020-10-23 14:00:00,0.0,0.0,0.0,272.5,122.80107266952749,42.236192381421716
2020-10-23 15:00:00,0.0,0.0,0.0,272.5,88.1310726695275,49.86291196842171
2020-10-23 16:00:00,0.0,0.0,0.0,272.5,74.90107266952745,57.08830575040173
2020-10-23 17:00:00,0.0,0.0,0.0,224.44440000000003,70.2910726695275,66.76528634540176
2020-10-23 18:00:00,0.0,0.0,0.0,208.54137622907547,77.06368283669002,12.268690361504014
2020-10-23 19:00:00,0.0,0.0,0.0,178.13355678488549,89.45371648625994,17.03918698152404
2020-10-23 20:00:00,0.0,0.0,0.0,207.74387331188547,78.70371648625996,12.26918698152403
2020-10-23 21:00:00,0.0,0.0,0.0,251.28740000000005,60.19813118314542,9.32978698152402
2020-10-23 22:00:00,0.0,10.707613018475968,0.0,272.5,37.5938120265965,0.0
2020-10-23 23:00:00,0.0,0.0,0.0,248.48988693549,53.40942200945152,25.424903848638465
2020-10-24 00:00:00,0.0,0.0,0.0,215.88008693548994,22.01356422989699,109.38513066819303
2020-10-24 01:00:00,0.0,0.0,0.0,186.65898693548996,57.08362840308013,114.74986040700993
2020-10-24 02:00:00,0.0,0.0,0.0,167.06618693548995,87.15850885307987,107.48986040700994
2020-10-24 03:00:00,0.0,0.0,0.0,155.74668693549,94.09120981107998,108.72986040700995
2020-10-24 04:00:00,0.0,0.0,0.0,145.30668693548995,99.23019844408009,108.83986040700994
2020-10-24 05:00:00,0.0,0.0,0.0,108.62668693548999,147.91752133408002,103.00986040700995
2020-10-24 06:00:00,0.0,0.0,0.0,120.89668693548991,128.62289765394956,99.79402443802995
2020-10-24 07:00:00,0.0,0.0,0.0,168.98048693548998,115.51214844221005,94.58850056898994
2020-10-24 08:00:00,0.0,0.0,0.0,229.71781054386952,104.67332074321007,88.49675080898994
2020-10-24 09:00:00,0.0,0.0,0.0,249.52435031552955,118.07165387893,78.40617331200995
2020-10-24 10:00:00,0.0,0.0,0.0,272.5,84.44624785331004,80.96001555102994
2020-10-24 11:00:00,0.0,0.0,0.0,272.5,80.58458098902997,73.03203499102993
2020-10-24 12:00:00,0.0,0.0,0.0,272.5,73.35291412671998,63.72251503400996
2020-10-24 13:00:00,0.0,0.0,0.0,272.5,71.33622604633719,64.41475649882683
2020-10-24 14:00:00,0.0,0.0,0.0,272.5,73.77455918402727,56.04917428000995
2020-10-24 15:00:00,0.0,0.0,0.0,272.5,65.94289231974726,74.67366142898994
2020-10-24 16:00:00,0.0,0.0,0.0,248.25000000000003,29.64624667157001,87.77249546600997
2020-10-24 17:00:00,0.0,0.0,0.0,216.49000000000004,34.13457980925999,107.28539021598995
2020-10-24 18:00:00,0.0,0.0,0.0,250.54491999612546,60.176677999999995,0.15221400554403886
2020-10-24 19:00:00,0.0,0.0,0.0,228.19871705447542,66.75204608267006,6.119186981524024
2020-10-24 20:00:00,0.0,0.0,0.0,254.9424014424455,57.42331838169996,0.9891869815240284
2020-10-24 21:00:00,0.0,5.369113018475961,0.0,270.6934091437555,64.75135151938994,0.0
2020-10-24 22:00:00,0.0,0.0,0.0,272.5,62.98308465510997,26.228108806559554
2020-10-24 23:00:00,0.0,0.0,0.0,272.5,41.740049578677265,75.51618604199226
2020-10-25 00:00:00,0.0,0.0,0.0,231.97211986098964,52.49765092852001,134.86258125347993
2020-10-25 01:00:00,0.0,0.0,0.0,234.6536,35.99093365938999,126.97278125347995
2020-10-25 02:00:00,0.0,0.0,0.0,209.72760000000002,46.05407778724628,110.77654075365362
2020-10-25 03:00:00,0.0,0.0,0.0,190.69320000000002,64.23912203242,111.80218125347994
2020-10-25 04:00:00,0.0,0.0,0.0,187.0141515558899,73.8311315285302,112.65218125347994
2020-10-25 05:00:00,0.0,0.0,0.0,142.3953,117.76773943042,104.41218125347996
2020-10-25 06:00:00,0.0,0.0,0.0,146.8253,122.25908599999998,104.47188658549996
2020-10-25 07:00:00,0.0,0.0,0.0,164.01529999999994,132.37682110884006,91.70625726645994
2020-10-25 08:00:00,0.0,0.0,0.0,186.4563484441101,128.85467608393,80.56171222245993
2020-10-25 09:00:00,0.0,0.0,0.0,207.2315781177632,128.45993499743048,71.1251362253063
2020-10-25 10:00:00,0.0,0.0,0.0,233.43152188223678,116.48380648856325,68.70764852549996
2020-10-25 11:00:00,0.0,0.0,0.0,242.96419999999998,121.36912744951985,58.270694577580144
2020-10-25 12:00:00,0.0,0.0,0.0,248.5255,115.39460797760009,62.71626575549993
2020-10-25 13:00:00,0.0,0.0,0.0,265.41319999999996,103.42911389372023,67.58248186737978
2020-10-25 14:00:00,0.0,0.0,0.0,272.5,69.56792478460002,73.47836040749996
2020-10-25 15:00:00,0.0,0.0,0.0,272.5,45.58541550402006,79.83843667947994
2020-10-25 16:00:00,0.0,0.0,0.0,270.85249999999996,37.38260123736994,73.81424582247996
2020-10-25 17:00:00,0.0,0.0,0.0,255.99869999999996,45.409123133519984,53.814909202830094
2020-10-25 18:00:00,0.0,0.0,0.0,272.5,52.966592999999946,13.123620992989459
2020-10-25 19:00:00,0.0,0.0,0.0,250.0268039990799,67.12092775857008,6.939753668339492
2020-10-25 20:00:00,0.0,0.0,0.0,272.5,60.918488816060005,0.7897536683394861
2020-10-25 21:00:00,0.0,0.06664633166049327,0.0,272.5,81.44321071023995,0.0
2020-10-25 22:00:00,0.0,0.0,0.0,272.5,39.62473260442001,78.4108962065695
2020-10-25 23:00:00,0.0,0.0,0.0,256.8065,12.278754498600001,107.00914749509448
2020-10-26 00:00:00,0.0,0.0,0.0,220.51959999999994,36.88525745068554,111.3719649322145
2020-10-26 01:00:00,0.0,0.0,0.0,193.4527,83.13280005868549,100.9019649322145
2020-10-26 02:00:00,0.0,0.0,0.0,179.69639999999998,103.59495808768605,96.7119649322145
2020-10-26 03:00:00,0.0,0.0,0.0,168.0564,108.10572868193707,96.29196493221448
2020-10-26 04:00:00,0.0,0.0,0.0,161.4964,106.93285492868554,99.30196493221447
2020-10-26 05:00:00,0.0,0.0,0.0,147.8564,126.87993977968543,94.8419649322145
2020-10-26 06:00:00,0.0,0.0,0.0,152.02620000000002,121.19264999999996,96.41625521382898
2020-10-26 07:00:00,0.0,0.0,0.0,219.62140000017064,94.61806160996001,81.25855916023448
2020-10-26 08:00:00,0.0,0.0,0.0,272.5,84.28188926137497,76.48272786821448
2020-10-26 09:00:00,0.0,0.0,0.0,272.5,89.97440243656936,69.54243898562007
2020-10-26 10:00:00,0.0,0.0,0.0,272.5,103.3734944765751,72.31852821521449
2020-10-26 11:00:00,0.0,0.0,0.0,267.21979999999996,97.70734257019,66.24828950223446
2020-10-26 12:00:00,0.0,0.0,0.0,248.1005906195704,90.83289760206,59.23829502621451
2020-10-26 13:00:00,0.0,0.0,0.0,252.55639999999994,95.88845263196002,63.097760108214494
2020-10-26 14:00:00,0.0,0.0,0.0,258.7264,103.76400766383003,69.49487281023448
2020-10-26 15:00:00,0.0,0.0,0.0,244.41298984975495,95.37250185704002,92.64732253719447
2020-10-26 16:00:00,0.0,0.0,0.0,230.82639999999992,30.256385727610535,103.84412510123448
2020-10-26 17:00:00,0.0,0.0,0.0,185.3257870019505,22.380672755499962,122.05411436319449
2020-10-26 18:00:00,0.0,0.0,0.0,228.40990465759438,72.63025999999996,11.436772571795132
2020-10-26 19:00:00,0.0,1.089095581355977,0.0,221.5279568950755,78.75258281726997,0.0
2020-10-26 20:00:00,0.0,5.76909558135597,0.0,243.02108476620538,76.81813784914004,0.0
2020-10-26 21:00:00,0.0,8.783447014050523,0.0,272.5,74.42479287904004,0.0
2020-10-26 22:00:00,0.0,0.0,0.0,238.8705,27.364910461894794,101.17423083409471
2020-10-26 23:00:00,0.0,0.0,0.0,242.03837729690346,64.97844038982518,87.30283083409472
2020-10-27 00:00:00,0.0,0.0,0.0,215.61887729690343,71.48468713598999,139.38550818909602
2020-10-27 01:00:00,0.0,0.0,0.0,199.51997729690345,57.59830837752998,131.325508189096
2020-10-27 02:00:00,0.0,0.0,0.0,204.4335772969035,56.174719621039976,133.44550818909602
2020-10-27 03:00:00,0.0,0.0,0.0,198.6835772969035,54.37583086257999,132.50550818909602
2020-10-27 04:00:00,0.0,0.0,0.0,200.38357729690347,62.056942104119976,134.14550818909603
2020-10-27 05:00:00,0.0,0.0,0.0,167.72087729690352,71.63525334763,128.88550818909602
2020-10-27 06:00:00,0.0,0.0,0.0,201.88474924853,83.15912155834343,127.66742184111601
2020-10-27 07:00:00,0.0,0.0,0.0,194.2959349173355,101.65603739102345,118.83441347911602
2020-10-27 08:00:00,0.0,0.0,0.0,210.4784897049633,95.05063165866463,113.84876295807607
2020-10-27 09:00:00,0.0,0.0,0.0,243.90898970496332,78.7035532649301,112.26938623109601
2020-10-27 10:00:00,0.0,0.0,0.0,256.3580547876278,88.10779470068556,102.90909162907602
2020-10-27 11:00:00,0.0,0.0,0.0,261.9851326859199,95.11968235915347,108.33573354211603
2020-10-27 12:00:00,0.0,0.0,0.0,272.5,87.55079360069345,105.30886969709604
2020-10-27 13:00:00,0.0,0.0,0.0,267.7784823619235,75.79400412254999,108.974887383116
2020-10-27 14:00:00,0.0,0.0,0.0,272.5,79.83511536408992,98.69744827534927
2020-10-27 15:00:00,0.0,0.0,0.0,258.1500000000001,78.04366493064012,99.47574557934928
2020-10-27 16:00:00,0.0,0.0,0.0,228.99037688933586,68.80891797407469,113.61958547332932
2020-10-27 17:00:00,0.0,0.0,0.0,189.27640000000008,65.04844909068004,127.7199375783093
2020-10-27 18:00:00,0.0,0.0,0.0,210.65640000000005,84.04582238674533,7.197696659644066
2020-10-27 19:00:00,0.0,0.0,0.0,179.03444085861545,96.37147157572994,13.860904418644026
2020-10-27 20:00:00,0.0,0.0,0.0,184.80089999999996,96.85818281726992,10.150904418644046
2020-10-27 21:00:00,0.0,0.0,0.0,200.68464818364086,119.51529406078001,5.610804418644051
2020-10-27 22:00:00,0.0,0.0,0.0,272.5,84.64400530232,6.274269990669453
2020-10-27 23:00:00,0.0,0.0,0.0,243.92374483483712,32.45531654385998,124.49656567829241
2020-10-28 00:00:00,0.0,0.0,0.0,213.4872448348371,81.72006695067999,124.25954436847238
2020-10-28 01:00:00,0.0,0.0,0.0,187.47974483483705,99.64361073904004,119.21954436847236
2020-10-28 02:00:00,0.0,0.0,0.0,185.07074483483706,79.82515452740004,112.61954436847236
2020-10-28 03:00:00,0.0,0.0,0.0,166.75164483483715,89.40249831575997,112.68954436847235
2020-10-28 04:00:00,0.0,0.0,0.0,176.02074483483713,97.15694210412002,113.67954436847236
2020-10-28 05:00:00,0.0,0.0,0.0,152.2707448348371,103.52138589444998,113.64431624166332
2020-10-28 06:00:00,0.0,0.0,0.0,170.93054483483718,124.1725984978799,109.67811423047237
2020-10-28 07:00:00,0.0,0.0,0.0,241.4108564144772,59.83733430786001,105.06506127145236
2020-10-28 08:00:00,0.0,0.0,0.0,223.2165588514971,82.53177809622001,101.82682528947238
2020-10-28 09:00:00,0.0,0.0,0.0,243.2341,87.78030723537086,92.22049752281879
2020-10-28 10:00:00,0.0,0.0,0.0,257.64592914389266,88.62835102373074,91.78427890016599
2020-10-28 11:00:00,0.0,0.0,0.0,265.80079162463187,82.90438928268524,91.18925195447235
2020-10-28 12:00:00,0.0,0.0,0.0,272.5,100.65640733111712,88.26848704847237
2020-10-28 13:00:00,0.0,0.0,0.0,272.5,111.74085111947721,56.00730042851228
2020-10-28 14:00:00,0.0,0.0,0.0,270.69360000000006,103.70609490783716,59.935786006552206
2020-10-28 15:00:00,0.0,0.0,0.0,257.9635999999999,104.89953509007731,61.729693676512284
2020-10-28 16:00:00,0.0,0.0,0.0,217.69359999999995,101.88323917711725,80.76222489447224
2020-10-28 17:00:00,0.0,0.0,0.0,185.14999999999998,97.61527312849728,92.67611784749224
2020-10-28 18:00:00,0.0,0.0,0.0,205.00407923147537,81.23685083669005,11.066188224624028
2020-10-28 19:00:00,0.0,0.0,0.0,172.04184634222537,102.17145977212004,16.22090441864401
2020-10-28 20:00:00,0.0,0.0,0.0,189.66250000000002,94.69085600738538,16.062376230604087
2020-10-28 21:00:00,0.0,0.0,0.0,205.82780941950546,104.65474734883998,8.113704418644033
2020-10-28 22:00:00,0.0,0.0,0.0,260.9302094195054,92.57167337218914,4.547177964294974
2020-10-28 23:00:00,0.0,0.0,0.0,237.78029999999995,52.46075781051004,104.33158592947947
2020-10-29 00:00:00,0.0,0.0,0.0,208.95059999999995,64.76977168042012,140.28436970956943
2020-10-29 01:00:00,0.0,0.0,0.0,183.62289999999996,81.40145503199618,138.03436970956943
2020-10-29 02:00:00,0.0,0.0,0.0,181.96999999999997,95.3658178792,134.92436970956945
2020-10-29 03:00:00,0.0,0.0,0.0,169.09279999999995,92.50581787920004,130.66436970956943
2020-10-29 04:00:00,0.0,0.0,0.0,172.27999999999997,100.27581787919999,132.60436970956943
2020-10-29 05:00:00,0.0,0.0,0.0,151.88,110.31881787920003,123.96436970956944
2020-10-29 06:00:00,0.0,0.0,0.0,148.07250000000008,127.10549999999999,123.41518987358944
2020-10-29 07:00:00,0.0,0.0,0.0,199.28079999999994,87.38688126000017,118.19936567358943
2020-10-29 08:00:00,0.0,0.0,0.0,233.95359999999994,75.73959778702005,106.28507592356945
2020-10-29 09:00:00,0.0,0.0,0.0,257.2236,79.80230319480009,101.00537137658944
2020-10-29 10:00:00,0.0,0.0,0.0,250.52339456475997,90.31820859204001,95.06114063858945
2020-10-29 11:00:00,0.0,0.0,0.0,263.81040543523994,99.71150319480014,90.67198185454941
2020-10-29 12:00:00,0.0,0.0,0.0,272.5,85.40703920744,96.94312360754947
2020-10-29 13:00:00,0.0,0.0,0.0,272.5,71.54126879904004,97.99962550754944
2020-10-29 14:00:00,0.0,0.0,0.0,272.5,70.4458178792,86.50618083798949
2020-10-29 15:00:00,0.0,0.0,0.0,268.15250012895933,70.59166871656012,85.29935136267002
2020-10-29 16:00:00,0.0,0.0,0.0,242.79045006447964,65.0158178792,90.27096639370987
2020-10-29 17:00:00,0.0,0.0,0.0,205.1804500644796,63.70581787919999,104.4346541097099
2020-10-29 18:00:00,0.0,4.886072235335973,0.0,222.85222557645542,79.46121000987003,0.0
2020-10-29 19:00:00,0.0,0.0,0.0,190.2758255764554,91.95367871589005,2.9609044186440485
2020-10-29 20:00:00,0.0,0.0,0.0,175.23582557645543,120.60367871589003,3.151512012643906
2020-10-29 21:00:00,0.0,0.0,0.0,155.8159255764554,100.60143341986952,64.87518679466456
2020-10-29 22:00:00,0.0,0.0,0.0,143.19267034648973,60.29837018480827,150.87463410969147
2020-10-29 23:00:00,0.0,0.0,0.0,170.44027034648974,81.49211787919998,138.29585351129973
2020-10-30 00:00:00,0.0,0.0,0.0,160.2697703464897,103.22062679209017,147.5809579274096
2020-10-30 01:00:00,0.0,0.0,0.0,152.77147034648974,97.12581787920003,145.1809579274096
2020-10-30 02:00:00,0.0,0.0,0.0,125.47627034648971,88.59049847900067,145.5209579274096
2020-10-30 03:00:00,0.0,0.0,0.0,136.2537703464897,90.19581787919998,141.41095792740958
2020-10-30 04:00:00,0.0,0.0,0.0,144.20267034648973,92.66153727939934,144.9709579274096
2020-10-30 05:00:00,0.0,0.0,0.0,126.31267034648974,108.39581787920001,136.17095792740963
2020-10-30 06:00:00,0.0,0.0,0.0,137.28267034648977,122.20256083669003,140.75393221440962
2020-10-30 07:00:00,0.0,0.0,0.0,164.99690062068987,115.83657871588998,128.1184007554096
2020-10-30 08:00:00,0.0,0.0,0.0,214.4032627366898,82.80367871588997,122.65854890440957
2020-10-30 09:00:00,0.0,0.0,0.0,239.52403443675996,86.29661787919994,112.2446511514296
2020-10-30 10:00:00,0.0,0.0,0.0,254.87479812597994,87.97661787919995,108.52729106640962
2020-10-30 11:00:00,0.0,0.0,0.0,253.33991205279986,99.36581787920005,110.86169047538962
2020-10-30 12:00:00,0.0,0.0,0.0,266.0263999999999,87.47581787920001,110.43852772938962
2020-10-30 13:00:00,0.0,0.0,0.0,272.5,71.07518289039996,112.6088973143896
2020-10-30 14:00:00,0.0,0.0,0.0,272.5,48.122223563799935,117.20015324538957
2020-10-30 15:00:00,0.0,0.0,0.0,272.5,32.49287871589,121.3804420156995
2020-10-30 16:00:00,0.0,0.0,0.0,250.91282371704,27.672878715890008,132.5556835566595
2020-10-30 17:00:00,0.0,0.0,0.0,214.01486843273008,17.33581787919994,149.77241010765948
2020-10-30 18:00:00,0.0,0.0,0.0,220.6231018913955,78.87149999999994,6.149621672994044
2020-10-30 19:00:00,0.0,0.0,0.0,203.9622090250854,83.70367871588999,9.27262185301403
2020-10-30 20:00:00,0.0,0.0,0.0,224.6776902917754,76.3566178792,6.972621853014047
2020-10-30 21:00:00,0.0,0.0,0.0,242.4626,49.79201787919995,31.838277474789585
2020-10-30 22:00:00,0.0,0.0,0.0,272.5,5.193017879200004,84.94026660378945
2020-10-30 23:00:00,0.0,0.0,0.0,235.38377943301543,38.66487871588997,115.19743464608406
2020-10-31 00:00:00,0.0,0.0,0.0,204.09064000068713,80.5670178792,126.00902693168244
2020-10-31 01:00:00,0.0,0.0,0.0,170.93765891286807,67.43421905896997,119.89902693168243
2020-10-31 02:00:00,0.0,0.0,0.0,167.75605241142432,67.09582023874002,119.92902693168243
2020-10-31 03:00:00,0.0,0.0,0.0,176.17214945677762,62.60795227938671,117.99902693168242
2020-10-31 04:00:00,0.0,0.0,0.0,162.86459980382108,64.94479174134331,122.15902693168245
2020-10-31 05:00:00,0.0,0.0,0.0,143.29214945677757,99.44582378002004,113.26902693168245
2020-10-31 06:00:00,0.0,0.0,0.0,147.63859615508755,94.05863083669003,114.13586582470242
2020-10-31 07:00:00,0.0,0.0,0.0,179.71424945677757,113.93862614153,99.27556760516455
2020-10-31 08:00:00,0.0,0.0,0.0,223.08434811418704,129.1681273213,88.53417823068246
2020-10-31 09:00:00,0.0,0.0,0.0,228.53574945677752,119.50582850304002,85.22631092368242
2020-10-31 10:00:00,0.0,0.0,0.0,261.128762230078,73.35582968281004,78.99872831870242
2020-10-31 11:00:00,0.0,0.0,0.0,267.5421494567775,61.74663086257999,68.22691724932253
2020-10-31 12:00:00,0.0,0.0,0.0,264.93523802606757,61.790832042350004,73.0917880826624
2020-10-31 13:00:00,0.0,0.0,0.0,272.5,51.28609626137283,75.95837321670244
2020-10-31 14:00:00,0.0,0.0,0.0,272.5,62.323834403859976,82.67316090566244
2020-10-31 15:00:00,0.0,0.0,0.0,272.5,60.53683558362998,89.52607606068246
2020-10-31 16:00:00,0.0,0.0,0.0,272.5,56.461623728087105,92.59128546468243
2020-10-31 17:00:00,0.0,0.0,0.0,244.34644728388793,51.72984627899912,102.3823971056825
2020-10-31 18:00:00,0.0,1.180268115030401,0.0,272.5,49.28353999999993,0.0
2020-10-31 19:00:00,0.0,0.0,0.0,236.01214537838544,64.05464030467999,8.536056724504022
2020-10-31 20:00:00,0.0,0.0,0.0,253.75625095387784,53.857641486419915,5.410205548015796
