,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-12 23:00:00,0.0,0.0,21.151488999790008,267.25967572817996,0.0,95.52674511109
2020-01-13 00:00:00,0.0,0.0,61.58656710560999,257.37018988819784,0.0,157.23199282665206
2020-01-13 01:00:00,0.0,0.0,53.651122137479994,255.95223311415748,0.0,153.59419282665203
2020-01-13 02:00:00,0.0,0.0,53.19537716737999,256.2431442810574,0.0,150.59419282665206
2020-01-13 03:00:00,0.0,0.0,56.350932199250025,264.2646356309275,0.0,149.10419282665205
2020-01-13 04:00:00,0.0,0.0,52.96628722915,257.67757093882744,0.0,154.00419282665203
2020-01-13 05:00:00,0.0,0.0,29.412042261019998,234.2017131326975,0.0,152.23419282665205
2020-01-13 06:00:00,0.0,0.0,12.998016391812001,213.4753,0.0,149.70383239065202
2020-01-13 07:00:00,0.0,0.0,0.0,248.52509384326987,14.155347677209996,72.58274669676004
2020-01-13 08:00:00,0.0,0.0,0.0,241.63768387314002,36.483892645340006,51.990192855760014
2020-01-13 09:00:00,0.0,0.0,0.0,237.70421137292982,43.73529585497005,53.00434840074004
2020-01-13 10:00:00,0.0,0.0,0.0,246.33421137292987,39.36098258357001,62.19051942274007
2020-01-13 11:00:00,0.0,0.0,0.0,242.3542113729298,50.19462755367004,67.30924034672006
2020-01-13 12:00:00,0.0,0.0,0.0,272.5,54.14907252179998,33.34410926763999
2020-01-13 13:00:00,0.0,0.0,0.0,244.8474485250402,49.540897622039836,64.68072301276001
2020-01-13 14:00:00,0.0,0.0,0.0,199.81653733341997,48.56045852167995,86.85454137874004
2020-01-13 15:00:00,0.0,0.0,0.0,210.5241885791199,44.17058756027004,94.05971953572003
2020-01-13 16:00:00,0.0,0.0,0.0,186.28418857912013,44.332158357359816,93.36045867476003
2020-01-13 17:00:00,0.0,0.0,0.0,141.57418857912003,63.36129736835994,107.53022496776006
2020-01-13 18:00:00,0.0,0.0,0.0,80.34821603220999,71.50574233648993,125.44589219074004
2020-01-13 19:00:00,0.0,0.0,0.0,53.4750809159484,87.32620472388766,132.05242746940405
2020-01-13 20:00:00,0.0,0.0,0.0,50.165080915948344,91.93743227471998,127.37242746940404
2020-01-13 21:00:00,0.0,0.0,0.0,48.369651245700176,78.95617724284999,139.62839279374003
2020-01-13 22:00:00,0.0,0.0,0.0,112.35175820854997,44.45552221295001,130.14219279374004
2020-01-13 23:00:00,0.0,0.0,1.3899328189200064,193.92456517660997,0.0,132.8787195865501
2020-01-14 00:00:00,0.0,0.0,30.109887848819977,258.24929999999995,0.0,124.45258471506007
2020-01-14 01:00:00,0.0,0.0,50.156167134410005,240.436219002488,0.0,162.68275795516203
2020-01-14 02:00:00,0.0,0.0,53.731146421969996,248.455013960048,0.0,161.63275795516202
2020-01-14 03:00:00,0.0,0.0,57.323925707559994,251.254148938638,0.0,162.21275795516203
2020-01-14 04:00:00,0.0,0.0,53.82740499314998,243.08514950322797,0.0,160.45275795516204
2020-01-14 05:00:00,0.0,0.0,37.77948427874001,234.92414893863798,0.0,156.04275795516202
2020-01-14 06:00:00,0.0,0.0,7.457963564330013,234.79419999999996,0.0,106.21840815597005
2020-01-14 07:00:00,0.0,0.0,0.0,231.89864631289998,25.19495714810997,84.13355175823006
2020-01-14 08:00:00,0.0,0.0,0.0,229.70655641685013,29.15477786251999,78.43830879727
2020-01-14 09:00:00,0.0,0.0,0.0,243.24173726378018,28.481198576929952,62.23252978027003
2020-01-14 10:00:00,0.0,0.0,0.0,255.3499674342501,36.063319291339965,63.84021483425002
2020-01-14 11:00:00,0.0,0.0,0.0,256.37984194547994,45.92384000574999,53.740188678270016
2020-01-14 12:00:00,0.0,0.0,0.0,266.9651372637801,45.631060718189985,45.72172380927002
2020-01-14 13:00:00,0.0,0.0,0.0,221.93788109876985,58.98828143260003,72.74054950227006
2020-01-14 14:00:00,0.0,0.0,0.0,203.41779969551652,36.89640900529352,89.40229569923
2020-01-14 15:00:00,0.0,0.0,0.0,203.4996648433468,35.18352286142003,98.61248974787321
2020-01-14 16:00:00,0.0,0.0,0.0,183.36419969551656,39.53693671754661,96.78708469157692
2020-01-14 17:00:00,0.0,0.0,0.0,144.7841996955164,43.52630289725366,116.51379155227002
2020-01-14 18:00:00,0.0,0.0,0.0,85.80435621151,52.604385002679926,130.02536651225003
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594837,78.8504057170828,149.92899259791406
2020-01-14 20:00:00,0.0,0.0,0.0,45.6050809159484,83.64468726818997,145.01285527210166
2020-01-14 21:00:00,0.0,0.0,0.0,43.03000000000003,68.48684714394008,140.9062503232999
2020-01-14 22:00:00,0.0,0.0,0.0,108.82613268064003,47.80656785835001,127.10475792225003
2020-01-14 23:00:00,0.0,0.0,3.0198040685901173,209.64248768358019,0.0,111.29425792225
2020-01-15 00:00:00,0.0,0.0,38.920698071479876,270.7160999999999,0.0,99.31982870071998
2020-01-15 01:00:00,0.0,0.0,51.56709071283001,247.2321,0.0,150.8695671140701
2020-01-15 02:00:00,0.0,0.0,51.012290712829994,243.50629476543793,0.0,161.46912873363203
2020-01-15 03:00:00,0.0,0.0,51.13229071283,250.31809247543822,0.0,154.84912873363203
2020-01-15 04:00:00,0.0,0.0,46.852290712830005,240.4534755334381,0.0,159.27912873363204
2020-01-15 05:00:00,0.0,0.0,24.082290712830027,217.71347553343807,0.0,151.959128733632
2020-01-15 06:00:00,0.0,0.0,5.7422907128300045,234.11439999999996,0.0,104.11578797587009
2020-01-15 07:00:00,0.0,0.0,0.0,207.38863539281996,19.25460928717005,105.82941226085005
2020-01-15 08:00:00,0.0,0.0,0.0,189.98239025853002,38.94290928717002,91.02924532574
2020-01-15 09:00:00,0.0,0.0,0.0,193.4330195117701,49.25770928717003,86.2273094487
2020-01-15 10:00:00,0.0,0.0,0.0,188.52411115334996,54.034109287170104,87.15279240972
2020-01-15 11:00:00,0.0,0.0,0.0,211.12926398097005,48.10800928717005,83.88139152770002
2020-01-15 12:00:00,0.0,0.0,0.0,205.35670587414992,58.02770928717001,73.47848162672003
2020-01-15 13:00:00,0.0,0.0,0.0,182.62441083573006,49.96770928716998,88.40402017174003
2020-01-15 14:00:00,0.0,0.0,0.0,169.43508091594836,50.648509287170015,90.64261480992168
2020-01-15 15:00:00,0.0,0.0,0.0,177.95490404713178,54.86490928716998,91.36242112953835
2020-01-15 16:00:00,0.0,0.0,0.0,147.47447124793013,53.15770928717,106.37852048874
2020-01-15 17:00:00,0.0,0.0,0.0,122.70713041997011,64.07770928716995,114.8254140607
2020-01-15 18:00:00,0.0,0.0,0.0,101.81386568755003,52.49770928717,134.07991999372
2020-01-15 19:00:00,0.0,0.0,0.0,102.18199999999996,91.87272924835396,155.02536337638404
2020-01-15 20:00:00,0.0,0.0,0.0,92.93199999999996,91.68357012385998,147.23536337638404
2020-01-15 21:00:00,0.0,0.0,0.0,75.82199999999995,60.96357012386001,140.96536337638403
2020-01-15 22:00:00,0.0,0.0,0.0,130.4775499366861,36.967709287169946,132.92546337638402
2020-01-15 23:00:00,0.0,0.0,18.290390712830003,233.57704139968604,0.0,115.85916337638405
2020-01-16 00:00:00,0.0,0.0,43.964898188588165,272.5,0.0,115.53949299482814
2020-01-16 01:00:00,0.0,0.0,37.03229071283001,257.467,0.0,131.1236525710701
2020-01-16 02:00:00,0.0,0.0,44.81229071283,260.22689999999994,0.0,146.7816110990702
2020-01-16 03:00:00,0.0,0.0,47.70229071282999,250.94689999999989,0.0,152.207737971312
2020-01-16 04:00:00,0.0,0.0,49.29378323707184,243.23729999999992,0.0,163.54773797131202
2020-01-16 05:00:00,0.0,0.0,26.73229071283,221.3668999999999,0.0,163.36344762607018
2020-01-16 06:00:00,0.0,0.0,0.0,193.50085909949587,6.347709287169985,136.93609051297423
2020-01-16 07:00:00,0.0,0.0,0.0,217.900405207826,33.91910928717006,89.26051716104406
2020-01-16 08:00:00,0.0,0.0,0.0,203.19765909949604,53.70530928717003,89.92335571906405
2020-01-16 09:00:00,0.0,0.0,0.0,237.00765909949592,46.11180928716998,77.91148599208405
2020-01-16 10:00:00,0.0,0.0,0.0,243.9955903739164,43.81188689945969,76.50665256106403
2020-01-16 11:00:00,0.0,0.0,0.0,257.2776590994959,48.49593167488024,68.89568991306403
2020-01-16 12:00:00,0.0,0.0,0.0,266.69742408200614,55.33770928717,65.99527102106404
2020-01-16 13:00:00,0.0,0.0,0.0,213.2329988412062,65.92770928716992,71.86294538406402
2020-01-16 14:00:00,0.0,0.0,0.0,212.03829579222605,59.36550928716998,74.70183852504404
2020-01-16 15:00:00,0.0,0.0,0.0,214.278322331626,45.688509287170035,83.93702940704405
2020-01-16 16:00:00,0.0,0.0,0.0,164.34108081202606,53.69770928716999,98.38709700904404
2020-01-16 17:00:00,0.0,0.0,0.0,137.797270854406,62.93770928717002,105.56253742606405
2020-01-16 18:00:00,0.0,0.0,0.0,111.3472340372701,49.13560928717006,118.54834431440004
2020-01-16 19:00:00,0.0,0.0,0.0,120.672,86.99650928716999,142.74597261406404
2020-01-16 20:00:00,0.0,0.0,0.0,115.85200000000003,96.55650928717002,136.70597261406405
2020-01-16 21:00:00,0.0,0.0,0.0,102.50200000000001,76.71850928716994,127.47597261406402
2020-01-16 22:00:00,0.0,0.0,0.0,146.97767132567006,43.99770928717001,118.7121379384
2020-01-16 23:00:00,0.0,0.0,0.0,238.94930211067012,11.314309287169998,97.46323793840001
2020-01-17 00:00:00,0.0,0.0,41.682390712829964,272.5,0.0,133.3484671727479
2020-01-17 01:00:00,0.0,0.0,51.952290712829985,263.2556412501379,0.0,158.25955078247205
2020-01-17 02:00:00,0.0,0.0,46.78639071283001,272.5,0.0,155.68115078247203
2020-01-17 03:00:00,0.0,0.0,49.40229071283,270.79577724413787,0.0,157.34115078247203
2020-01-17 04:00:00,0.0,0.0,43.632290712829985,264.425777244138,0.0,155.49115078247203
2020-01-17 05:00:00,0.0,0.0,20.962290712829983,237.2657772441379,0.0,155.87115078247203
2020-01-17 06:00:00,0.0,0.0,19.52229071282997,247.52109999999982,0.0,144.33162093321005
2020-01-17 07:00:00,0.0,0.0,0.0,228.68710585701982,1.7673092871700173,135.02339646519007
2020-01-17 08:00:00,0.0,0.0,0.0,248.4103433141098,20.21250928716998,101.84670077030022
2020-01-17 09:00:00,0.0,0.0,0.0,249.55999999999995,29.049309287169947,91.7563814343202
2020-01-17 10:00:00,0.0,0.0,0.0,265.06749984989005,34.49830928716994,92.72503764432021
2020-01-17 11:00:00,0.0,0.0,0.0,272.5,27.789809287169952,96.0427457083002
2020-01-17 12:00:00,0.0,0.0,0.0,272.5,31.54770928716998,102.81147622701006
2020-01-17 13:00:00,0.0,0.0,0.0,272.5,31.027709287169955,84.84789273401017
2020-01-17 14:00:00,0.0,0.0,0.0,253.38061841203015,37.941709287169964,76.29869277058003
2020-01-17 15:00:00,0.0,0.0,0.0,249.88348268250698,31.45850928716993,84.01418347755998
2020-01-17 16:00:00,0.0,0.0,0.0,213.1918004722134,37.827709287169974,91.66940555254001
2020-01-17 17:00:00,0.0,0.0,0.0,185.18859555967012,38.517709287169936,104.86857474254
2020-01-17 18:00:00,0.0,0.0,0.0,145.42477602387018,39.82770928716992,124.14834350654004
2020-01-17 19:00:00,0.0,0.0,0.0,113.2280293724755,81.67650928717003,156.42738542522403
2020-01-17 20:00:00,0.0,0.0,0.0,117.61200000000007,78.80650928717003,149.05738542522403
2020-01-17 21:00:00,0.0,0.0,0.0,88.77199999999998,66.15650928716998,136.02738542522403
2020-01-17 22:00:00,0.0,0.0,0.0,144.1703950790501,31.535709287169972,131.90065074956004
2020-01-17 23:00:00,0.0,0.0,17.901690712829964,256.25203505031584,0.0,105.25455074956
2020-01-18 00:00:00,0.0,0.0,50.95569071283003,272.5,0.0,137.29411755261003
2020-01-18 01:00:00,0.0,0.0,58.56473031774794,272.5,0.0,164.89741129926202
2020-01-18 02:00:00,0.0,0.0,59.756415735482015,272.03979999999996,0.0,160.67741129926202
2020-01-18 03:00:00,0.0,0.0,57.31055534040001,272.5,0.0,158.777411299262
2020-01-18 04:00:00,0.0,0.0,53.918330495809975,263.19530000000003,0.0,163.527411299262
2020-01-18 05:00:00,0.0,0.0,41.57610565121998,235.16000000000003,0.0,154.86741129926202
2020-01-18 06:00:00,0.0,0.0,34.81388080465996,235.28882976606,0.0,155.60715189624202
2020-01-18 07:00:00,0.0,0.0,36.01941679676001,225.24008172767805,0.0,155.317156376262
2020-01-18 08:00:00,0.0,0.0,11.195691952170005,268.1149023402601,0.0,108.68515584489009
2020-01-18 09:00:00,0.0,0.0,0.0,260.29351510230003,8.986532894389997,114.29171921589008
2020-01-18 10:00:00,0.0,0.0,0.0,263.5485519022702,13.794157738979969,116.89521237792992
2020-01-18 11:00:00,0.0,0.0,0.0,251.56359999999998,25.780182583569967,106.63198064581022
2020-01-18 12:00:00,0.0,0.0,0.0,272.5,7.712407430130002,105.21230674585007
2020-01-18 13:00:00,0.0,0.0,0.0,262.77000000000004,7.134632274720007,105.65205615806008
2020-01-18 14:00:00,0.0,0.0,0.0,272.5,4.6568571193099615,89.22859749247016
2020-01-18 15:00:00,0.0,0.0,0.0,266.55727902877,4.02908196586999,85.48775669394018
2020-01-18 16:00:00,0.0,0.0,0.0,251.58727902877007,7.87130681045998,87.91549064635001
2020-01-18 17:00:00,0.0,0.0,0.0,224.90875018056005,5.603531655049981,100.66184311537
2020-01-18 18:00:00,0.0,0.0,0.0,178.75240019182007,19.295756501609958,115.41905466835004
2020-01-18 19:00:00,0.0,0.0,0.0,119.37199999999999,80.68878134620003,144.193645942014
2020-01-18 20:00:00,0.0,0.0,0.0,113.72200000000004,78.53100619079001,141.92364594201402
2020-01-18 21:00:00,0.0,0.0,0.0,96.44199999999992,57.003231037350005,135.563645942014
2020-01-18 22:00:00,0.0,0.0,0.0,135.55185102349012,29.049255881939963,128.29051126635002
2020-01-18 23:00:00,0.0,0.0,19.822619273469982,229.09610401759807,0.0,112.65511126635
2020-01-19 00:00:00,0.0,0.0,49.258394426910016,217.69704375377796,0.0,174.26882412191202
2020-01-19 01:00:00,0.0,0.0,69.96776306182998,272.5,0.0,160.82122412191202
2020-01-19 02:00:00,0.0,0.0,64.57127085809,272.5,0.0,161.54882412191202
2020-01-19 03:00:00,0.0,0.0,65.09753340454986,272.5,0.0,153.31882412191203
2020-01-19 04:00:00,0.0,0.0,64.96091421442011,272.5,0.0,155.91882412191202
2020-01-19 05:00:00,0.0,0.0,60.707176760879996,226.64892908861057,0.0,146.62882412191203
2020-01-19 06:00:00,0.0,0.0,49.65384539382999,226.96404978754057,0.0,142.12581018793202
2020-01-19 07:00:00,0.0,0.0,42.42961402874997,253.0225497875405,0.0,132.10943334693206
2020-01-19 08:00:00,0.0,0.0,24.072460076169456,272.5,0.0,111.70090378689201
2020-01-19 09:00:00,0.0,0.0,10.01067053696952,272.5,0.0,107.63033288289202
2020-01-19 10:00:00,0.0,0.0,2.160519929570004,272.5,0.0,114.95988982389204
2020-01-19 11:00:00,0.0,0.0,5.224613583050996,272.5,0.0,127.72967533789203
2020-01-19 12:00:00,0.0,0.0,6.673857197440022,272.5,0.0,103.67696822693203
2020-01-19 13:00:00,0.0,0.0,11.990525832359996,272.5,0.0,104.02481790991203
2020-01-19 14:00:00,0.0,0.0,0.06719446531002382,272.5,0.0,110.80045673893201
2020-01-19 15:00:00,0.0,0.0,6.103863100230024,272.5,0.0,124.45456949791203
2020-01-19 16:00:00,0.0,0.0,27.42149256987003,272.5,0.0,128.449800549932
2020-01-19 17:00:00,0.0,0.0,22.067961204789967,254.48,0.0,123.97062066637002
2020-01-19 18:00:00,0.0,0.0,3.047429837740027,222.8396430485001,0.0,98.66094115502
2020-01-19 19:00:00,0.0,0.0,0.0,85.46199999999995,66.38320152734002,131.58505876466404
2020-01-19 20:00:00,0.0,0.0,0.0,84.63200000000002,68.46653289439003,133.36505876466404
2020-01-19 21:00:00,0.0,0.0,0.0,116.91856994931018,47.849864259469946,131.901024089
2020-01-19 22:00:00,0.0,0.0,0.0,187.49709569408,12.18519562651994,133.87711828018004
2020-01-19 23:00:00,0.0,0.0,0.0,272.5,14.08432699159993,120.53891828018004
2020-01-20 00:00:00,0.0,0.0,55.39698080465995,272.5,0.0,162.07743283743991
2020-01-20 01:00:00,0.0,0.0,50.73599785299001,272.5,0.0,158.72023693307204
2020-01-20 02:00:00,0.0,0.0,38.61499322794,264.3578864250111,0.0,154.11023693307203
2020-01-20 03:00:00,0.0,0.0,47.07054943958001,272.5,0.0,153.43023693307205
2020-01-20 04:00:00,0.0,0.0,43.21610565121997,261.77961357498884,0.0,155.01023693307204
2020-01-20 05:00:00,0.0,0.0,27.108722697579985,236.436414663651,0.0,147.89023693307206
2020-01-20 06:00:00,0.0,0.0,0.0,239.01843213640998,4.5457210907800665,131.19469586558992
2020-01-20 07:00:00,0.0,0.0,0.0,246.59698347476998,17.360164879139962,100.74734679247004
2020-01-20 08:00:00,0.0,0.0,0.0,234.7960321364101,34.66460866749989,97.56598396547005
2020-01-20 09:00:00,0.0,0.0,0.0,264.47673750287,48.256852455860056,73.05111647245008
2020-01-20 10:00:00,0.0,0.0,0.0,263.0261794130702,41.89429624421998,90.56152402408998
2020-01-20 11:00:00,0.0,0.0,0.0,258.9636,52.14794003455004,90.68453602483015
2020-01-20 12:00:00,0.0,0.0,0.0,272.5,49.33238382290998,88.78621868647005
2020-01-20 13:00:00,0.0,0.0,0.0,272.5,37.28682761126993,78.43008264651021
2020-01-20 14:00:00,0.0,0.0,0.0,262.74889162739026,41.92267139962991,74.29429660916003
2020-01-20 15:00:00,0.0,0.0,0.0,257.7105846511434,41.66571518798993,72.43614663618
2020-01-20 16:00:00,0.0,0.0,0.0,234.20703451294696,30.56125897831992,88.68940877418005
2020-01-20 17:00:00,0.0,0.0,0.0,192.96792185645012,36.07166360337004,101.44008854816002
2020-01-20 18:00:00,0.0,0.0,0.0,136.1835133342901,46.20290739173001,120.95667224916002
2020-01-20 19:00:00,0.0,0.0,0.0,94.06199999999993,104.27135118009004,146.66647157582403
2020-01-20 20:00:00,0.0,0.0,0.0,90.59199999999989,104.80579496845,143.59647157582404
2020-01-20 21:00:00,0.0,0.0,0.0,80.16200000000003,77.05023875681,132.58647157582402
2020-01-20 22:00:00,0.0,0.0,0.0,134.39117260048016,36.55248254713995,129.39133690016
2020-01-20 23:00:00,0.0,0.0,12.031673664499957,231.74370750211995,0.0,116.96623690016004
2020-01-21 00:00:00,0.0,0.0,53.32232987613998,250.35599999999997,0.0,160.56154342792
2020-01-21 01:00:00,0.0,0.0,66.82051745285996,272.5,0.0,161.61501364595009
2020-01-21 02:00:00,0.0,0.0,41.91500503155002,250.6357164614098,0.0,159.26567562992017
2020-01-21 03:00:00,0.0,0.0,44.503892608270014,256.7727502021298,0.0,156.14567562992016
2020-01-21 04:00:00,0.0,0.0,41.50278018498999,253.83106666353973,0.0,159.36567562992016
2020-01-21 05:00:00,0.0,0.0,22.491667763679988,229.93106666353975,0.0,154.08567562992016
2020-01-21 06:00:00,0.0,0.0,0.09595534039994824,208.69255137265975,0.0,147.45384272392016
2020-01-21 07:00:00,0.0,0.0,0.0,179.30014991263982,36.03349624421996,139.29637566292018
2020-01-21 08:00:00,0.0,0.0,0.0,212.5509,28.026369072497957,127.81299445397926
2020-01-21 09:00:00,0.0,0.0,0.0,234.46089999999998,37.94460377300089,109.76731082797926
2020-01-21 10:00:00,0.0,0.0,0.0,237.8313,48.4361945942409,105.25906546693923
2020-01-21 11:00:00,0.0,0.0,0.0,253.62089999999998,52.05794593536996,96.59102497095924
2020-01-21 12:00:00,0.0,0.0,0.0,251.79090000000008,51.90611919534008,111.6802270216399
2020-01-21 13:00:00,0.0,0.0,0.0,224.31470939689035,53.47723161664996,123.29598973263985
2020-01-21 14:00:00,0.0,0.0,0.0,209.9159098101499,54.683300707250226,121.50873749118006
2020-01-21 15:00:00,0.0,0.0,0.0,198.0644901898501,53.377100636950054,121.55932579318002
2020-01-21 16:00:00,0.0,0.0,0.0,183.2384,48.804951181020044,128.56748283216
2020-01-21 17:00:00,0.0,0.0,0.0,135.08840000000004,51.36168130780006,144.61787190618003
2020-01-21 18:00:00,0.0,0.0,0.0,111.382,47.72808475077001,120.03571357281002
2020-01-21 19:00:00,0.0,0.0,0.0,132.17199999999994,103.21764531569998,144.04788439847403
2020-01-21 20:00:00,0.0,0.0,0.0,111.40508091594837,78.36541321644702,141.80788439847404
2020-01-21 21:00:00,0.0,0.0,0.0,78.43199999999993,64.78987016225996,134.19788439847406
2020-01-21 22:00:00,0.0,0.0,0.0,144.12579330404606,36.05454342026,124.40738439847404
2020-01-21 23:00:00,0.0,0.0,0.0,232.53900669595396,10.382907088352056,94.56168439847401
2020-01-22 00:00:00,0.0,0.0,38.55294381468203,259.1379,0.0,135.37358308246203
2020-01-22 01:00:00,0.0,0.0,33.27973173318,261.3304999999999,0.0,149.49490845696008
2020-01-22 02:00:00,0.0,0.0,38.21243173317998,260.76129999999995,0.0,157.94078331196
2020-01-22 03:00:00,0.0,0.0,36.32102994722198,259.15689999999995,0.0,161.04934514400202
2020-01-22 04:00:00,0.0,0.0,30.850733519137936,245.4337048799159,0.0,161.369345144002
2020-01-22 05:00:00,0.0,0.0,21.980531733179962,230.14689999999996,0.0,158.38934514400202
2020-01-22 06:00:00,0.0,0.0,22.39053173317997,216.98689999999993,0.0,148.36529585202203
2020-01-22 07:00:00,0.0,0.0,3.710531733179997,226.65659512008398,0.0,137.20453786100202
2020-01-22 08:00:00,0.0,0.0,0.0,250.7048999999999,9.432407430130038,128.46145730600202
2020-01-22 09:00:00,0.0,0.0,0.0,264.14584569658604,22.55870743012998,124.92861529806403
2020-01-22 10:00:00,0.0,0.0,0.0,260.0958684410479,35.05340743013001,116.670490665002
2020-01-22 11:00:00,0.0,0.0,0.0,267.564369143496,30.900207430129985,114.98116423102203
2020-01-22 12:00:00,0.0,0.0,0.0,272.5,28.642407430129985,113.70922407500201
2020-01-22 13:00:00,0.0,0.0,0.0,272.5,14.803207430129953,121.26604921798202
2020-01-22 14:00:00,0.0,0.0,0.0,272.092027395448,27.752407430129992,101.44434163000201
2020-01-22 15:00:00,0.0,0.0,0.0,272.5,4.12946826682002,107.18709695698202
2020-01-22 16:00:00,0.0,0.0,0.0,272.5,2.2351074301300358,97.97657961204996
2020-01-22 17:00:00,0.0,0.0,0.0,252.00551369772393,7.956568266820038,99.06875434503593
2020-01-22 18:00:00,0.0,0.0,0.0,178.73301369772395,25.559468266819945,118.7974495936362
2020-01-22 19:00:00,0.0,0.0,0.0,75.04200000000002,80.69320743012993,147.107579786754
2020-01-22 20:00:00,0.0,0.0,0.0,75.17199999999994,81.67320743012996,146.77757978675402
2020-01-22 21:00:00,0.0,0.0,0.0,63.93199999999999,74.02240743012997,146.64137978675404
2020-01-22 22:00:00,0.0,0.0,0.0,155.46078776191644,26.633207430130014,128.20757978675402
2020-01-22 23:00:00,0.0,0.0,24.778592569869964,272.5,0.0,107.18360522664992
