,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-01-05 00:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 01:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 02:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 03:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 04:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 05:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 06:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 07:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 08:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 09:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 10:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 11:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 12:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 13:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 14:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 15:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 16:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 17:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 18:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 19:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 20:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 21:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 22:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-05 23:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 00:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 01:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 02:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 03:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 04:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 05:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 06:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 07:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 08:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 09:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 10:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 11:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 12:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 13:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 14:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 15:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 16:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 17:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 18:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 19:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 20:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 21:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 22:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-06 23:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 00:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 01:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 02:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 03:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 04:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 05:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 06:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 07:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 08:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 09:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 10:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 11:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 12:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 13:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 14:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 15:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 16:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 17:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 18:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 19:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 20:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 21:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 22:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-07 23:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 00:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 01:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 02:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 03:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 04:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 05:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 06:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 07:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 08:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 09:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 10:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 11:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 12:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 13:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 14:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 15:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 16:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-1.0,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 17:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999995343387,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 18:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999990686774,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 19:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999981373549,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 20:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999962747097,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 21:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999925494194,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 22:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999850988388,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-08 23:00:00,400.0,400.0,400.0,400.0,0.0,340.0,7.75655653248141,0.0,0.0,0.0,400.0,7.7565565324814125,400.0,0.0,7.756556532481411,-0.9999999701976776,0.0,7.75655653248141,5.84023080092718,8.669092595126282,0.0,0.0
2020-01-09 00:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 01:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 02:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 03:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999990686774,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 04:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 05:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 06:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 07:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 08:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 09:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 10:00:00,7.75655653248141,0.0,0.0,0.0,0.0,7.301122731396402,0.0,0.0,0.0,0.0,400.0,7.75655653248141,6.865497731396403,0.0,0.0,-0.9999999981373549,0.0,0.0,0.0,0.0,0.0,0.0
